TP.HCM,30-05-2016,794626,12959,07323,46071,03058,73242,33922,48325,31660,28109,60630,94272,1983,0774,4768,7755,532,25
TP.HCM,28-05-2016,265194,98670,64994,21749,09468,00044,23894,96910,71526,30055,38518,27483,8871,4812,9844,0003,835,76
TP.HCM,23-05-2016,095923,96162,37234,12069,91882,53411,57074,38186,14730,10042,04885,14900,8913,9398,6536,2112,552,50
TP.HCM,21-05-2016,350862,47334,23338,76863,44241,83267,71097,75777,81770,84257,48828,09678,0327,8496,7307,8611,922,80
TP.HCM,16-05-2016,340673,89169,56828,82156,73002,17454,94409,04317,08396,97330,58022,53630,4233,0435,7097,7647,884,01
TP.HCM,14-05-2016,264791,44322,62707,48499,87305,52357,01805,99251,01257,78863,22322,80229,4635,5855,8506,0338,760,43
TP.HCM,09-05-2016,925544,77967,33220,13128,51438,01719,84629,85966,84761,85368,40742,28108,7582,8366,2209,2065,206,58
TP.HCM,07-05-2016,250438,29764,91979,71675,53605,16742,44258,87879,38903,41036,93944,80025,8034,4377,1639,1360,686,97
TP.HCM,02-05-2016,615872,80952,22868,31851,64612,00619,10506,63763,12403,60851,25739,42891,0364,9815,1562,0600,170,89
TP.HCM,30-04-2016,569217,13291,10214,88005,73902,80605,61869,57552,89089,51649,86454,56057,4341,0470,8099,7114,759,89
TP.HCM,25-04-2016,604444,81868,34163,78837,99141,10426,92763,95374,35951,28970,59848,56509,3103,9481,4724,2629,051,96
TP.HCM,23-04-2016,838378,63313,35393,63919,00191,41990,99111,58783,23875,59684,74821,09913,6702,8654,8409,7149,594,96
TP.HCM,18-04-2016,269195,01358,34363,74401,99959,58299,83267,50616,31034,11125,53027,14350,4916,2237,0738,6613,150,02
TP.HCM,16-04-2016,038663,98053,36597,70367,22133,13408,17002,16012,96339,73926,56034,71254,1618,5949,3166,6933,257,51
TP.HCM,11-04-2016,989803,88541,97452,20786,70203,23971,44829,65367,82338,20338,22897,57499,3220,1618,7395,6862,813,12
TP.HCM,09-04-2016,050433,72256,20195,98382,45917,10116,20093,20445,76155,01372,49192,32669,3686,8142,4976,7277,566,56
TP.HCM,04-04-2016,897149,18385,95415,60306,09584,42792,94238,47294,21925,50101,95629,08026,9299,9427,4825,6222,328,67
TP.HCM,02-04-2016,653215,12815,18495,33368,58955,72353,58018,32863,14074,66620,55186,22475,5358,9407,0471,6865,434,97
TP.HCM,28-03-2016,516341,20252,17008,61548,26706,75722,10442,34521,76139,12967,45815,42846,3286,1592,9564,4915,792,42
TP.HCM,26-03-2016,809867,06443,39021,90617,08776,80098,26854,53136,32813,33760,47468,16861,4289,3736,3656,8964,097,17
TP.HCM,21-03-2016,838491,00354,94388,38794,55191,84933,90085,53519,06156,43180,92698,79881,7036,7358,2369,9698,011,79
TP.HCM,19-03-2016,460617,64374,71394,41902,50888,70524,50006,57577,32218,47342,62306,00943,2700,1827,6707,1209,600,56
TP.HCM,14-03-2016,340289,82413,44075,14563,44502,16140,21885,10230,13953,34383,20906,79767,2643,9986,2211,9154,010,25
TP.HCM,12-03-2016,681550,78883,94013,79243,98291,02559,78184,38202,67521,76602,00983,46988,6851,1500,3049,2981,823,31
TP.HCM,07-03-2016,097373,91421,25071,94207,67575,29115,93097,30547,38811,89980,30075,92858,1324,9368,3822,8245,560,87
TP.HCM,05-03-2016,934604,75620,14464,07170,09523,76073,18383,59539,86393,12095,68647,79896,0955,7973,5604,8640,833,64
TP.HCM,29-02-2016,986293,69467,01267,10097,58731,17067,12935,99834,78300,94850,75991,73742,9833,2491,1140,6201,587,95
TP.HCM,27-02-2016,971897,37522,93378,52498,06612,42310,17528,02481,97059,95398,73008,62297,8473,3393,4098,9548,432,74
TP.HCM,22-02-2016,672067,43272,54565,77884,41241,11126,05393,94680,08774,30917,79534,71307,9036,3534,4760,2356,422,04
TP.HCM,20-02-2016,931369,02038,47980,84860,78613,89466,62247,63229,04373,60141,97390,86024,3627,4327,3111,4094,022,47
TP.HCM,15-02-2016,891756,12313,29329,83249,24440,28007,28370,43598,53796,25679,74446,16978,8373,5565,5975,1824,239,30
TP.HCM,13-02-2016,638716,97563,96779,93572,82782,56293,01682,11863,86701,06718,42899,73212,5357,6913,1619,9075,569,62
TP.HCM,08-02-2016,753561,77712,48995,36128,80406,59349,94064,81843,74100,84751,29696,56713,9065,4347,6441,7933,140,65
TP.HCM,06-02-2016,746458,48210,92442,51332,66486,70326,63211,15178,57162,02840,45814,01760,9255,5550,1032,9695,814,77
TP.HCM,01-02-2016,432078,11164,07567,28197,87098,25002,95826,01552,81678,99294,71292,47415,1958,7111,2204,3671,291,87
TP.HCM,30-01-2016,117764,88069,23773,14311,78200,19514,46897,38078,59289,24264,79740,73408,6759,1421,5285,0216,041,74
TP.HCM,25-01-2016,433604,68225,41299,68953,73706,43311,24800,36797,29581,61282,61069,52795,9606,3121,8492,6990,638,25
TP.HCM,23-01-2016,501998,90793,16011,34779,00894,00202,03975,13371,19343,00897,03389,70819,0585,8036,1226,7865,256,65
TP.HCM,18-01-2016,717563,80208,81635,26223,04858,25869,25667,99909,78112,28236,52811,17469,8390,9540,9472,4806,158,69
TP.HCM,16-01-2016,836796,16139,30051,04962,93389,08617,25080,41111,71558,39814,18465,89558,0717,3704,3896,0479,014,48
TP.HCM,11-01-2016,001830,11108,97246,41754,54846,17916,91644,30240,84872,59953,89680,14390,4530,3894,0847,8340,739,23
TP.HCM,09-01-2016,789742,39125,96912,50086,63330,47869,97351,61155,46662,31040,89133,62291,3159,9459,7603,2910,050,56
TP.HCM,04-01-2016,235642,67103,71301,18688,21270,07279,75172,57873,75009,57964,96260,87092,9363,5814,1200,9563,771,54
TP.HCM,02-01-2016,196828,43802,70862,56085,12495,28258,38316,29065,38463,70641,27496,11405,8299,6139,2695,6833,435,57
TP.HCM,28-12-2015,020481,82625,41847,92398,43595,19350,51027,15515,86808,34620,16053,81091,7830,9823,6879,0798,385,10
TP.HCM,26-12-2015,247945,10053,19273,62425,75391,67479,56236,31786,30302,55074,76259,24152,7330,8282,0341,8420,490,35
TP.HCM,21-12-2015,413152,14754,35201,46433,09396,70194,80776,87662,67667,92682,59807,17352,3796,5710,2037,4581,478,91
TP.HCM,19-12-2015,529027,88148,63083,40889,90921,67609,38893,60642,39720,42216,86758,86844,1389,6034,2316,2732,640,03
TP.HCM,14-12-2015,632020,75947,53505,09924,31606,63915,65452,20999,72709,92818,38177,56145,6757,0914,8004,1416,147,43
TP.HCM,12-12-2015,901875,57499,98873,82555,31306,21759,06902,36799,19011,88294,53131,52815,1879,5432,4865,4333,777,61
TP.HCM,07-12-2015,356376,35927,13787,88791,14480,96312,20802,15999,17077,16964,80669,09244,3251,0948,6855,3836,045,84
TP.HCM,05-12-2015,397626,40447,17119,33772,46743,19841,19503,56789,78602,96295,78742,63986,2079,0023,4146,0619,852,65
TP.HCM,30-11-2015,386019,23829,89212,40898,13159,13402,63671,38816,02765,95002,46314,33915,6858,0973,7422,4038,073,59
TP.HCM,28-11-2015,532538,56143,21640,74246,12379,00887,95198,23395,26085,87209,50691,17281,7149,9986,4243,3936,433,60
TP.HCM,23-11-2015,515461,90096,07957,77642,49465,56803,05078,04867,50250,64469,38304,58566,4827,6995,9376,6260,477,22
TP.HCM,21-11-2015,685609,99750,33872,72841,05759,16964,04405,55236,90533,32648,79652,94764,7534,6536,0930,2651,371,08
TP.HCM,16-11-2015,183864,51729,14111,97034,92482,23476,72578,13774,78099,09520,62783,42340,1673,9832,1749,5142,181,60
TP.HCM,14-11-2015,693727,10431,37617,78705,65513,31263,74469,46967,60530,61600,07383,27278,8796,3847,7238,8118,421,02
TP.HCM,09-11-2015,800661,77352,50294,72922,36587,65874,43613,67007,37233,49514,34929,43027,3576,2161,2809,9390,345,28
TP.HCM,07-11-2015,124069,12057,52411,28488,03654,91543,95911,02491,75044,71259,05255,69264,7259,5296,7463,8401,205,37
TP.HCM,02-11-2015,662425,09408,08331,72945,22537,04288,18755,54818,04148,37575,63532,19118,7968,7450,7961,9788,448,74
TP.HCM,31-10-2015,605729,49578,43687,82667,24462,23966,80835,28446,21269,74691,80559,68887,6228,7947,1933,7226,549,82
TP.HCM,26-10-2015,394222,91844,60278,02504,48912,92452,10619,30376,43924,71301,51893,38623,9742,3307,8042,9932,072,03
TP.HCM,24-10-2015,251686,71714,22817,88854,05785,72695,08662,08385,10893,73853,96453,13825,0643,3566,3025,6085,074,74
TP.HCM,19-10-2015,578404,84341,69174,13333,45164,34684,60995,35886,19134,77169,43527,00751,6334,1196,4902,8638,862,18
TP.HCM,17-10-2015,471119,95895,81069,75218,60487,68465,95445,38834,20510,34025,40511,62772,6556,0109,5259,2316,955,79
TP.HCM,12-10-2015,767891,71624,48168,10971,31244,53775,27706,49508,27225,72650,30891,12510,0228,2635,8206,2253,783,00
TP.HCM,10-10-2015,160646,22281,61098,40814,07072,33927,31593,34325,32771,37978,90139,58777,2762,4265,0124,8656,032,41
TP.HCM,05-10-2015,288209,25753,12306,50750,02690,77417,48039,53702,95134,98968,91994,02068,2228,5012,7305,6133,490,61
TP.HCM,03-10-2015,435507,24396,37744,44261,56166,69335,34894,09483,96663,88354,39257,36313,2745,3249,6217,0196,109,17
TP.HCM,28-09-2015,805929,30675,51529,78357,15538,43807,00646,83591,72629,30865,27400,52538,0922,9505,4255,4284,429,90
TP.HCM,26-09-2015,380634,23378,41610,67324,55950,37250,03510,91765,76948,96868,16505,43416,0960,1672,6870,8008,738,27
TP.HCM,21-09-2015,363037,41262,18398,61597,21803,18949,13837,83312,60151,85466,40623,24989,2402,3877,7471,1477,300,71
TP.HCM,19-09-2015,543940,01070,73226,30988,51849,98629,48225,91742,25853,44383,85495,69818,9850,7334,5424,7104,750,74
TP.HCM,14-09-2015,486372,77252,52859,02351,59081,41205,49100,71274,85167,79294,63536,21687,6453,2902,8539,6583,475,03
TP.HCM,12-09-2015,490837,98240,61905,26874,34631,92267,14094,51589,26765,98294,00981,54412,1431,5817,4110,2440,376,66
TP.HCM,07-09-2015,942457,90621,44147,01134,87202,41231,49458,40960,55119,96392,49959,07543,5854,9747,7046,4259,429,40
TP.HCM,05-09-2015,008445,66883,11844,06908,30634,81272,54407,40400,27173,35942,75796,53970,9553,0047,8992,8320,433,99
TP.HCM,31-08-2015,160833,30255,63937,42663,76762,45275,10547,79320,10321,37562,60335,29346,5792,6198,4064,2787,653,40
TP.HCM,29-08-2015,978646,11528,91787,94617,72795,84263,89988,09699,66550,05577,79460,23628,0205,9964,5905,5276,155,12
TP.HCM,24-08-2015,272528,22789,66337,94650,36018,46553,85627,04579,88611,99743,44951,61329,1097,8500,1230,4365,315,69
TP.HCM,22-08-2015,705016,26517,16028,98778,35349,24344,43908,35329,38238,88842,73105,59149,5168,1529,7415,5411,546,87
TP.HCM,17-08-2015,151055,41127,28891,02481,72281,53250,53414,51728,15431,10944,30756,08489,7330,3667,9777,2767,319,45
TP.HCM,15-08-2015,768610,48669,66626,39666,13641,04013,99091,12184,72690,80749,81386,69120,8987,0560,4826,0233,064,05
TP.HCM,10-08-2015,681976,62696,47293,37193,52458,29633,02789,38727,56168,75664,81255,49583,9962,9135,6026,9284,868,73
TP.HCM,08-08-2015,744302,76736,46625,77899,01191,16141,09981,69349,11662,68735,64167,18608,6135,5322,1526,2023,171,29
TP.HCM,03-08-2015,986761,25179,30935,69943,13326,68337,74133,22687,87698,83722,58667,11047,7456,6392,0768,6883,369,87
TP.HCM,01-08-2015,236497,30175,16340,99300,08739,85028,36379,97918,48335,45137,06699,90671,7927,6137,7910,7767,950,02
TP.HCM,27-07-2015,762347,84296,33902,48475,93031,00023,48223,70211,43666,92123,92205,69986,4250,2355,8102,7129,594,99
TP.HCM,25-07-2015,439745,01078,42404,97676,56985,36901,05083,45381,63301,87538,99818,66521,4725,4415,1075,9757,016,90
TP.HCM,20-07-2015,575729,86232,58132,95564,17195,29119,97338,89858,96027,73281,68375,82564,5174,3768,3216,9053,437,30
TP.HCM,18-07-2015,607438,03064,56805,39559,27881,67201,77160,86896,89281,71949,23594,28968,6585,1302,1682,7340,228,36
TP.HCM,13-07-2015,767077,85883,86476,83691,97452,13483,20298,62433,73461,69987,75449,39867,8407,1926,3887,4548,893,52
TP.HCM,11-07-2015,313797,27722,34739,65349,48527,61525,21458,12006,58198,39226,75687,14754,2268,5458,1025,3531,907,28
TP.HCM,06-07-2015,179681,85160,56218,95775,46922,25944,19241,29937,04992,43407,22494,06184,1792,8349,0363,1915,977,09
TP.HCM,04-07-2015,374787,25182,28763,50173,20779,73277,66070,94830,34624,79750,41953,72019,8369,6355,7487,4464,798,24
TP.HCM,29-06-2015,500520,09287,93469,81942,32482,98967,72987,65377,34941,74046,85299,34287,3893,6727,9513,9128,614,22
TP.HCM,27-06-2015,024017,38493,58409,84597,25168,84685,80364,25853,50172,32797,05662,12136,7450,4097,7207,4782,518,57
TP.HCM,22-06-2015,262788,48784,71702,61979,96848,69224,44037,21759,84952,77126,10614,74570,2170,8714,4090,5642,274,16
TP.HCM,20-06-2015,710800,98235,23359,06929,97488,70796,41585,24700,67418,19089,12253,40048,2375,4629,2404,0712,551,56
TP.HCM,15-06-2015,496741,73957,36187,66363,81285,67109,84027,19476,89719,45541,39910,84799,9576,3446,9710,5150,795,07
TP.HCM,13-06-2015,573839,11210,01158,45121,56139,94017,39752,06267,54235,78052,49933,54148,9018,5421,2444,6116,610,79
TP.HCM,08-06-2015,567629,58310,80782,39625,88703,97716,08244,41291,45344,73522,29747,71269,3996,2388,8049,2848,055,81
TP.HCM,06-06-2015,140436,31571,41791,47069,52943,14233,97164,25788,92585,31960,24405,68023,2494,4322,5103,5213,696,76
TP.HCM,01-06-2015,171618,45500,64184,35929,69990,09021,29093,12355,93015,56978,63747,48296,3946,7261,3094,1193,879,83
TP.HCM,30-05-2015,089309,87368,03804,25555,44604,52889,30853,70364,86590,55886,44699,63142,1726,2886,1276,7372,425,83
TP.HCM,25-05-2015,485163,70200,82360,32532,77087,35896,19533,08442,56496,79305,28510,55688,2019,0660,8129,9939,652,56
TP.HCM,23-05-2015,535226,75577,55790,61993,96354,73981,57223,49679,20608,27295,96932,56735,0698,8202,3844,1408,370,28
TP.HCM,18-05-2015,022066,29186,57418,27332,21855,45634,99972,78840,62775,81022,98367,21442,5812,7380,9281,9709,473,29
TP.HCM,16-05-2015,595939,97442,76856,53640,13010,02276,25305,25322,95411,25155,55007,20708,5367,4569,0550,8106,718,97
TP.HCM,11-05-2015,708463,80804,36181,32000,82579,37920,56867,28777,29963,41105,81258,97939,6186,3392,2857,1237,042,04
TP.HCM,09-05-2015,263982,86203,19424,20144,04816,62166,45111,35387,44364,04752,30710,84727,4650,5384,4137,4939,344,32
TP.HCM,04-05-2015,992085,95674,00672,15045,33917,78388,87044,82471,33388,14482,62513,89174,2049,7430,9067,4308,147,18
TP.HCM,02-05-2015,369902,15556,04426,47855,45362,34398,12102,62939,28435,84751,60153,22941,8582,1422,1438,9545,879,28
TP.HCM,27-04-2015,668800,86351,79259,54569,13612,14883,67230,95137,11991,86640,56917,29197,9632,9020,1615,8559,863,74
TP.HCM,25-04-2015,378407,39146,79064,35191,11897,01400,64413,73891,31617,14666,52790,77869,5659,1609,8405,5760,088,44
TP.HCM,20-04-2015,598599,64340,82993,56679,40315,55530,53743,45179,61455,00007,50928,46382,4816,2128,9850,7414,423,94
TP.HCM,18-04-2015,388850,21415,84159,81160,45115,84115,62146,00121,39990,43218,26695,47415,7489,0278,7622,5728,932,38
TP.HCM,13-04-2015,409396,21585,74926,95450,51342,25180,71446,17205,10392,15996,02761,02833,2961,0140,5067,4246,100,08
TP.HCM,11-04-2015,109057,31445,37115,76810,21370,58632,04632,76277,46590,90727,76249,02031,7476,4765,1265,2483,156,63
TP.HCM,06-04-2015,076045,61031,75580,80295,31848,22151,79886,19648,83023,23121,47072,77406,4948,2281,3796,3957,433,56
TP.HCM,04-04-2015,252953,29304,97088,80448,66835,04372,92632,27224,56271,49955,43165,30180,7201,7541,9883,5001,798,12
TP.HCM,30-03-2015,967521,07247,13973,54709,45146,03727,14457,79943,94075,19595,32180,82516,6875,9381,6834,9971,055,35
TP.HCM,28-03-2015,801503,63058,82171,56911,80388,09015,48433,33805,26127,57770,49756,99063,1727,1865,4628,1083,924,40
TP.HCM,23-03-2015,034174,61861,64889,35018,70348,10414,75552,85108,68998,77045,14037,94502,1552,3095,4709,7327,790,87
TP.HCM,21-03-2015,962009,20031,14682,32656,79172,58724,18566,17631,41412,27794,52120,66382,0687,7654,2941,8360,492,29
TP.HCM,16-03-2015,705403,76508,84204,82633,89922,65297,35164,75862,92150,60762,47893,40681,1796,2444,0019,7928,071,22
TP.HCM,14-03-2015,230799,58294,58485,51782,44056,44101,11655,14394,19865,39022,45440,03822,5660,5925,7806,7432,290,65
TP.HCM,09-03-2015,523147,02358,29586,68167,39787,77590,49138,96178,44758,93360,44589,67424,1764,8296,2973,1176,471,36
TP.HCM,07-03-2015,428687,43945,71418,00409,34890,10341,89474,89524,57047,92687,97571,55541,6529,6837,0837,8139,155,79
TP.HCM,02-03-2015,305520,44527,60773,74098,87026,67342,81162,95281,55917,76346,43318,68562,8804,4547,6751,1788,981,73
TP.HCM,28-02-2015,144507,25361,22499,38848,08209,81452,88902,67210,79895,66269,34312,06209,2947,8582,1018,2515,620,90
TP.HCM,23-02-2015,354910,31635,85622,91314,78913,60921,08664,95478,69325,34223,16627,81782,2554,7051,6932,8058,477,84
TP.HCM,21-02-2015,048291,95157,93461,45723,54889,80969,13985,03863,21711,92901,30360,71806,2689,6104,1291,8295,487,25
TP.HCM,16-02-2015,742746,01965,30797,24029,64309,80587,38826,17757,90834,25558,42006,19915,2392,4960,0093,7479,475,39
TP.HCM,14-02-2015,843961,84210,00994,66198,82133,50019,41236,39018,86006,52164,42365,56682,0087,7957,2009,3011,729,07
TP.HCM,09-02-2015,914147,17512,47325,24224,69744,42416,21863,53595,93912,68733,32276,06557,4307,0224,1142,9498,327,75
TP.HCM,07-02-2015,797914,46225,67333,39204,87362,80530,33381,27871,15948,61107,46750,05832,6738,5304,6164,6012,972,43
TP.HCM,02-02-2015,489747,02569,80487,34087,32937,64303,61943,28211,21567,93670,50057,79177,6638,4994,8559,9796,365,25
TP.HCM,31-01-2015,897597,19255,78012,53502,87676,75103,65575,07747,75937,23488,99217,79194,6031,7797,2688,9642,275,33
TP.HCM,26-01-2015,290099,09286,37035,54269,39057,26679,05466,15994,22023,89531,78173,29617,2732,3304,1237,0312,029,51
TP.HCM,24-01-2015,017691,23391,35428,44160,56293,43502,07707,38659,72699,99400,75093,54034,2909,7183,4423,6010,552,65
TP.HCM,19-01-2015,717029,48459,85748,92337,12191,32289,77721,04192,20862,59223,33635,92819,1791,7551,9764,8729,495,67
TP.HCM,17-01-2015,539914,68720,87062,12171,77202,77751,28159,40062,80350,52321,90529,79423,2993,5988,1178,9659,330,88
TP.HCM,12-01-2015,460682,88561,03873,82341,51875,24719,02131,14970,48826,05827,07272,80882,1723,5387,3284,2312,034,17
TP.HCM,10-01-2015,608433,44247,74684,07763,54165,61734,61669,07255,23331,04287,00711,53198,9830,9810,4512,4972,779,59
TP.HCM,05-01-2015,032301,21721,29656,06486,71393,21162,73711,59648,40466,09179,86968,51788,3271,9777,9926,5340,971,60
TP.HCM,03-01-2015,716709,40995,24774,50201,04558,61035,41121,98834,87181,83839,08645,60055,4886,2110,2423,5907,601,60
TP.HCM,29-12-2014,079012,09782,94711,22167,93920,34283,33707,18283,16086,26127,89336,42314,7005,1534,6916,8809,832,75
TP.HCM,27-12-2014,456687,19070,43066,17451,20348,50174,17319,15122,68227,26031,92421,45556,4122,9125,0447,3213,179,60
TP.HCM,22-12-2014,422940,94736,32850,37531,21460,93483,58182,49388,15231,34417,55224,41982,5011,0645,2643,2904,849,38
TP.HCM,20-12-2014,006295,63090,20522,87264,25398,25068,61951,79314,90514,17698,41880,42237,8134,4169,8882,1685,658,13
TP.HCM,15-12-2014,220001,36540,08350,54630,34483,18071,12715,67633,50652,43622,40242,81360,4061,9649,5860,7657,382,23
TP.HCM,13-12-2014,217969,71864,38860,74265,02257,63539,44554,47708,18396,30019,96479,16455,1420,1022,6971,1263,188,39
TP.HCM,08-12-2014,504233,44142,81772,35086,26441,63243,37216,16360,99333,93859,56838,70144,3386,4966,2812,5728,455,33
TP.HCM,06-12-2014,368221,66156,43152,55665,94933,59438,43759,47374,14736,50908,14825,26026,8146,4927,5503,3905,486,73
TP.HCM,01-12-2014,157307,53588,46005,88780,11350,32038,51144,62904,98443,26627,58615,83119,3478,0888,6713,7541,152,03
TP.HCM,29-11-2014,221414,77967,29587,37350,30642,10489,32825,77723,75396,08779,94244,81344,5372,5670,0348,1926,957,34
TP.HCM,24-11-2014,391022,60426,47079,71408,88672,09659,23885,28433,60275,56855,34138,10228,4518,6990,2338,9581,537,66
TP.HCM,22-11-2014,329744,81715,56436,23600,34859,64961,16282,89251,06660,64690,47950,47230,0369,1179,4734,9825,449,57
TP.HCM,17-11-2014,096964,73221,11979,46044,83719,06004,31008,45511,30616,86300,38265,52875,5773,4441,1356,8128,996,38
TP.HCM,15-11-2014,798581,02749,27931,98630,21456,72879,64206,46362,47295,94098,07964,60358,5247,4271,4249,3788,631,18
TP.HCM,10-11-2014,737061,34264,97876,86253,26134,61362,00001,99671,64821,61329,32427,16423,7895,2709,9127,0504,531,85
TP.HCM,08-11-2014,370621,49085,55813,59167,66940,90145,81009,75405,01382,24609,55101,67432,0127,9788,3011,7378,386,69
TP.HCM,03-11-2014,312328,28124,86430,92743,92056,98069,36279,70165,75387,15774,24404,63296,0146,1899,8598,4385,611,61
TP.HCM,01-11-2014,464718,23453,27290,43218,38899,40212,64756,20566,94444,85430,94905,56069,9588,1985,7417,6366,595,75
TP.HCM,27-10-2014,686726,96544,92011,06516,78892,85528,71770,68955,23694,10766,26295,46761,1438,0696,2716,1893,383,06
TP.HCM,25-10-2014,001584,57183,91472,82102,75296,68467,47070,22563,18859,97506,90591,34856,0433,2920,2885,2416,416,92
TP.HCM,20-10-2014,773297,06265,24754,03503,69422,37493,73004,86484,01530,46660,41906,09794,1583,6018,8512,8988,153,94
TP.HCM,18-10-2014,925673,03246,31801,13692,32489,97605,78864,44617,15906,53997,91877,57570,6177,1100,5872,2139,854,54
TP.HCM,13-10-2014,495536,92866,65672,12612,58566,05930,64698,15121,97821,84420,42846,64673,1277,5925,2727,4514,620,41
TP.HCM,11-10-2014,158022,86400,18830,13853,88520,73475,88850,42177,42210,25914,99855,06821,6406,7835,9337,9689,618,63
TP.HCM,06-10-2014,071032,49720,48326,07700,18998,91979,63872,25159,86213,90590,76085,29471,3381,8252,4643,6192,161,48
TP.HCM,04-10-2014,003008,93429,07990,94941,15060,24611,95103,34986,41073,49564,48378,98455,6660,1081,3764,2270,029,34
TP.HCM,29-09-2014,792884,33201,74428,48699,33509,11641,78495,47071,77350,72979,14257,82202,7257,8611,9882,1113,699,83
TP.HCM,27-09-2014,951273,20575,02089,08689,95452,52047,27983,59249,53619,62519,50300,85253,6339,4159,3193,2418,246,23
TP.HCM,22-09-2014,899553,76593,68763,35711,46581,61011,96433,11226,81295,68097,00539,62426,5588,8889,0535,7923,955,15
TP.HCM,20-09-2014,903424,86802,99022,84458,02998,21204,26412,13175,41512,32842,84217,36056,1617,2280,2335,6761,626,55
TP.HCM,15-09-2014,380715,87897,24061,13859,88433,55733,65014,03368,31671,75720,57992,84435,9307,7010,6997,6013,474,73
TP.HCM,13-09-2014,409225,04202,40632,36053,53977,84498,80315,27891,16165,05911,72344,85052,9581,3985,9630,4606,277,29
TP.HCM,08-09-2014,481994,27190,23418,00996,15482,38396,87566,06601,43056,33219,40768,28791,6741,2760,0238,0168,187,02
TP.HCM,06-09-2014,887125,69438,30369,77912,27641,64395,96082,11249,12960,12613,03880,53208,8097,1839,1138,0159,708,53
TP.HCM,01-09-2014,395554,01705,76844,78960,48280,81230,02775,23235,24944,22366,51780,43918,1201,0157,6263,0731,491,29
TP.HCM,30-08-2014,026240,87864,31849,25562,50865,65076,98323,10804,15971,79346,58586,25503,4576,5017,3312,9488,762,69
TP.HCM,25-08-2014,537879,89149,30755,93297,26793,34287,41318,39544,60042,03683,59821,63937,9382,9864,3735,6886,198,59
TP.HCM,23-08-2014,130007,17273,00983,53219,60622,85409,50111,57406,15622,58954,42229,80249,3034,9755,4389,2869,418,54
TP.HCM,18-08-2014,479895,34344,75428,73821,39299,40115,19292,10623,08221,41501,25120,90449,5206,5080,7107,1274,050,08
TP.HCM,16-08-2014,952372,96149,00784,73496,11753,86034,26016,97709,14562,23850,88375,57361,0292,6929,0241,1419,604,59
TP.HCM,11-08-2014,826119,73718,74889,47564,65947,18937,15036,89908,45365,50013,43113,46599,4014,1845,1373,7534,815,15
TP.HCM,09-08-2014,716900,42772,28516,62898,00707,42179,36380,66884,46093,45954,66629,48715,3105,1902,8994,8676,998,31
TP.HCM,04-08-2014,819024,08251,05384,78518,15640,00310,76083,45245,22827,75192,63731,12169,7025,1050,1665,9074,509,70
TP.HCM,02-08-2014,032093,48112,21916,57690,54948,69857,76893,70904,05029,60989,96577,36920,5886,2204,9797,1560,833,57
TP.HCM,28-07-2014,878968,67418,23306,41141,57475,72078,43489,97675,34856,93048,04779,15366,9054,6306,9771,3542,368,46
TP.HCM,26-07-2014,433526,19783,51743,97813,47920,24780,55083,82105,52799,24250,28293,45820,6753,4174,3733,1690,572,19
TP.HCM,21-07-2014,970095,09769,84252,01557,84869,55490,73986,02866,67410,28117,30073,17733,1068,0140,2484,5442,841,16
TP.HCM,19-07-2014,735388,55843,09109,22011,15681,62930,22342,59380,03871,25080,20623,97802,7387,9439,2819,6341,713,31
TP.HCM,14-07-2014,380723,22208,82685,48266,88234,08682,73416,34978,68124,96991,86467,56091,9140,9894,3509,6914,531,05
TP.HCM,12-07-2014,964648,15859,31871,60944,73282,99033,22857,18303,58544,50149,90777,06196,5829,9105,5422,6864,987,20
TP.HCM,07-07-2014,306942,44814,07274,29247,11119,65040,95630,46734,95936,68539,46120,87941,4380,7848,5871,2377,473,56
TP.HCM,05-07-2014,215266,85667,27688,31430,69533,94998,44234,72709,43132,61872,48035,11734,5729,5009,7615,0874,423,57
TP.HCM,30-06-2014,292992,97048,73046,31508,94682,73170,70976,81371,84672,41384,71760,14620,8688,7826,1235,0311,168,14
TP.HCM,28-06-2014,249860,48133,55038,22116,37824,81414,27898,47850,63076,66490,32171,99519,1840,2044,7449,0988,544,45
TP.HCM,23-06-2014,261696,50437,69709,26133,46105,43187,26777,80727,61886,75727,48212,73904,5655,2118,1133,8176,765,33
TP.HCM,21-06-2014,603513,29028,64896,47146,51631,99248,95623,58513,23538,63744,98328,23204,0294,9182,0150,6872,738,10
TP.HCM,16-06-2014,885779,50648,08681,66720,99093,71924,73014,23706,10960,34842,39755,25385,6919,9026,1577,3859,010,77
TP.HCM,14-06-2014,560585,70338,17293,70167,25332,63221,32673,56700,19767,65826,04561,65996,5484,1958,0070,9379,903,57
TP.HCM,09-06-2014,701433,57105,85054,59563,40947,87619,45612,71912,19983,17488,26933,78170,1333,5188,0623,7949,738,02
TP.HCM,07-06-2014,478753,57441,41052,19815,31033,72111,46759,11643,28889,31534,17053,07983,9457,1454,2441,8441,206,77
TP.HCM,02-06-2014,201119,95972,80364,73679,03877,17486,12774,53195,77812,77272,97463,04951,5877,6894,1271,5763,797,05
TP.HCM,31-05-2014,824140,24224,76948,69304,35054,45375,40211,40881,55233,34291,22938,62833,5607,1226,9714,3969,109,73
TP.HCM,26-05-2014,765499,69153,71408,51968,20902,00796,18855,98485,29721,68759,71418,70760,3325,1317,1857,0073,600,15
TP.HCM,24-05-2014,037464,42846,62638,25251,71689,91809,60866,92165,36561,64789,06049,90177,6937,8975,5529,8109,732,48
