BinhThuan,14-05-2015,836609,46269,50536,52588,47678,42060,20047,63009,39564,52012,17283,07048,5751,9559,8777,5335,040,88
BinhThuan,07-05-2015,569846,70781,48530,14197,30658,17987,04232,78388,89105,70488,12845,67833,1324,0999,1758,4017,620,06
BinhThuan,30-04-2015,773360,44226,30489,42246,65392,50768,33730,80398,04627,51228,79245,72363,4962,1791,6656,6241,476,85
BinhThuan,23-04-2015,693438,52768,72014,60196,33867,76920,65994,24047,75927,73041,22548,36796,9607,1650,8154,8981,816,35
BinhThuan,16-04-2015,807168,00512,24741,04066,62713,30442,98411,74707,03399,95156,92568,93184,0173,2810,9742,2581,183,13
BinhThuan,09-04-2015,411617,05200,17111,54201,59848,26283,37991,34923,73781,55677,68941,55863,7270,7758,5855,7534,275,82
BinhThuan,02-04-2015,913316,34366,55106,43350,34093,55171,43515,72950,99853,41814,53224,07986,1297,4204,1825,7048,873,51
BinhThuan,26-03-2015,735370,80658,99140,54018,29335,35261,74278,77263,82094,68403,80313,05206,3776,5002,6385,7821,055,22
BinhThuan,19-03-2015,744882,18054,41792,00647,01105,37797,07516,34284,21596,73034,93303,34112,6257,5363,6471,7838,891,48
BinhThuan,12-03-2015,608051,00972,89910,98370,28090,49601,68285,72396,24828,04156,70823,16518,2932,9370,8857,7209,976,39
BinhThuan,05-03-2015,858096,99682,92065,04521,99423,56510,27512,67750,16365,41646,44551,00698,5685,4474,2462,4539,027,85
BinhThuan,26-02-2015,360964,56392,93218,51988,51837,39433,51471,57716,42478,65879,19032,93243,6844,2332,6090,0879,631,29
BinhThuan,19-02-2015,081543,20735,55869,51572,89646,61810,83032,46942,51529,42735,14052,40660,1502,1084,5859,6043,797,47
BinhThuan,12-02-2015,951557,28834,13448,93434,14227,84782,15591,51705,67436,84201,71479,33487,7840,1150,3170,5806,698,24
BinhThuan,05-02-2015,098176,63581,90301,86635,93468,83257,67355,53854,51366,70948,56010,01355,9579,3507,3809,5441,942,46
BinhThuan,29-01-2015,846536,70142,14364,28770,27084,76499,05535,57516,81856,59873,67957,93816,1112,2268,0133,6665,297,63
BinhThuan,22-01-2015,600015,55366,99910,84193,11154,19987,14676,18004,21405,42323,79722,07123,0342,7271,0531,8684,806,69
BinhThuan,15-01-2015,512712,53178,22855,57545,22638,25902,65448,47874,95914,08539,62635,08636,1166,2987,4421,7534,269,06
BinhThuan,08-01-2015,008906,57986,30466,97399,93945,81751,21091,61959,91328,48048,83107,30979,8989,6326,1340,3733,775,41
BinhThuan,01-01-2015,856907,96670,84786,33940,09073,64446,52344,82372,31261,03001,96628,20870,7886,5795,6541,1168,203,99
BinhThuan,25-12-2014,793658,18697,40302,65425,60300,18411,44366,01669,47421,45111,69804,52885,6029,4494,4005,7895,983,48
BinhThuan,18-12-2014,418717,27079,10089,15718,61760,13301,01916,48517,22763,60647,72583,12702,5741,5404,9618,7582,317,92
BinhThuan,11-12-2014,765890,34410,46512,66192,22460,23943,77393,15896,98667,09587,75413,52459,7476,3379,9734,5331,206,73
BinhThuan,04-12-2014,971026,15299,06178,96739,36898,67541,92004,40325,24087,84760,66623,09414,3476,9594,0395,7530,941,45
BinhThuan,27-11-2014,645497,46368,52920,91521,44033,31644,15171,23537,07442,44698,17435,96579,2081,0935,5103,8197,520,60
BinhThuan,20-11-2014,562936,28193,60233,45392,52452,78025,92906,76108,77638,20662,05636,17927,8206,1669,9653,6938,854,97
BinhThuan,13-11-2014,387688,79152,47814,44531,64294,85732,14747,81939,00026,30208,17446,47314,7092,0723,7722,2104,979,85
BinhThuan,06-11-2014,121690,31759,83923,73499,84840,02585,20939,75607,62709,69051,58159,29637,6206,5977,5177,3900,038,37
BinhThuan,30-10-2014,742264,28762,89975,91743,17299,33725,69161,81877,21404,54700,66909,16357,7413,4353,8599,5691,161,99
BinhThuan,23-10-2014,139760,13695,45849,39662,87374,27054,84486,01743,98394,59067,50238,83817,0262,6499,6473,4581,935,97
BinhThuan,16-10-2014,845262,86188,85411,20941,41201,05223,07738,55184,14017,41961,46312,53752,9060,7026,2189,9410,949,69
BinhThuan,09-10-2014,860026,13292,82563,48774,08828,16185,48209,46536,94549,06868,67664,66069,4940,4286,0811,6697,794,45
BinhThuan,02-10-2014,183798,77136,27523,02529,89782,42683,63925,22043,66223,20313,76465,79301,6671,8724,6235,7175,700,24
BinhThuan,25-09-2014,050661,83481,22119,16795,06957,03184,25722,64814,88621,73345,21535,77619,6181,9536,1425,7907,635,11
BinhThuan,18-09-2014,920770,60832,27795,28181,96976,01600,80938,98738,23385,34239,53951,15907,6458,3315,0349,1233,700,91
BinhThuan,11-09-2014,056414,93389,67415,78688,98521,40188,66938,40518,46149,25871,72367,11963,6752,3923,3935,2963,586,00
BinhThuan,04-09-2014,891614,99401,95733,47207,57856,36592,22240,59481,62916,39755,81293,96490,2969,2970,8252,3140,507,70
BinhThuan,28-08-2014,302274,86676,69461,97339,57224,23238,36188,57645,50450,07662,83014,67637,8661,5651,4356,6862,671,34
BinhThuan,21-08-2014,579040,03287,00876,65847,36384,29374,55166,55235,42406,53344,36091,56832,5278,5420,2616,8164,429,36
BinhThuan,14-08-2014,100218,58755,52241,15589,61466,96821,42351,86398,34575,73594,28950,88169,2159,2593,4286,6017,854,67
BinhThuan,07-08-2014,189122,29017,31027,15842,76388,92045,91551,16518,67848,09015,93013,42798,7596,4365,2314,7549,812,82
BinhThuan,31-07-2014,131193,88244,05726,37748,76654,49683,33357,68769,30273,56848,72767,10856,5231,3090,4606,5994,266,05
BinhThuan,24-07-2014,836266,02810,96382,65208,62181,37145,96578,42080,24111,61909,00940,79823,9743,6127,4716,2035,682,24
BinhThuan,17-07-2014,898558,99058,75401,23822,16187,65796,45025,59856,77264,54891,35075,93184,0484,2702,0292,4071,007,24
BinhThuan,10-07-2014,887630,80551,13454,56907,00873,05522,70218,48431,35473,70688,15425,83961,9603,3172,6730,1529,485,64
BinhThuan,03-07-2014,792632,29439,99383,60489,65583,32008,35167,26205,76089,21106,48027,07681,3168,3777,0819,2903,439,97
BinhThuan,26-06-2014,143140,19502,55546,81269,14462,76880,60923,47185,84779,95000,83538,81052,2613,4324,0353,7302,052,44
BinhThuan,19-06-2014,853104,30952,49088,86856,44415,84132,96271,66232,49460,39414,37277,76050,9877,9709,5757,7116,084,74
BinhThuan,12-06-2014,584578,69241,58041,70290,89483,50801,32140,54152,94238,88999,87711,00695,0690,1238,7941,8893,217,51
BinhThuan,05-06-2014,647936,63971,19290,93935,52685,75915,30426,76396,44418,31431,06246,78174,8322,8349,9270,0588,336,56
BinhThuan,29-05-2014,384722,48294,14065,97793,08833,99783,99400,72965,63910,34898,70970,80552,6710,5885,2194,9936,360,94
BinhThuan,22-05-2014,227095,05665,13199,85665,49330,35639,77637,90917,66725,17629,84534,26468,5832,5643,2513,6026,999,79
BinhThuan,15-05-2014,128080,72628,84043,09807,61417,50170,67413,92775,86432,08783,08318,52941,6184,8015,2117,0974,601,69
BinhThuan,08-05-2014,577592,61867,72100,52693,15565,74989,26587,53208,73644,75305,90099,29981,5347,6033,2828,4362,598,11
BinhThuan,01-05-2014,928280,85092,60207,83657,42611,71606,15085,15079,62946,50832,62117,46401,8786,2763,7629,2321,355,65
BinhThuan,24-04-2014,510890,20802,11346,97363,24478,08358,79496,18311,56178,03696,64640,39724,5572,8243,1488,0694,478,88
BinhThuan,17-04-2014,269372,79070,99555,17723,61591,18663,95844,86841,62199,60026,91342,51236,2178,6273,7216,4258,465,75
BinhThuan,10-04-2014,948173,41061,39462,30272,27090,68475,15923,21766,35979,43754,68590,65078,8913,8840,2877,9613,735,45
BinhThuan,03-04-2014,434476,53367,84618,14768,46720,41035,00912,22331,79427,36149,32475,27380,7632,2963,4729,9817,910,01
BinhThuan,27-03-2014,373701,80196,37072,85317,90372,51551,61113,63433,21260,15237,88760,08026,1436,8841,4624,7262,445,18
BinhThuan,20-03-2014,949677,50880,77717,76284,40245,16031,15892,93670,58752,37971,55593,40410,4923,0220,1709,4315,202,64
BinhThuan,13-03-2014,481745,65963,70016,00241,92551,89390,85207,88307,13456,78364,86561,16790,9287,7221,7579,0481,015,88
BinhThuan,06-03-2014,993124,40829,74860,98662,29480,64654,35798,97490,34133,26045,08407,37386,4611,6435,6661,0256,435,42
BinhThuan,27-02-2014,795255,24644,59504,95672,25557,90681,59885,12547,53747,79936,07065,22457,9830,2870,5352,5407,446,31
BinhThuan,20-02-2014,642461,94402,06059,94939,73842,75957,22243,15598,95787,15881,19212,22727,0515,0748,3713,0276,887,84
BinhThuan,13-02-2014,146802,52225,33061,06860,33084,62375,22673,87854,22170,79493,36084,18464,3552,5069,2811,0048,845,61
BinhThuan,06-02-2014,138111,17112,15674,18914,08539,45429,73684,71910,16750,35282,93223,59272,7440,1204,8395,0901,718,47
BinhThuan,30-01-2014,786706,48180,95820,14141,06246,98821,34407,91972,39331,65329,29435,70216,5155,7080,8228,3011,452,38
BinhThuan,23-01-2014,791817,13245,75341,06605,57457,33095,92488,60853,01157,53946,73617,05331,0586,3248,0609,2355,095,39
BinhThuan,16-01-2014,990564,60956,15833,71703,97148,08647,48647,14612,84979,41189,25179,48756,6186,6278,6138,5006,633,51
BinhThuan,09-01-2014,790961,04020,89740,32534,80246,79688,16040,21222,94641,39930,97579,31130,2759,3336,3741,5862,349,28
BinhThuan,02-01-2014,447180,77294,80294,14911,01586,49169,70703,19358,82160,75326,56930,49125,5845,5836,5800,0074,486,92
BinhThuan,26-12-2013,006769,09201,23080,55280,87058,56572,66529,04170,68534,31585,33103,17857,8380,5957,6867,9186,726,21
BinhThuan,19-12-2013,680758,50633,86204,99146,49246,79015,26913,18754,44323,75214,31791,67398,3509,0235,7098,3012,052,04
BinhThuan,12-12-2013,506172,36226,63982,14593,18812,92473,73292,03568,50461,19930,37119,93539,0870,5209,7218,0001,958,13
BinhThuan,05-12-2013,185859,26599,40574,67588,85831,32495,30250,21641,91674,61213,23284,60850,5263,1549,7681,1439,206,39
BinhThuan,28-11-2013,402557,02609,20306,65964,73642,14917,52710,54200,17119,39690,46391,07020,1541,1607,6669,7171,991,31
BinhThuan,21-11-2013,779801,79155,95667,36346,29545,74099,95350,61383,82102,02323,08830,62974,2295,4184,9526,5559,101,99
BinhThuan,14-11-2013,041513,52125,04959,65640,79251,53856,33076,95150,71853,27761,57819,87418,4745,6970,3592,1603,323,29
BinhThuan,07-11-2013,257969,72975,30904,56856,70982,11182,68544,01891,55416,89402,50513,00836,2152,3787,5905,5860,625,33
BinhThuan,31-10-2013,959573,75617,96333,88931,84016,06922,59472,57829,91139,74237,39329,71858,7002,4035,5385,1273,275,56
BinhThuan,24-10-2013,067083,13237,29412,06950,19494,40520,49863,76501,01264,15771,48437,65544,8874,6224,6056,5169,123,48
BinhThuan,17-10-2013,208463,24829,42680,04421,24788,01809,58396,99462,32841,34570,78599,02133,2971,0752,1934,3817,262,06
BinhThuan,10-10-2013,320008,01470,69694,37647,59117,65821,26268,10223,63320,11259,10438,99626,1553,1875,7324,4135,003,28
BinhThuan,03-10-2013,999004,68563,77536,17137,96385,23729,64177,90373,96132,76501,34100,23437,5108,4073,6803,2474,981,21
BinhThuan,26-09-2013,060865,17563,84123,19237,23027,34249,92682,00237,58881,27421,86936,42297,0560,0064,2296,6450,445,90
BinhThuan,19-09-2013,661061,74324,21856,20454,57787,57095,92046,95337,11951,75106,60921,97134,9590,7351,9209,0552,565,96
BinhThuan,12-09-2013,143479,39118,19423,75413,22620,46529,53190,13564,91874,33004,63434,11041,6254,5283,4675,4055,836,68
BinhThuan,05-09-2013,609788,21426,79548,19887,51482,40673,88909,32054,21808,02597,40598,10723,8677,0885,9375,9281,343,31
BinhThuan,29-08-2013,094357,98536,23814,58487,03687,00103,85075,91122,60763,58707,21588,27251,0712,7199,1568,7182,147,44
BinhThuan,22-08-2013,062888,21757,39691,24884,87789,45587,22279,00236,26701,01793,21415,29834,1775,4110,3786,0789,554,03
BinhThuan,15-08-2013,308140,72047,09614,05741,90499,50350,00841,77322,07086,53614,96499,91932,6094,1625,0223,1927,258,41
BinhThuan,08-08-2013,023827,86466,08871,20335,18919,02873,94584,26385,42396,64158,72648,84524,6869,4593,8209,2947,701,39
BinhThuan,01-08-2013,089773,49011,29410,34450,62381,60133,37150,22552,53687,58619,66488,55403,7584,3400,2248,9928,497,81
BinhThuan,25-07-2013,118823,93573,11251,25230,61875,59460,29211,99387,64308,29872,89157,25773,5716,1826,3024,6329,765,98
BinhThuan,18-07-2013,655698,47839,25148,24889,28818,56758,67389,92188,37341,51377,95166,28605,5958,8398,0722,1210,762,12
BinhThuan,11-07-2013,367114,90240,10797,73323,22498,40635,20642,34810,41630,24176,69701,44773,9143,8551,2551,1175,569,68
BinhThuan,04-07-2013,957885,00859,03324,05509,42709,26900,07541,06955,45192,58004,30995,89274,5662,7428,2043,0622,928,07
BinhThuan,27-06-2013,455093,87452,80502,89913,12529,47101,89750,78584,08420,88244,93313,29768,7823,6679,3547,4647,059,26
BinhThuan,20-06-2013,233154,63855,02714,61068,24103,38711,86693,78405,90101,16365,88990,89992,6453,8546,3116,1692,297,41
BinhThuan,13-06-2013,487905,61350,73392,54006,36460,41337,95343,12323,57118,06402,62203,96146,2216,1003,9698,2827,237,26
BinhThuan,06-06-2013,260772,46555,02310,02613,40757,10603,48301,40271,20873,57559,64013,96608,1484,1147,3769,2018,201,57
BinhThuan,30-05-2013,099337,43768,90337,98935,60458,80161,73131,01583,53892,55450,63482,90742,0176,4431,0935,7780,455,94
BinhThuan,23-05-2013,351321,99453,92306,75674,95647,82088,77496,60760,53687,26454,59751,91234,1824,3490,9532,5077,644,35
BinhThuan,16-05-2013,100356,30275,17332,73131,77030,60361,65523,31685,06963,00784,88854,75298,4351,5868,4417,0099,775,30
BinhThuan,09-05-2013,111584,95026,19238,33978,86104,78157,46134,42807,07324,63733,44625,42134,0024,1641,2527,2887,359,65
BinhThuan,02-05-2013,937453,44876,64718,07715,64003,84913,70387,42075,65163,93480,09698,67895,7629,3276,8137,0263,992,02
BinhThuan,25-04-2013,023298,12542,57856,57974,15875,68595,70163,53729,14341,43963,12783,88160,6941,4922,1591,0848,348,11
BinhThuan,18-04-2013,298968,36836,74937,36665,70743,50224,02121,27715,68967,76096,92341,22759,6584,5595,0231,0633,585,68
BinhThuan,11-04-2013,979564,37877,00425,15043,70279,90561,00747,81445,00416,75348,79639,18194,1443,6847,5500,4293,941,61
BinhThuan,04-04-2013,043510,54468,27439,71049,16506,58086,95832,73315,66865,75413,95840,94300,8656,7859,5082,4339,951,33
BinhThuan,28-03-2013,431652,56058,29036,73449,73215,85436,78574,49486,35275,85098,65837,39157,2213,0300,4720,4638,174,80
BinhThuan,21-03-2013,875875,25042,63920,71874,81345,31912,51873,71804,72252,73899,96825,29763,7005,0989,7447,2624,429,99
BinhThuan,14-03-2013,564099,69296,63171,18273,69948,49404,83303,17137,74930,68886,49946,55395,8649,6781,0606,3306,846,16
BinhThuan,07-03-2013,205231,25390,24373,38620,53920,53037,68077,17765,51863,17375,81862,75885,9232,1961,9154,6902,845,71
BinhThuan,28-02-2013,104383,16876,57301,69323,24159,78270,07702,39772,83211,57250,71710,04868,0226,1700,1154,7182,952,57
BinhThuan,21-02-2013,780720,55982,50115,92331,81241,76375,24417,95503,47834,67496,84062,28110,9193,2970,1150,0253,416,73
BinhThuan,14-02-2013,950502,05933,01887,25424,20594,10627,74350,72459,38744,36325,88119,99498,4603,8809,6807,2135,814,72
BinhThuan,07-02-2013,324422,89097,52690,61520,58111,18253,69752,04596,46142,28745,04424,26256,9268,1283,4452,5700,832,10
BinhThuan,31-01-2013,114949,35300,20677,79938,99416,24633,44174,29805,98568,87519,21246,25820,6918,6584,7286,9046,935,37
BinhThuan,24-01-2013,355626,38331,12405,49608,72381,92340,09270,80449,66780,97293,39881,43214,8312,8100,8536,7270,927,05
BinhThuan,17-01-2013,503286,09712,25481,44495,89118,98285,30441,45892,77001,71352,42788,48312,3357,5985,4916,8980,715,97
BinhThuan,10-01-2013,123774,63046,53993,79884,81715,42648,68920,08836,61853,55954,64426,68774,7349,5170,7683,3644,046,63
BinhThuan,03-01-2013,439585,72492,88281,11631,26999,10530,83138,94826,75232,45915,55274,50382,2560,2241,0517,6885,162,05
BinhThuan,27-12-2012,875415,57504,47802,00377,04145,49310,71152,61951,24918,10390,53850,97573,1726,4440,5961,4145,960,00
BinhThuan,20-12-2012,570359,03952,67492,32108,34022,37149,88379,76851,64943,66197,05789,17149,2820,7846,6639,1042,060,88
BinhThuan,13-12-2012,62066,40716,92353,32389,72423,43469,33093,20931,20579,54551,16575,1614,2964,2827,3078,627,74,00
BinhThuan,06-12-2012,108152,57801,33961,52788,65504,40973,41913,08070,42418,15533,71415,95275,6617,7766,7880,0498,820,94
BinhThuan,29-11-2012,292328,66344,55727,45757,69338,74532,31033,13519,42932,77914,23295,22038,3914,1254,4259,9111,866,67
BinhThuan,22-11-2012,540825,63347,45487,04515,06714,94593,25207,37410,41896,19058,60471,10981,3441,7441,2904,3042,835,67
BinhThuan,15-11-2012,751580,90872,97349,49007,70317,20518,60929,06979,15443,65022,34619,28510,4192,0929,1010,6935,589,68
BinhThuan,08-11-2012,801697,14456,13899,85175,67771,70262,51976,18713,47562,64309,75505,61327,6678,0601,5747,3826,870,16
BinhThuan,01-11-2012,226503,97021,94653,64106,87789,96309,84033,13380,64905,44347,63083,82823,1753,4609,7359,1804,735,83
BinhThuan,25-10-2012,347486,03185,99487,97377,76689,82471,21698,50570,58706,27709,02451,54058,7052,1966,2815,6747,013,48
BinhThuan,18-10-2012,719320,04988,00282,95377,20007,93194,46943,48348,93212,17983,55513,01745,0975,5796,9739,4980,773,56
BinhThuan,11-10-2012,091469,89380,29284,24359,49081,92154,96894,71965,84621,41710,48634,21857,4270,3336,8393,2448,623,76
BinhThuan,04-10-2012,350395,27726,45777,72001,72554,13040,17245,14300,31546,38505,14388,25304,6609,6046,9830,9828,822,74
BinhThuan,27-09-2012,974738,94329,09267,08913,00556,02648,45928,13715,02679,11533,11952,98350,0232,2326,5331,4798,251,61
BinhThuan,20-09-2012,672689,45104,99597,95634,63934,02360,06554,63317,03980,65605,46924,52274,8903,0611,3217,0084,316,59
BinhThuan,13-09-2012,509005,65054,98004,05052,19261,07256,32296,09445,98072,13362,37165,98165,5620,0099,1394,6037,407,77
BinhThuan,06-09-2012,404880,73253,58925,13847,41526,37008,78862,20886,54292,20154,56769,64040,4066,4967,6528,7609,742,85
BinhThuan,30-08-2012,593051,05451,34477,72088,73656,62923,75551,92009,23744,99355,06370,80430,2427,9490,7828,8846,958,24
BinhThuan,23-08-2012,887168,72038,07154,68048,47068,83476,25259,38697,32333,36408,11538,63562,9576,1183,2629,2764,042,38
BinhThuan,16-08-2012,140375,00487,96085,46246,83752,95319,40390,56927,88272,84875,31977,27634,7629,1516,0283,9284,236,39
BinhThuan,09-08-2012,189133,56000,01159,86999,59121,20364,96216,24901,99879,23580,94120,87142,1043,2671,9438,1820,227,90
BinhThuan,02-08-2012,275367,61088,37670,80243,06169,35499,47918,43882,12714,49328,87033,82823,9531,4704,6668,6586,080,76
BinhThuan,26-07-2012,228975,15330,14732,86715,00794,26199,25939,54899,52002,81907,33922,79955,9411,1047,8518,6320,544,97
BinhThuan,19-07-2012,669356,02446,13529,15316,19651,86538,06263,42095,33053,30708,09961,97403,6393,8805,8717,5005,465,95
BinhThuan,12-07-2012,990588,29000,28684,59250,19535,04598,72886,75642,00052,51782,12935,03879,9882,1338,3466,7206,924,53
BinhThuan,05-07-2012,108529,24893,53766,59550,39968,20368,16822,70152,43395,48250,88794,32288,6687,2632,2705,4985,293,44
BinhThuan,28-06-2012,839747,66264,83536,35448,87501,51148,10755,70880,71738,86063,62709,95276,3023,8297,1651,7123,237,69
BinhThuan,21-06-2012,388629,82809,10718,51106,04514,37186,69548,43095,05193,79988,27386,85775,3154,1100,4882,9806,145,88
BinhThuan,14-06-2012,038530,78886,42738,31434,62741,41165,55237,03430,78734,58565,27739,00809,5917,7627,5524,9491,997,55
BinhThuan,07-06-2012,331268,30688,19736,53684,38667,41899,32978,86975,19423,39338,85057,95295,6704,5390,2555,9500,232,43
BinhThuan,02-06-2012,821005,45091,48135,44216,57434,84360,10408,11291,22163,31528,28006,54059,0934,7176,2763,4016,564,53
BinhThuan,31-05-2012,821005,45091,48135,44216,57434,84360,10408,11291,22163,31528,28006,54059,0934,7176,2763,4016,564,53
BinhThuan,24-05-2012,852172,40309,11265,81876,58902,05210,73909,56434,55293,32344,07664,55136,1186,9685,2956,8827,327,14
BinhThuan,18-05-2012,210765,38208,68658,28783,03993,40517,24373,81349,79541,98648,78117,80747,8557,4996,3269,4717,354,13
BinhThuan,17-05-2012,210765,38208,68658,28783,03993,40517,24373,81349,79541,98648,78117,80747,8557,4996,3269,4717,354,13
BinhThuan,10-05-2012,557972,72800,57362,89434,13508,73976,20686,74664,34372,34196,26305,43557,5675,8808,4781,0585,421,47
BinhThuan,03-05-2012,844401,05535,70078,40568,74037,03053,51002,38477,04198,13382,24867,68899,0900,4692,6937,4403,863,82
BinhThuan,26-04-2012,579339,86922,42043,98986,29645,32468,75590,11237,94988,38881,12102,51526,4444,6578,3892,0763,485,11
BinhThuan,19-04-2012,750741,37942,61921,07044,88588,85827,68242,97592,47152,05956,36728,18925,7536,9556,0709,7349,189,06
BinhThuan,12-04-2012,783703,89454,90981,23413,31081,89857,37333,72125,14294,46469,40736,95660,4172,5611,5037,8818,636,09
BinhThuan,05-04-2012,827357,66361,96727,85652,15377,47631,49635,74513,54086,00258,49420,45101,7961,1146,4744,3144,867,02
BinhThuan,29-03-2012,911678,11041,53349,55598,16113,82438,54576,03903,93655,20961,67456,44622,4278,4468,2643,1209,750,19
BinhThuan,22-03-2012,745891,85936,09671,69342,00658,26486,73622,46447,61106,01739,25673,11425,2434,6799,3561,1262,055,46
BinhThuan,15-03-2012,026680,00412,19494,39391,23664,66189,76657,25889,64941,81199,95494,03458,6165,1279,7495,4289,741,43
BinhThuan,08-03-2012,017468,59161,20123,24123,77976,11089,47463,27344,66986,47522,06153,26488,1010,7865,9750,8671,059,26
BinhThuan,01-03-2012,398005,74026,79327,19500,19879,62436,04125,64938,12545,96871,89511,09411,4529,3368,0675,9534,839,56
BinhThuan,23-02-2012,896496,57595,41988,93072,75424,37998,44014,39224,24716,33437,91148,44677,8242,4416,3832,2373,065,09
BinhThuan,16-02-2012,547866,12864,36999,38566,49424,06183,50044,60386,32785,82884,17715,44339,5031,7880,2003,8990,306,87
BinhThuan,09-02-2012,509245,03754,25544,70985,31012,98708,49295,58923,76054,85337,01345,33645,8472,7864,8240,6543,406,72
BinhThuan,02-02-2012,714302,58552,37888,86481,03353,17307,97571,83845,06802,33699,44911,11689,7597,3960,1381,6996,966,97
BinhThuan,26-01-2012,403615,19295,93322,45976,53861,06488,56709,11185,63336,52083,20414,92987,1116,7034,6151,7042,992,98
BinhThuan,19-01-2012,470185,61995,95086,96532,46448,07942,84021,10801,75569,14305,66194,70223,2846,0605,3801,1241,137,70
BinhThuan,12-01-2012,370135,08751,71647,39917,85770,43352,56556,77229,98908,53968,85850,18016,2909,1457,2654,5606,043,60
BinhThuan,05-01-2012,922936,22314,38650,28752,60950,57306,78795,80242,49077,47890,54616,70644,6680,3522,5385,1009,071,83
BinhThuan,29-12-2011,078114,16184,77861,69387,38228,64817,20181,32590,40732,13509,46173,59080,3916,1800,9083,4428,270,23
BinhThuan,22-12-2011,947533,78149,65402,97400,47435,66805,85525,85159,69398,70648,67305,51092,7042,6532,8884,2137,309,87
BinhThuan,15-12-2011,492629,28639,73468,37456,96377,12612,18249,35088,94383,05146,87586,92079,3169,4258,1995,8113,931,44
BinhThuan,08-12-2011,973921,03880,11824,69545,88209,33226,62664,13195,29243,77362,82254,66625,6225,6127,7004,6555,939,07
BinhThuan,01-12-2011,591864,18068,46368,37145,49013,93712,45885,08562,96078,39143,47676,52521,2456,9748,7959,7496,796,79
BinhThuan,24-11-2011,549356,72243,88934,25132,96319,06725,32086,73799,64551,40238,67945,26901,9261,3558,3104,3675,019,05
BinhThuan,17-11-2011,666401,89474,37255,09781,47214,02537,48272,39263,17941,65543,71918,61766,8863,0133,4662,8229,137,74
BinhThuan,10-11-2011,544561,88022,77318,19377,21997,97790,75803,76388,14775,77958,77778,61033,2729,4977,2801,5950,085,38
BinhThuan,03-11-2011,633332,18777,50111,20437,36992,12323,01571,76806,76867,62131,55389,90092,2865,3506,9153,4398,826,24
BinhThuan,27-10-2011,540428,22248,02799,55877,06069,85600,23172,83694,30965,84943,66164,55676,3134,5153,7171,4425,175,08
BinhThuan,20-10-2011,525468,50212,41614,53513,59930,60090,29004,09196,54279,00004,63506,65037,5210,4405,6457,1020,259,84
BinhThuan,13-10-2011,001384,11938,36175,95984,55928,81471,09890,96744,17611,49820,67906,88566,2167,0056,1382,1064,688,31
BinhThuan,06-10-2011,077145,07175,66497,92580,50460,97555,51902,89623,84866,04043,89163,15567,2309,9925,7038,4575,791,24
BinhThuan,29-09-2011,882112,93763,75606,68846,56994,46807,26714,42673,07049,55907,27077,99370,9779,7686,4192,0585,362,48
BinhThuan,22-09-2011,120379,85329,05562,09816,33163,01681,59653,12156,58342,56213,15918,25825,3081,7380,2976,7573,763,24
BinhThuan,15-09-2011,017535,99410,31997,72216,75059,44562,82371,40403,50688,21591,20734,66671,7176,6330,2114,4851,694,73
BinhThuan,08-09-2011,402190,06319,58433,45255,14079,24950,57767,21461,55870,08516,37264,56328,9247,3600,5020,6219,079,36
BinhThuan,01-09-2011,236286,60428,90231,42927,25377,04569,20868,12682,61020,69083,05298,48614,9707,9026,6613,2495,909,72
BinhThuan,25-08-2011,660812,72485,82502,37875,81607,85163,65524,55561,46236,71758,81578,00867,2759,3418,4940,3505,057,08
BinhThuan,18-08-2011,533827,69040,57816,39268,40530,20104,65783,93745,50048,83179,04448,64044,7390,3959,8750,5645,087,85
BinhThuan,11-08-2011,587793,87774,52158,67873,83570,46989,35640,96834,67645,70147,86874,64745,9955,7888,7487,9564,497,06
BinhThuan,04-08-2011,750261,40990,20593,47837,28339,87953,11647,63044,94895,09378,06156,89284,8056,8087,6654,7408,765,16
BinhThuan,28-07-2011,830040,34742,96478,74661,85359,85350,68888,40952,24541,21104,21608,75967,3338,2719,0800,0729,918,41
BinhThuan,21-07-2011,368684,01387,07689,80912,77709,43456,83942,99216,72575,44702,86637,16841,7470,2934,3710,9543,603,86
BinhThuan,14-07-2011,915756,08339,96919,95370,52860,61205,04039,23728,81546,96629,99348,81306,8486,2022,9544,4551,905,93
BinhThuan,07-07-2011,788749,86648,44478,31412,12184,73493,23637,53932,70162,92301,66982,75781,3980,9256,4559,2087,712,98
BinhThuan,30-06-2011,410460,40723,14296,55596,87016,09184,33878,55707,26098,79218,86391,98075,4767,8179,5665,8478,583,87
BinhThuan,23-06-2011,783316,51554,59119,84081,94436,28400,32087,31458,03835,88739,11832,68536,4879,8057,2608,2978,848,73
BinhThuan,16-06-2011,810890,07938,86215,18133,33508,54414,77275,22246,74035,83953,03535,96120,5237,3737,1311,4842,235,95
BinhThuan,09-06-2011,593345,87845,65899,62293,66719,79347,39581,88837,21401,58648,13628,74149,1260,2019,0806,0899,575,08
BinhThuan,02-06-2011,580435,05010,58345,89547,32728,45585,88978,40181,90737,98437,93518,57733,2324,5044,9369,2848,132,85
BinhThuan,26-05-2011,851433,41985,64034,14404,85064,91360,77026,49123,63551,89367,42081,54799,7726,3263,7326,5462,544,03
BinhThuan,19-05-2011,955922,25050,19407,31052,45492,14596,95655,35454,92377,72902,69661,85356,6873,4896,5229,3119,527,24
BinhThuan,12-05-2011,945076,95703,40007,09892,60064,59640,12343,14182,88827,71181,66445,90327,0039,4434,7353,4166,703,35
