TienGiang,03-05-2015,623123,22846,93452,64719,07548,50424,78849,22391,64705,99747,88308,39477,0427,0002,1972,6062,239,27
TienGiang,26-04-2015,305332,45029,42391,49058,25347,82311,39513,86059,40900,35610,70703,31135,3230,8192,4525,6300,870,50
TienGiang,19-04-2015,263962,81406,15934,04292,94838,25182,03397,72720,32217,63444,77577,21951,8849,1668,8711,3112,467,90
TienGiang,12-04-2015,242887,42271,00703,35988,88001,00355,99114,42096,18445,11531,11455,95280,4691,0130,4513,5735,480,40
TienGiang,05-04-2015,788395,42048,96394,00979,65790,56962,83030,04083,54416,53078,57983,85598,4128,2069,6807,1366,912,26
TienGiang,29-03-2015,038022,17459,11558,11543,88777,44180,93496,40821,48544,55594,13033,62248,6218,4975,1203,0667,502,13
TienGiang,22-03-2015,481904,50787,18892,57540,63808,13599,24890,92874,16854,99545,71039,51538,0821,6005,2648,9225,103,33
TienGiang,15-03-2015,388081,22340,10646,18404,57038,74420,24159,23143,18761,91874,79834,46506,3907,2238,6633,3880,324,34
TienGiang,08-03-2015,717778,36052,69175,40585,43806,54569,67271,06766,27566,83665,29923,22314,8861,9177,7587,6278,463,54
TienGiang,01-03-2015,227269,12003,64230,10277,74926,59149,08310,18732,94892,14498,45278,92100,6143,9704,3098,8951,437,15
TienGiang,22-02-2015,249777,64927,26777,24746,31123,18278,54175,59108,34950,44814,37619,82468,5077,4319,6181,4478,321,65
TienGiang,15-02-2015,180853,19207,95803,05933,09298,08044,80032,63138,71191,90416,43810,51475,4794,0568,3855,3111,146,56
TienGiang,08-02-2015,202501,26458,43800,26026,27376,11513,53857,21918,46077,75694,56278,50928,6972,0422,8570,3931,058,72
TienGiang,01-02-2015,667628,43843,65113,10479,00884,69962,94125,97890,02464,44051,55709,66195,2850,6272,0213,4074,038,78
TienGiang,25-01-2015,442721,05068,34825,78592,81144,68405,91825,31049,17958,79155,61881,80306,9572,2273,9260,1782,769,72
TienGiang,18-01-2015,923117,92951,18104,14559,60453,46164,67097,38363,56489,40882,55557,82630,6943,4556,5527,7781,406,66
TienGiang,11-01-2015,953435,92108,47476,44394,60403,17641,26298,11348,69905,82994,54458,42940,1652,2114,0899,0293,572,58
TienGiang,04-01-2015,546106,82660,07312,81648,33156,89817,80538,26583,15528,84935,96061,72994,0812,1225,5242,3408,180,82
TienGiang,28-12-2014,938653,43944,64611,21466,77222,90659,40817,08149,07939,92154,64701,86309,2795,1062,6883,4260,783,72
TienGiang,21-12-2014,349721,39525,85877,95698,73463,17115,48014,06678,98896,85950,33871,87722,4735,7865,0835,4881,839,78
TienGiang,14-12-2014,365716,51577,99933,24584,18283,11001,66013,67035,67719,53596,56333,76074,9325,7290,9373,1760,196,73
TienGiang,07-12-2014,509554,61604,25613,13191,19900,10599,27450,64848,28771,59272,08236,74140,8127,5056,8970,9715,547,82
TienGiang,30-11-2014,945532,50092,45214,05095,74296,57348,47957,49782,32879,50526,24614,11178,4882,8769,6967,8310,624,43
TienGiang,23-11-2014,500368,53441,09181,49094,31150,71164,16283,53714,54860,16037,86774,97848,0965,3771,6440,0389,634,68
TienGiang,16-11-2014,493777,13158,13849,38285,74440,22722,02642,73698,77275,05961,55287,21537,4310,0136,0143,8148,256,41
TienGiang,09-11-2014,258450,69131,04962,80010,19991,41145,16695,09421,63804,25898,08633,99214,7239,5100,0754,6189,733,95
TienGiang,02-11-2014,545150,78387,06256,39415,15189,90260,01471,58016,40732,68891,50834,93561,3390,1556,3656,4176,016,23
TienGiang,26-10-2014,385825,18209,68743,04750,99531,07051,07351,90425,91728,36914,10699,17082,4912,8319,4972,9057,328,51
TienGiang,19-10-2014,902751,67756,14129,14141,07172,23443,89720,02358,30760,58127,14610,41590,7631,3295,9782,4881,071,63
TienGiang,12-10-2014,506167,95236,88670,95248,13342,32661,56717,97557,21366,58763,73118,62884,7015,6751,0152,0725,717,70
TienGiang,05-10-2014,026624,31786,60474,13323,03771,11287,63116,47301,59181,81355,88153,36178,4636,7971,0133,5455,247,49
TienGiang,28-09-2014,378106,52663,47920,16145,62355,26830,47094,83666,19565,84768,68900,27041,4926,0380,9297,9239,186,65
TienGiang,21-09-2014,200959,09519,38600,14973,99196,33068,75458,12052,73409,82715,14090,96662,5095,6310,5630,1512,982,38
TienGiang,14-09-2014,926635,66943,81261,30188,96866,83456,37690,30718,89889,73663,03766,11246,1249,8462,2161,0495,352,22
TienGiang,07-09-2014,298716,04777,15504,09556,05837,01766,25949,56935,05744,77113,29348,41195,3857,7858,0867,6563,242,90
TienGiang,31-08-2014,768455,42639,66107,13693,51194,01737,43110,04189,54390,25100,61420,73802,9120,3406,8953,1603,624,18
TienGiang,24-08-2014,695393,03794,18040,38107,75904,39483,67407,83346,13327,19408,34328,26001,9317,6548,9864,9282,602,01
TienGiang,17-08-2014,410752,78202,15048,21864,16618,38860,65833,60668,30816,17422,46061,62148,1616,7076,6877,3354,667,15
TienGiang,10-08-2014,350877,36217,53049,84280,52212,26327,42408,11134,42821,95947,53916,19700,4361,5913,7176,6947,938,81
TienGiang,03-08-2014,568955,73354,45287,41527,45786,97628,10163,74778,18814,81435,32037,24567,8448,3598,8439,6748,157,95
TienGiang,27-07-2014,506651,65762,70252,47263,84330,18908,02191,61360,28489,15120,67687,66836,5526,3538,4937,6969,318,24
TienGiang,20-07-2014,309427,87121,39144,75939,36081,59009,30180,53810,85899,95679,64053,57661,7853,0293,9167,0074,996,86
TienGiang,13-07-2014,995396,88329,80242,56216,07005,22130,95933,49232,79564,18861,30857,18882,3301,2433,8217,5455,221,48
TienGiang,06-07-2014,187148,55195,23739,13152,82061,93692,23171,31437,71683,49222,16238,27636,2849,3900,1751,8318,601,33
TienGiang,29-06-2014,574181,78004,14677,24985,47801,97392,94431,80975,26761,59679,37090,25043,4261,5620,2370,7950,038,33
TienGiang,22-06-2014,951888,11997,12556,29939,78144,76890,37566,36269,57628,76881,28425,10604,0296,3414,2515,2461,326,52
TienGiang,15-06-2014,267213,38495,32671,72288,35106,62995,69138,74321,08016,65448,15156,89034,4741,8034,9927,2717,924,62
TienGiang,08-06-2014,633825,53388,52957,91275,59825,77891,29822,34237,64963,31308,84574,01937,5145,5279,2044,1447,915,69
TienGiang,01-06-2014,393085,87282,19194,76485,56375,61269,00969,10569,05728,76059,84405,72754,6867,4092,7516,1041,098,63
TienGiang,25-05-2014,882994,94550,60131,74588,64232,54052,43886,94448,49810,99502,97459,01149,7518,5955,0733,8404,755,12
TienGiang,18-05-2014,019521,81603,55679,41540,32842,21438,05714,89478,25959,36891,35364,51048,9622,6212,0401,7474,733,10
TienGiang,11-05-2014,419218,50741,86445,06395,59561,68528,50277,69074,41571,52061,24222,88708,9907,2842,1294,6473,911,63
TienGiang,04-05-2014,082216,54620,51183,33182,11212,73130,81732,09676,58312,71551,43514,20786,3355,5030,3413,7547,485,93
TienGiang,27-04-2014,264592,38421,05653,60818,56194,74621,87964,84345,65762,62642,60688,76056,6165,5669,2857,1267,884,14
TienGiang,20-04-2014,953177,02410,06512,13265,55689,94972,75835,63043,80596,71976,40961,81677,5565,4880,6065,8068,982,95
TienGiang,13-04-2014,687701,63560,97851,25138,06523,87460,23322,25136,05769,23210,32146,21863,6519,7002,5601,2745,776,60
TienGiang,06-04-2014,296477,51483,75998,01086,69402,14753,56084,68482,77594,55075,28807,30677,3632,2112,4299,4427,441,51
TienGiang,30-03-2014,665569,71339,64935,09786,42832,83662,22013,74376,66100,38894,77146,64343,3885,5591,7177,3363,621,85
TienGiang,23-03-2014,617379,42212,60723,83467,21944,94637,20782,77882,87989,59514,07196,72635,4619,3841,5958,7239,604,14
TienGiang,16-03-2014,052931,88746,08758,30531,84243,08062,90737,25520,81329,59907,25924,45459,1390,8549,2003,2212,401,18
TienGiang,09-03-2014,966143,99851,15086,18196,29833,00316,35024,05614,14723,24447,44112,49504,8170,1527,0396,9442,512,44
TienGiang,02-03-2014,841430,55800,17258,56333,88693,41249,52654,98256,51373,03705,77682,96895,5393,4909,3821,3334,745,61
TienGiang,23-02-2014,264678,63384,09239,21265,72094,75142,53447,81176,83997,36911,09354,43911,4143,5336,7358,1482,715,25
TienGiang,16-02-2014,967982,27084,02947,75733,25360,49003,36585,51846,24054,04669,99825,68649,1359,6653,6146,2200,073,75
TienGiang,09-02-2014,625062,87689,91696,84171,19985,08444,64866,93954,36380,44926,62097,72117,2943,0228,9892,9652,395,79
TienGiang,02-02-2014,669467,57800,95567,06741,08787,88186,38602,64483,82668,60760,24674,94445,8760,6056,8529,0954,064,72
TienGiang,26-01-2014,164469,14515,70491,44373,60530,04571,45724,57162,61717,91797,06547,41882,6732,6340,7688,0452,017,69
TienGiang,19-01-2014,032397,16296,66995,46000,23264,14986,15694,74172,98252,91665,88659,84597,9092,1598,8497,8300,019,47
TienGiang,12-01-2014,970326,83937,42652,90022,52909,85019,41637,46781,95252,35627,84930,86024,1372,8610,3124,3155,090,21
TienGiang,05-01-2014,722073,80387,27513,56021,12454,73467,69830,51286,81125,86519,00200,03429,8958,9480,2631,6180,944,92
TienGiang,29-12-2013,887339,42919,99887,29688,82757,46369,72422,70830,26558,34783,38453,59529,7791,8858,7719,1996,921,37
TienGiang,22-12-2013,861915,61850,84332,48597,02478,00084,84067,73119,07241,96616,90267,92921,6720,7280,7740,7650,919,51
TienGiang,15-12-2013,081534,14951,79508,89561,08639,29376,68630,56506,41356,87854,02001,71045,5863,2144,3922,8533,946,90
TienGiang,08-12-2013,308090,40550,05527,71903,48019,17145,14758,21085,63387,15421,44320,50127,5540,7424,3349,4221,232,67
TienGiang,01-12-2013,984749,39581,39178,50522,89016,73893,55629,34004,90190,69696,26417,65702,7295,4730,7194,6530,074,49
TienGiang,24-11-2013,461732,66709,28607,15255,65199,57776,31392,91754,60733,52508,91624,79367,5679,6740,0626,5969,725,85
TienGiang,17-11-2013,858203,42911,97894,78746,09360,63587,09793,91188,86755,63062,25930,43316,2584,2974,3621,6742,347,27
TienGiang,10-11-2013,394190,41498,27840,75391,13830,15237,18996,19284,77078,87637,64594,81748,3732,2379,9760,0428,923,91
TienGiang,03-11-2013,632037,30982,23683,00434,04419,65440,82556,38678,64435,54644,32124,82465,3162,5766,8110,8122,883,89
TienGiang,27-10-2013,058429,71360,89283,74824,86555,69238,50095,48705,85404,77857,05855,57107,3128,4345,4685,4932,216,38
TienGiang,20-10-2013,724238,20595,65482,93896,38988,09188,60260,45862,01734,18808,57647,70889,9314,5316,1034,8084,447,36
TienGiang,13-10-2013,002565,91586,28559,95878,78250,12627,31662,95455,08276,56539,11814,86434,2615,5472,7724,0525,253,15
TienGiang,06-10-2013,010137,15986,77178,95853,51622,04063,92748,66519,70574,26901,50236,89818,1879,2676,5577,0943,893,82
TienGiang,29-09-2013,108012,01622,46566,48039,47104,75967,07675,37821,72603,46709,26392,19259,6018,8538,4675,9169,096,73
TienGiang,22-09-2013,406679,60906,02879,84984,64797,54323,33715,79760,88951,70773,42439,39152,5267,7459,0660,8454,524,42
TienGiang,15-09-2013,162140,69362,87013,31825,73232,72226,52496,18461,62503,06524,20597,74185,3523,7204,8880,9964,517,73
TienGiang,08-09-2013,704119,61491,81342,85725,98913,00409,62550,84550,00543,49667,19827,24118,3253,0336,8344,8195,533,05
TienGiang,01-09-2013,797903,66654,67305,64667,67669,94586,14116,38334,60186,94958,00790,98666,0484,9605,1069,1533,777,43
TienGiang,25-08-2013,266247,62831,52252,77327,86210,92772,61301,44200,58524,58214,36085,51667,1699,8481,5014,0912,699,29
TienGiang,18-08-2013,225214,81444,80550,24506,20983,30424,17956,06462,44895,86393,60021,12789,8898,2729,2503,1475,255,24
TienGiang,11-08-2013,321769,60197,07550,16496,64041,32876,68590,87739,57991,88960,71382,64090,9888,9300,3390,6485,816,75
TienGiang,04-08-2013,467234,57713,24344,72650,51304,08201,24223,07423,49909,46619,61008,96399,2903,0651,6162,2331,689,68
TienGiang,28-07-2013,160683,75852,86116,93906,62084,93780,00961,29596,55852,97624,49044,79850,4869,1469,8542,0958,961,92
TienGiang,21-07-2013,419011,78702,44464,17227,46546,11464,75884,63735,79654,55379,50839,00998,2235,8993,4822,4361,869,95
TienGiang,14-07-2013,929371,20804,44687,74837,01346,36241,74520,22568,11530,72743,97713,47851,9719,6277,4644,6175,792,14
TienGiang,07-07-2013,633060,33356,84733,79735,00335,17470,86266,85120,92873,41684,84460,23243,4401,6382,7386,2403,184,61
TienGiang,30-06-2013,300090,74438,55918,21615,43714,53493,32984,50268,99758,56225,79013,83520,6949,5622,1270,3809,459,52
TienGiang,23-06-2013,496464,59522,68957,52192,76249,39679,29227,65648,42294,52837,48098,48864,0761,3036,6241,0590,138,08
TienGiang,16-06-2013,623498,55576,18457,31238,46374,40244,77253,77603,68538,34833,31068,84488,9462,1516,8454,2927,343,62
TienGiang,09-06-2013,407589,10621,80389,82757,96607,81090,65717,45388,58908,15330,06322,31598,9057,1540,4753,0196,052,85
TienGiang,02-06-2013,178545,67549,37682,99624,02498,71103,21917,87733,06064,31079,77732,98030,7898,6257,7772,2290,280,42
TienGiang,26-05-2013,913344,77786,54858,29896,85787,19073,16534,53393,80988,78055,42204,14159,1604,5248,7167,4040,631,59
TienGiang,19-05-2013,339137,82675,93120,12321,12935,12796,57525,43017,60015,85621,14536,35255,7506,9005,5131,3080,927,12
TienGiang,12-05-2013,444793,32550,69168,61725,15893,29945,46078,89975,14573,95171,65410,10877,8494,1206,7692,5352,284,89
TienGiang,05-05-2013,696774,83218,33822,43239,94232,36167,88892,11794,58876,47764,43918,35701,4232,1020,3994,9140,862,44
TienGiang,28-04-2013,648030,01855,46948,85621,40652,22094,59774,42141,09649,28627,83820,86253,9683,0844,6881,2558,901,19
TienGiang,21-04-2013,354842,49170,07692,00859,10149,93822,40220,32419,30524,10672,69847,40268,9572,4167,9621,1419,605,81
TienGiang,14-04-2013,237104,09442,60491,42913,40636,81968,15627,87850,56849,91029,39199,01881,7245,2059,2290,4598,005,31
TienGiang,07-04-2013,972119,69548,08818,20103,03694,43396,94682,17252,18182,61800,04399,20847,3653,4311,4146,2241,777,88
TienGiang,31-03-2013,783959,06721,75718,32055,22020,60065,37428,58069,40073,46185,57018,06274,6020,0270,4015,8441,380,99
TienGiang,24-03-2013,796865,91966,89702,20509,96603,98204,19694,05644,75374,75186,77471,85662,9849,9558,2525,5364,242,97
TienGiang,17-03-2013,210013,26774,73899,65505,91330,47317,00004,80314,76667,92572,89084,20686,4004,2536,6282,1351,510,33
TienGiang,10-03-2013,415607,61799,21692,07240,86899,78003,19890,06408,93790,43754,80504,72051,4604,1407,6402,6296,613,29
TienGiang,03-03-2013,811454,80669,64730,99628,42832,83566,91055,93590,38299,06196,60845,11955,0992,3508,2016,4104,977,40
TienGiang,24-02-2013,798879,50799,91831,62730,38218,42042,80838,18513,88557,07492,14130,28995,1863,3173,4454,3105,025,46
TienGiang,17-02-2013,453711,21228,34334,53335,13456,58117,17956,71256,13133,90004,05481,61641,1935,6370,5829,0406,633,32
TienGiang,10-02-2013,599286,53825,12927,23068,16697,61150,39891,97025,56694,90348,41273,20654,6123,5467,1738,9041,527,03
TienGiang,03-02-2013,317827,60694,86853,70941,79882,49001,48431,44310,24093,80000,45553,55701,3774,0371,1337,1829,107,46
TienGiang,27-01-2013,187598,10940,78748,06799,58855,86969,74875,93755,06060,60969,79314,73359,6887,9263,7731,8012,262,86
TienGiang,20-01-2013,221860,02010,33213,40212,53101,41173,49852,94179,02607,09442,56861,45410,6328,4127,9147,5731,413,64
TienGiang,13-01-2013,332658,64495,77311,11141,53932,23576,38735,62768,15214,62260,26238,14073,9702,6054,4882,9694,253,97
TienGiang,06-01-2013,035886,91627,08965,90703,80670,91869,40328,90889,47128,65588,69074,89710,1896,5341,9217,0411,690,83
TienGiang,30-12-2012,547294,03594,68070,80636,97380,70391,88932,56392,60135,61590,21726,49713,8527,4588,6776,9141,587,21
TienGiang,23-12-2012,426669,27818,77724,16716,98590,36992,60658,79786,12251,37371,65016,45800,5825,4332,2623,6872,740,40
TienGiang,16-12-2012,624358,36724,22033,43719,50224,33230,58613,36317,21300,17235,30765,61704,1944,6456,4663,1735,948,05
TienGiang,09-12-2012,405858,78373,36713,68967,07008,96265,58511,30335,79377,34610,74278,64049,2251,7994,5589,5806,649,19
TienGiang,02-12-2012,862381,96071,99829,66321,87544,77712,12532,39298,92068,31261,49096,54274,7503,9185,8648,8036,746,56
TienGiang,25-11-2012,483692,27188,94986,13321,93045,78820,88445,33610,76202,98051,01179,68653,9020,0788,8261,9494,415,37
TienGiang,18-11-2012,791303,07060,63410,29287,61238,82991,79199,56480,77327,07811,77391,78869,0055,3638,4012,7550,730,44
TienGiang,11-11-2012,592822,21397,03321,40776,20905,80554,71556,38344,24013,47706,56425,08001,5019,1686,8293,4138,683,44
TienGiang,04-11-2012,837272,68985,80404,97483,61790,43116,99580,56815,19575,52353,33915,54764,9322,5374,1751,0517,559,15
TienGiang,28-10-2012,274479,55042,34276,49379,45124,68618,88819,44655,94114,00197,99018,99729,1124,9375,5628,0436,245,15
TienGiang,21-10-2012,134082,50196,53779,70756,71429,29376,30448,71913,64532,00096,98643,65924,2788,0191,3186,3861,061,70
TienGiang,14-10-2012,411442,39342,77530,25582,82528,54025,17377,37900,26864,78054,07643,23758,9136,5747,7414,2105,442,61
TienGiang,07-10-2012,948496,82756,16991,85159,33886,97419,39919,15649,35231,95257,67071,62937,3022,9458,4089,7460,839,98
TienGiang,30-09-2012,569316,02251,91027,50874,01755,72134,50697,83474,03539,82211,82721,52368,6429,0599,8445,1117,857,20
TienGiang,23-09-2012,533584,05097,65351,48077,25906,28021,36735,94316,80824,52679,23905,93189,4335,2269,7534,0596,770,64
TienGiang,16-09-2012,857217,37278,01401,55835,39091,68626,96221,12935,93487,43482,97175,22778,8364,2194,4356,7753,479,56
TienGiang,09-09-2012,787462,68065,74623,80212,99524,58120,01916,53611,35190,32189,46882,81539,0107,3716,7086,8705,581,47
TienGiang,02-09-2012,388327,02011,30379,09357,11171,54066,08165,54840,48463,06471,50982,12717,2056,9406,4688,7390,316,19
TienGiang,26-08-2012,490190,60002,03940,23281,83867,48389,52316,89239,19279,33242,28581,84164,4895,8708,2679,9311,034,27
TienGiang,19-08-2012,085879,97712,89636,87250,81054,24635,30274,30619,88799,58398,63554,33832,4778,7900,8841,6739,956,58
TienGiang,12-08-2012,278385,27815,94842,22651,30850,81500,08209,08169,25822,00568,19032,16650,7355,6250,7154,1430,440,81
TienGiang,05-08-2012,170356,91897,09791,13831,52504,70859,43384,84270,44653,28465,01600,04187,3095,2093,0688,7010,292,60
TienGiang,29-07-2012,329236,68571,04421,49546,89661,25687,95112,86555,43111,34323,38577,91040,5995,6222,3232,3948,150,97
TienGiang,22-07-2012,078098,27721,24428,08401,61109,46701,38414,21349,89147,05155,35311,88338,3166,4540,4363,5313,236,72
TienGiang,15-07-2012,052909,29073,44594,25697,96863,24096,98878,77221,92472,15202,50495,67987,7115,3042,2158,5267,112,39
TienGiang,08-07-2012,908372,32500,26464,03667,74831,02979,62507,43505,07360,85771,35580,79784,9951,0612,4179,8508,123,20
TienGiang,01-07-2012,450902,46647,96882,49053,96644,25149,42892,14866,83369,29105,75153,13607,0762,6200,2893,9837,001,27
TienGiang,24-06-2012,738132,20064,62169,51626,73368,85784,98937,48140,89858,81488,96233,57005,0202,2277,8800,4849,609,50
TienGiang,17-06-2012,107016,14881,68410,53867,18746,65737,10711,01528,32200,69795,85480,17939,5275,2865,1637,1091,340,32
TienGiang,12-06-2012,754175,29299,83404,85042,62304,09247,42149,75636,60318,11142,69139,78277,6624,3729,7216,4248,755,63
TienGiang,10-06-2012,754175,29299,83404,85042,62304,09247,42149,75636,60318,11142,69139,78277,6624,3729,7216,4248,755,63
TienGiang,03-06-2012,907594,03285,67279,08604,24827,33248,65137,01728,16752,08793,96049,28566,7816,0780,8125,9305,330,47
TienGiang,27-05-2012,911125,83258,16386,03511,65861,12832,64788,94222,52286,89875,01825,49872,0193,8478,2459,0683,070,54
TienGiang,20-05-2012,231620,72308,89999,03575,79768,72003,24282,83890,20521,40555,00771,51872,2366,6113,9404,3439,952,43
TienGiang,13-05-2012,286208,13182,96764,25888,28379,99837,03684,15085,69238,42671,42995,60256,3868,7570,3641,5821,479,75
TienGiang,06-05-2012,150871,33048,63496,83714,32253,01089,22159,08418,74166,40391,27669,31246,7850,8750,0999,8554,824,08
TienGiang,29-04-2012,199170,19279,58796,20866,40388,28587,11551,78143,59249,20995,81674,54476,2912,3476,8544,7815,183,03
TienGiang,22-04-2012,517316,40833,57133,30041,29756,65384,42855,02101,42792,08580,55882,04129,9064,0721,5500,8356,860,66
TienGiang,15-04-2012,062874,49900,27962,20197,68414,34835,85594,47136,55416,42968,39263,67395,7322,5865,8879,8504,787,69
TienGiang,08-04-2012,780192,33579,99114,63342,27910,95972,82138,26963,45125,53165,77745,96476,6461,7063,7702,9703,340,90
TienGiang,01-04-2012,691638,81321,47207,34411,47262,83452,03521,30514,81243,17299,57508,41429,1000,8716,1576,8690,259,78
TienGiang,25-03-2012,377021,33840,59707,69597,78439,71371,56502,60771,45870,94592,07034,00687,9248,4165,1700,9221,919,14
TienGiang,18-03-2012,755907,73567,82141,27849,23082,17750,54730,56224,71089,26250,05005,11857,2140,3248,7565,3559,211,53
TienGiang,11-03-2012,667806,96672,31257,84859,66494,41926,60191,20142,62336,05942,18910,57464,4942,7059,3992,6031,154,98
TienGiang,04-03-2012,039048,36549,07856,44761,28509,09797,29405,54674,80400,14944,20800,18176,9206,2695,5534,3272,557,26
TienGiang,26-02-2012,466245,33474,40949,51397,92183,15396,65835,33241,93690,61027,28495,65622,3529,5634,5074,4652,589,36
TienGiang,21-02-2012,091253,63410,30298,82453,96228,26555,87623,99937,19343,14532,18405,18236,5756,2520,8728,6992,131,19
TienGiang,19-02-2012,091253,63410,30298,82453,96228,26555,87623,99937,19343,14532,18405,18236,5756,2520,8728,6992,131,19
TienGiang,12-02-2012,194315,64930,39317,64775,25908,07436,19227,17750,68037,89358,09747,54356,0450,1473,3498,6419,253,10
TienGiang,05-02-2012,407208,34230,07818,73542,56490,97655,22588,41351,87301,98166,96019,76938,4707,0993,7955,8112,580,60
TienGiang,29-01-2012,899719,93674,08186,66502,69631,01647,48451,82250,07224,91653,30142,81164,2851,0557,0264,7523,523,71
TienGiang,22-01-2012,660183,07365,09242,09986,18006,09573,41466,52987,89353,96023,31789,46915,4656,6676,4631,6493,386,87
TienGiang,15-01-2012,766086,28745,60599,58342,84942,93981,86111,56101,49234,84236,28642,78589,8485,1073,8089,7056,349,89
TienGiang,08-01-2012,106917,06004,44704,50604,66602,43899,26387,63024,54031,63093,87869,32096,8993,6449,9616,1617,584,58
TienGiang,01-01-2012,333648,64438,77092,73519,56616,82559,94383,90611,13277,02418,70577,16199,1690,0829,2024,9301,059,95
TienGiang,25-12-2011,802036,19325,18667,66642,84550,24026,46011,27153,58547,07970,42995,31259,2265,2540,0953,6006,623,43
TienGiang,18-12-2011,494232,41911,60139,93599,80926,35552,59933,16150,49134,92973,23035,95017,6513,7249,6742,6818,767,00
TienGiang,11-12-2011,314204,11916,22319,71586,34709,33341,27191,05148,08085,00291,38575,16111,1251,2371,7360,5461,576,89
TienGiang,04-12-2011,421868,61728,52088,39306,91852,09070,66348,42914,83601,58917,78218,94840,5393,9563,7421,7605,996,23
TienGiang,27-11-2011,565641,43335,08586,55908,44285,04960,38722,72159,77212,54646,43394,77819,7528,7617,8082,1739,724,15
TienGiang,20-11-2011,141737,55526,66606,75462,21784,78120,75482,26464,46341,71416,85978,60334,6072,1897,1901,5185,001,42
TienGiang,13-11-2011,599284,91338,72454,52498,54392,80188,37621,23860,96247,92788,84186,24244,8704,2977,4450,3109,437,12
TienGiang,06-11-2011,862539,75684,97335,88737,62868,18499,66537,94175,58427,95155,65714,52831,5338,7310,7424,7729,183,62
TienGiang,30-10-2011,791704,29589,38987,44983,29144,50652,63415,27950,06057,08701,93957,54654,8444,4396,8230,7870,917,86
TienGiang,23-10-2011,458249,58366,67133,29799,68393,61437,45462,95221,12781,46147,23300,58650,4713,0016,7766,2635,494,21
TienGiang,16-10-2011,454703,17516,92684,11409,66858,14041,53202,35376,59869,52360,58002,68659,7689,2376,0497,1733,258,10
TienGiang,09-10-2011,888791,42477,53561,53096,10085,66013,45642,15781,75738,69592,68238,11987,2239,4302,2014,9879,627,36
TienGiang,02-10-2011,923340,95832,53640,96490,82114,36997,02615,86875,22939,44937,89890,12596,3816,7278,8955,0045,452,82
TienGiang,25-09-2011,573432,49352,37989,21767,54114,74773,82251,16595,87135,43753,38719,07196,1661,1951,2474,2888,195,43
TienGiang,18-09-2011,937095,10907,31603,40740,06998,53478,04104,97576,31745,17232,88113,78804,5619,7650,0294,6586,465,37
TienGiang,11-09-2011,087900,07773,08642,31148,04482,36470,09427,03577,84135,13500,34128,40974,6802,9762,5884,8018,783,07
TienGiang,04-09-2011,918652,65100,72044,54725,36359,60712,97984,69163,69006,67843,51848,66179,3249,7092,3175,6857,351,01
TienGiang,28-08-2011,616420,35719,13387,86797,52020,71314,17687,84754,12974,69447,06379,59323,1283,8554,0848,3638,946,16
TienGiang,21-08-2011,748916,32894,97827,36961,21101,39133,11828,43322,01616,06478,51018,25396,1174,2387,3840,8767,201,92
TienGiang,14-08-2011,735106,37053,86072,06382,90495,93470,27336,61373,62391,22346,88065,13895,1807,0301,4967,2998,943,90
TienGiang,07-08-2011,357679,01958,79205,69103,29783,32972,85719,93189,38474,63871,88067,88552,8723,3432,5435,2650,450,27
TienGiang,31-07-2011,875227,61081,15977,23964,13730,52672,27776,86767,67711,49512,94642,87171,8353,2436,1730,7614,097,37
TienGiang,24-07-2011,565063,97581,19089,00435,17767,48207,15970,04444,59915,52837,35754,69314,7627,9812,0870,9289,744,29
TienGiang,17-07-2011,564566,32140,99297,09533,22633,57574,35125,75303,84625,92718,62494,95671,3229,4569,6162,3493,698,85
TienGiang,10-07-2011,451939,09973,03639,57147,78498,12815,33178,84397,08183,21729,70664,41292,6939,6548,4305,8122,345,06
TienGiang,03-07-2011,504843,70591,89057,32742,69051,45324,40665,50767,24994,41431,41966,17732,3332,7354,4413,1164,319,05
TienGiang,26-06-2011,760428,65909,36168,27377,52363,11228,90700,01137,86522,36983,08465,97995,1111,0547,8965,9676,475,28
TienGiang,19-06-2011,131409,38327,29872,92052,20583,64864,76593,98239,72991,36577,96882,22083,8579,6714,0083,4128,424,86
TienGiang,12-06-2011,264406,31702,44277,63194,27956,34916,97715,70987,98758,45694,78680,94999,8076,4687,7702,9478,444,93
TienGiang,05-06-2011,674688,79746,94714,82766,87714,53524,90517,60671,80326,82007,48633,16890,5244,5222,2639,9259,611,68
TienGiang,29-05-2011,201706,06823,47176,85115,74060,95140,51673,90195,16940,23180,47816,59185,7361,4328,3053,8175,171,77
TienGiang,22-05-2011,509628,58030,70758,93399,35498,38982,53319,76459,31740,63953,60106,89299,4803,4471,4527,0991,562,07
TienGiang,15-05-2011,002869,59331,05414,67060,00861,07004,55314,34760,59556,82391,18067,92413,8893,8175,4094,6764,550,59
TienGiang,08-05-2011,862946,10593,05853,82401,64758,22839,45684,18002,69490,04488,81957,53963,6446,5072,7172,2769,425,78
TienGiang,01-05-2011,801088,90857,80248,28095,71178,15110,44079,15871,22774,31737,04209,54787,4205,0975,8956,3143,558,43
TienGiang,24-04-2011,645120,96831,81403,75430,11246,25619,07055,86366,01798,71720,82435,85350,9496,4056,9515,9345,524,00
TienGiang,17-04-2011,662261,92669,76043,61612,35502,87440,33914,54315,05397,71341,41902,61744,1286,3766,1441,1107,211,00
TienGiang,10-04-2011,998258,25469,59855,60157,93171,79513,18348,12721,82001,99456,37213,74041,4351,9914,3524,0316,041,48
