DongNai,26-03-2014,854368,88432,36255,22881,42318,12218,49858,71466,39775,56102,98905,76139,2993,4092,3384,1403,711,68
DongNai,19-03-2014,756810,15421,95785,36493,53465,26039,79713,81719,30387,90632,44604,32632,3410,3166,3773,8717,831,44
DongNai,12-03-2014,700729,84080,30890,96280,72508,88756,48941,80814,95012,36037,79616,87748,9179,6843,6117,3339,768,46
DongNai,05-03-2014,853697,32208,85246,48881,70484,80146,85578,79688,55345,08456,14795,25755,9474,3836,3722,8542,221,19
DongNai,26-02-2014,502952,05901,41115,00910,66345,81244,07537,88857,04661,19724,60532,22439,6503,6688,5827,9535,287,96
DongNai,19-02-2014,584863,45993,78784,07093,58393,51077,34780,23687,99722,65903,17481,51396,5334,8773,4049,3128,997,82
DongNai,12-02-2014,165494,82842,75598,03889,40856,09981,97802,33896,94598,71631,87800,29710,0493,4076,1662,1357,053,97
DongNai,05-02-2014,459190,79049,83387,08616,24729,40423,59226,79407,56277,23639,74060,37146,8585,2958,5275,7309,052,96
DongNai,29-01-2014,640410,05274,71154,17059,13479,08865,71597,81532,45401,29919,10487,91864,2013,6390,0207,3736,172,10
DongNai,22-01-2014,200662,31574,19357,69327,23883,32191,20961,45888,47371,21242,99115,97100,7181,6684,7599,2715,974,02
DongNai,15-01-2014,962742,07467,00214,45551,68076,51235,02443,99604,67797,18758,36234,89583,0099,3363,0345,5437,176,53
DongNai,08-01-2014,670129,64128,21723,63430,46240,74858,90175,71223,78472,66663,17580,61672,1198,0555,0513,7656,983,73
DongNai,01-01-2014,544251,01910,06336,79941,25297,93625,06276,78717,52939,76022,12056,18797,4258,7056,8951,8850,325,50
DongNai,25-12-2013,222026,90983,74938,34909,39874,83312,98501,15187,75436,99885,96573,37920,5469,6253,9674,2649,124,27
DongNai,18-12-2013,681174,04290,03243,82028,37905,44651,55423,07183,74867,15367,61596,77901,9985,4913,3195,0515,874,89
DongNai,11-12-2013,616914,45044,55377,40279,24530,94256,32312,11435,37033,88687,31253,91697,1228,4735,4302,8766,149,28
DongNai,04-12-2013,935065,14522,86662,12273,05458,98186,90367,47077,17128,20318,27533,29425,2939,2832,8294,9768,714,98
DongNai,27-11-2013,351944,34890,33851,80448,20826,79383,17380,53071,22850,89264,79437,88213,8504,8206,1979,5623,866,13
DongNai,20-11-2013,573165,49283,65685,62195,30332,91803,94336,60961,77821,08506,43156,85810,7813,0133,9864,0062,044,34
DongNai,13-11-2013,687180,71033,09690,66663,87312,90593,42387,21280,43503,49815,03736,65272,0082,7804,0707,9733,980,82
DongNai,06-11-2013,854419,60936,36197,72994,03176,90935,30396,33846,23951,93322,62217,21640,7259,4546,4858,5348,454,65
DongNai,30-10-2013,533040,80017,41426,23911,90907,24479,37635,45564,22532,47326,40758,69959,8314,5718,3633,1317,331,35
DongNai,23-10-2013,824467,86722,58481,68191,06532,67971,41673,56437,18892,48576,05241,70372,8898,3891,3772,9347,976,29
DongNai,16-10-2013,380303,15756,14868,00846,27859,54616,34039,82741,40073,43545,77615,43891,6773,6032,7460,6144,869,47
DongNai,09-10-2013,640014,28203,25538,08734,04092,79980,32861,37154,04025,62599,48258,59177,9724,0465,6625,2393,054,96
DongNai,02-10-2013,262585,00450,51534,82349,84058,84430,21412,58927,71637,56600,12916,14600,6859,2960,3721,8625,719,66
DongNai,25-09-2013,415535,05407,42186,17132,58256,66513,30289,49524,09024,33281,62413,64038,3082,8320,1116,5881,317,51
DongNai,18-09-2013,068258,53176,97687,30514,60213,90263,64078,37107,03803,72600,48594,67201,0631,2884,2643,4205,554,41
DongNai,11-09-2013,463824,12342,02546,08419,18541,63580,79305,12482,65529,97611,74141,51233,4583,1184,4306,8337,046,65
DongNai,04-09-2013,359183,13950,07848,32931,41185,08528,90099,08962,65921,14324,71201,25243,2628,5533,3801,5392,873,85
DongNai,28-08-2013,821769,09354,93095,72874,00784,96714,37706,62336,02450,94473,84301,54687,5039,0711,0314,8269,378,04
DongNai,21-08-2013,598463,21042,24518,20238,46200,04189,32743,18512,65528,81292,22731,83971,0855,0330,9779,2954,734,90
DongNai,14-08-2013,128074,02143,36233,65022,68824,81034,65518,36447,07488,49311,11806,54966,8601,2267,6147,2399,763,04
DongNai,31-07-2013,260989,29607,43997,24761,71582,14310,60503,05433,38554,45278,81784,09745,2009,9682,0312,8580,436,24
DongNai,24-07-2013,880416,96450,41183,40720,66216,69979,54751,72926,95921,86266,24788,95022,2969,0301,4163,4369,497,80
DongNai,17-07-2013,395933,81754,65590,92418,06823,70518,33417,43438,25998,98713,56912,77298,3457,5956,9069,9141,341,17
DongNai,10-07-2013,047688,47511,92178,90403,01565,47334,50707,07113,84292,98704,43586,24833,7525,8954,8934,8928,934,73
DongNai,03-07-2013,702972,11331,69611,10498,12717,89608,12031,16427,47131,24515,84126,64778,6464,1338,6652,4519,313,75
DongNai,26-06-2013,282545,51524,29515,13067,62005,40094,22678,77367,68151,10844,90610,11616,7891,7620,2495,6265,213,06
DongNai,19-06-2013,403642,88736,21246,22969,51908,62073,31858,85635,00064,16692,28297,86496,1373,1353,1479,1562,142,06
DongNai,12-06-2013,096484,79271,70111,06880,99972,72117,39762,31965,03292,25956,75673,90210,8614,1201,2151,8806,264,25
DongNai,05-06-2013,338518,76375,13342,79069,00402,88157,98148,06029,54518,02868,98212,25639,6448,7003,8061,5463,844,76
DongNai,29-05-2013,783213,87254,95530,85271,45752,47547,52879,69584,25402,30574,71232,80997,1982,5736,0472,0540,341,80
DongNai,22-05-2013,028166,56740,03344,83501,46006,71599,35477,39354,20412,98616,90407,35903,3900,6273,1706,7111,674,86
DongNai,15-05-2013,520641,40148,33010,50795,67505,49526,31115,70629,20083,22446,77511,66581,8514,5740,0125,7218,300,48
DongNai,08-05-2013,790028,83544,96573,85538,04038,66338,73454,61832,99266,55597,15813,69946,5423,9601,1584,6511,845,77
DongNai,01-05-2013,095768,91395,33006,41485,66759,45051,38018,29120,70924,30539,65302,95286,9476,8277,1413,8077,434,80
DongNai,24-04-2013,226399,41513,20152,14193,55907,01197,89025,29682,83922,15776,80131,64661,5730,7211,2042,6005,476,44
DongNai,17-04-2013,716651,41139,02847,49095,68556,21636,61978,85757,85499,61465,70926,98634,9434,3143,1217,4196,667,48
DongNai,10-04-2013,968778,81225,77116,06536,90681,15966,60196,81908,00281,95456,41463,07296,5301,1079,6251,0724,860,40
DongNai,03-04-2013,339136,34882,07304,57076,54943,95163,89551,99648,39782,69694,09915,90402,0262,9861,3667,9921,490,27
DongNai,27-03-2013,796440,81932,51859,32227,95654,10151,11971,97518,70660,54601,75250,14866,4812,6928,6013,4938,903,28
DongNai,20-03-2013,996186,89062,96219,06028,09236,46804,12512,90792,19069,32259,29275,05524,4898,1937,7654,2329,112,22
DongNai,13-03-2013,633840,74468,31744,31975,50935,74306,80829,11193,84805,66105,99986,89384,6339,4037,2865,0070,878,71
DongNai,06-03-2013,700679,13066,40589,31708,23378,14445,85917,16595,82751,60628,30058,13113,7096,2739,7476,3210,756,27
DongNai,27-02-2013,510813,67963,72684,52379,50621,08018,70917,37259,89734,31082,92588,56787,6778,6166,2290,1113,126,75
DongNai,20-02-2013,452507,24027,79595,37023,12187,21707,52928,98698,81519,12874,25518,10679,2640,8386,2646,4813,810,43
DongNai,13-02-2013,202319,39798,45441,98597,03643,78626,39856,15114,74388,91094,71976,19351,1838,9050,6141,9426,723,21
DongNai,06-02-2013,815555,29381,54444,35293,48171,38947,40921,29772,62235,77747,12604,98741,0833,9358,0586,8324,348,64
DongNai,30-01-2013,293366,43106,68462,02524,43097,49522,58759,21240,74401,00613,09565,07136,2715,7076,0490,9327,550,37
DongNai,23-01-2013,738661,29246,32191,89480,08019,86986,87082,21251,32776,93151,49005,26410,9799,7029,6244,3690,572,28
DongNai,16-01-2013,316856,61499,81100,82538,52610,18671,54475,44631,07191,02072,86977,00453,2453,6708,7211,5379,935,86
DongNai,09-01-2013,811516,31896,42945,39672,74997,79837,83803,18701,66405,43612,02089,00617,0367,0087,5178,2308,154,80
DongNai,02-01-2013,336737,08114,16946,26505,96860,74846,34313,13248,00606,72801,86800,33420,1126,0008,5204,5203,219,22
DongNai,26-12-2012,806238,82223,15057,81123,08900,83246,28066,76036,16114,60629,83898,00957,8787,8019,0805,1366,985,89
DongNai,19-12-2012,597149,07420,84997,24312,01041,04800,53424,19656,58167,93044,53419,88403,1893,7529,8063,4051,568,57
DongNai,12-12-2012,755347,09102,75276,93501,47997,65592,80343,69957,46468,15317,31421,73101,9724,6494,3612,0221,746,12
DongNai,05-12-2012,953991,19772,63000,53542,13860,44512,65414,50824,50130,67357,92268,01342,0035,0978,4996,5616,840,88
DongNai,28-11-2012,449508,81808,72878,29639,54380,64210,16420,79044,37114,28916,91584,15595,7464,2967,7782,2518,376,43
DongNai,21-11-2012,745111,62111,16907,34863,91880,34892,47312,18407,78839,46336,10087,57471,7480,0760,1473,9067,542,08
DongNai,14-11-2012,468716,30178,22698,86779,46564,91275,80835,57275,85810,37153,74574,50346,2335,3202,0103,8016,028,25
DongNai,07-11-2012,000022,23724,66130,92476,99950,30654,33226,97927,22327,38025,38162,30862,3219,7849,9391,3177,501,01
DongNai,31-10-2012,579132,77937,31655,30507,75151,91095,24965,18332,14883,37663,00748,80188,1465,7446,8552,0518,143,62
DongNai,24-10-2012,765939,38603,82414,81543,48157,22303,33875,72052,73095,05496,35683,59049,9605,3960,0889,4701,775,49
DongNai,17-10-2012,871361,81666,94111,55002,56548,10170,38355,47707,96526,34880,59821,95085,1657,2005,9623,4481,194,46
DongNai,10-10-2012,177269,21122,39380,33348,47141,05648,64405,24630,57368,08491,75472,52278,5824,8263,6876,0102,169,10
DongNai,03-10-2012,398927,47942,28306,06723,08852,37574,77067,69307,45246,14580,41901,35151,5084,5127,5456,7058,731,41
DongNai,26-09-2012,762090,18572,84390,18052,62449,11530,31572,07202,88168,10429,93255,65509,0149,5014,0827,6344,199,50
DongNai,19-09-2012,164376,20032,99127,64627,45843,05588,58828,85125,14131,11153,64608,44602,9219,7254,6763,8743,678,21
DongNai,12-09-2012,926173,24683,15104,87227,85538,27539,73305,89065,44795,34192,77044,09230,7394,7476,0348,1544,962,81
DongNai,05-09-2012,749541,64844,53455,81018,33365,63678,92822,11507,25734,33632,53422,65709,2224,0462,8780,8157,557,30
DongNai,29-08-2012,911613,84371,90451,54124,67894,23264,00391,59628,37741,85782,00053,76317,8838,0221,1630,4132,747,50
DongNai,22-08-2012,949614,06200,78462,62335,27798,03928,56134,08100,36032,76316,09289,85127,7173,3691,6543,9026,835,91
DongNai,15-08-2012,972793,35043,14490,93207,95499,53534,50719,98960,51480,40611,65843,77831,0111,9262,7664,3495,676,77
DongNai,08-08-2012,706304,03466,15802,27567,80236,85249,88287,36960,58383,48935,48348,07676,7116,1750,7222,4477,932,64
DongNai,01-08-2012,409858,06293,15676,78877,17776,63815,26324,13304,33368,80623,51483,52135,5072,2645,4105,0835,061,69
DongNai,25-07-2012,148055,26058,52276,40060,86323,43976,99520,23039,22734,80252,75936,62368,6979,0389,1714,3253,268,71
DongNai,18-07-2012,152380,93002,26019,17826,71313,39844,48139,97254,23739,50563,90175,55141,0725,5025,8901,8198,324,64
DongNai,11-07-2012,782586,84102,18788,17302,72959,22537,58170,09743,23034,16071,26375,14016,8118,7398,7966,8725,467,01
DongNai,04-07-2012,556380,42683,13687,60894,66914,93529,71806,29116,19195,57584,44563,73177,9152,3246,8330,0952,054,06
DongNai,27-06-2012,785876,16147,24685,69053,90788,65056,49057,57502,59652,07851,20336,80354,4519,5928,6615,3540,322,63
DongNai,20-06-2012,638692,53873,95460,37721,35343,31021,14668,91367,92152,96261,10096,63713,0508,1433,5519,3148,236,10
DongNai,13-06-2012,633521,38253,82512,79805,68423,42750,41848,95241,42311,18057,00221,10992,4315,2407,4503,9336,425,40
DongNai,06-06-2012,292243,96647,35524,95824,07920,85477,14460,80446,35254,15400,54473,38036,9670,4651,3903,1161,480,05
DongNai,30-05-2012,843672,38280,63912,96645,47853,52990,70848,60887,74604,05291,49457,32057,8856,8532,3374,5130,821,38
DongNai,23-05-2012,254331,57964,88685,06858,21994,39735,86143,78830,75529,70661,87213,90207,7951,8418,7368,5929,457,63
DongNai,16-05-2012,333521,12470,27521,07787,82269,30504,53253,00681,75094,17105,07647,58618,4982,7291,8359,1181,461,06
DongNai,09-05-2012,443818,71186,96597,93237,09444,72293,52117,51848,26852,34672,56000,44963,9526,0959,1894,6506,043,12
DongNai,02-05-2012,264184,39155,04082,07039,45786,89069,12143,99614,34523,10461,02416,92826,3276,8560,2346,6163,252,51
DongNai,25-04-2012,565273,65911,33979,12915,97730,15645,41354,55256,88722,33765,77028,26098,1554,1732,5592,0218,471,12
DongNai,18-04-2012,608164,81527,80222,88077,32268,06194,59747,37959,94001,72443,42450,30125,7515,0722,3916,8808,057,18
DongNai,11-04-2012,872151,50555,92339,26348,75120,99428,88649,73237,00900,21538,61383,56692,5261,9616,6437,7041,304,28
DongNai,04-04-2012,446869,46636,16817,66509,61346,44267,39322,69470,40519,21966,60045,25107,7071,0566,9108,4574,547,62
DongNai,28-03-2012,690932,64278,86398,31020,92915,24275,85365,65598,25615,21533,90043,35007,0681,5136,2966,3018,765,29
DongNai,21-03-2012,144137,43667,42294,84808,38162,22058,86271,14203,94744,95408,14127,34593,9623,7916,6220,5518,928,14
DongNai,14-03-2012,646626,74697,24813,25935,02673,28274,23004,27540,33055,72939,36858,58645,9804,1292,3627,4960,970,79
DongNai,07-03-2012,338680,96058,14810,26460,30824,34690,36754,90551,57713,12958,64096,62871,9547,8070,2363,5925,242,29
DongNai,29-02-2012,223772,49770,45446,72326,38207,77536,91290,05482,89715,27216,97026,55260,7129,3393,6180,5197,907,13
DongNai,22-02-2012,031406,56502,23654,34138,12643,64433,48726,70515,71000,83525,62525,79836,0554,6806,0338,4633,187,18
DongNai,15-02-2012,565599,11195,32209,26919,66415,73197,37753,91491,02013,57010,78917,72021,7554,7924,0201,7588,561,86
DongNai,08-02-2012,443608,06869,56374,84796,10091,38531,25670,12207,06854,28953,52841,77174,8038,6689,9746,7539,478,72
DongNai,01-02-2012,394089,10615,97799,83644,82174,04535,53476,84798,64813,11415,91460,30309,8291,9739,8750,1479,393,12
DongNai,25-01-2012,564660,53186,54032,75406,48647,83170,42508,93095,38421,54944,77024,53149,0697,6257,4415,2398,457,59
DongNai,18-01-2012,201011,36695,68706,04811,92274,96939,97931,44125,48664,88982,45975,48965,8994,7196,2482,3944,681,88
DongNai,11-01-2012,324585,63786,32224,73216,48357,51500,60385,09483,54852,15884,38984,51638,6561,9752,7374,4110,508,27
DongNai,04-01-2012,099548,73915,80548,07498,69879,61106,56171,10511,99801,27917,28447,75345,4512,2244,2251,5586,667,27
DongNai,28-12-2011,315989,38164,78519,87712,76975,28896,53570,94928,99330,59309,86275,94790,8569,3272,2752,3713,878,18
DongNai,21-12-2011,540683,85402,76717,33338,33820,05316,69961,55002,22596,05287,21625,78084,9122,1066,3290,3571,848,94
DongNai,14-12-2011,867338,16902,03140,00275,43457,12188,73877,54316,29188,05667,30605,30660,8416,7750,3318,0130,529,72
DongNai,07-12-2011,095507,39913,61469,46120,30867,78178,46438,32916,00937,29118,17053,97100,8249,3412,8336,7463,916,31
DongNai,30-11-2011,060560,00055,78687,50827,40304,12994,51326,26237,88578,35962,34437,12804,9271,5680,4766,7389,158,83
DongNai,23-11-2011,064107,78641,86733,70544,73623,29396,73452,52369,05142,07535,58766,05422,4277,9666,1819,5380,778,20
DongNai,16-11-2011,211414,36923,76831,07832,00444,65413,39819,47395,92511,69786,07286,07727,9226,2797,2860,6541,499,59
DongNai,09-11-2011,725316,59822,36812,85434,91480,75255,37642,14061,23379,60042,51478,65103,9330,0584,3839,2420,264,02
DongNai,02-11-2011,395094,83742,16301,28994,43865,87487,01121,03341,42526,29798,88388,42408,8194,7652,8864,9166,260,66
DongNai,26-10-2011,415981,20635,54219,55591,65016,17715,98368,91408,68317,61827,09721,23323,5183,0514,2960,9792,930,15
DongNai,19-10-2011,440980,14978,58883,49095,13536,77389,92529,14667,75753,95853,11545,15492,5150,6458,8756,7597,669,56
DongNai,12-10-2011,696621,41155,08436,68369,04793,89619,71108,07772,74369,63564,09333,20522,1730,3238,8267,5485,454,30
DongNai,05-10-2011,298602,31006,72262,92939,72155,98136,10242,36397,85728,03085,36974,15433,0023,5256,5751,4561,436,33
DongNai,28-09-2011,714906,64197,45747,04859,91778,90349,08902,38993,98260,81948,19051,75554,0134,1068,2355,3955,261,52
DongNai,21-09-2011,358503,71196,21821,38134,24416,13159,66127,61610,05640,34914,42931,55538,5774,6823,0128,4009,263,62
DongNai,14-09-2011,555748,66273,48060,97889,01116,71695,05845,76725,07628,38008,11158,60383,2987,3441,3688,8217,944,08
DongNai,07-09-2011,792073,56539,66666,30564,67688,46606,52408,00329,85021,89033,31333,71218,1919,9672,3700,7781,260,29
DongNai,31-08-2011,107679,14162,05968,18259,68269,03629,06252,73161,67604,01208,30910,85750,0778,8056,3793,2290,603,09
DongNai,24-08-2011,971916,58289,88437,18491,09160,33546,23915,39152,46979,97591,79922,31608,1414,3109,4029,7641,410,06
DongNai,17-08-2011,132175,66684,69570,59516,63486,74281,99021,83382,37113,04938,59746,46911,8269,4318,1297,8773,199,68
DongNai,10-08-2011,319613,65213,65201,37442,71593,25028,84135,87941,16537,21225,39113,65044,1838,6449,8510,0653,141,82
DongNai,03-08-2011,444877,06105,83831,27240,64041,25275,74882,73043,86192,52792,32503,37424,3907,0572,1403,2901,539,89
DongNai,27-07-2011,924298,53627,12526,68342,64249,81354,29520,64055,58054,35643,05978,24189,4650,3142,3144,9585,988,61
DongNai,20-07-2011,732292,50218,66880,14497,61773,31752,20218,76359,00445,78215,30957,58810,1617,3788,2935,6662,907,91
DongNai,14-07-2011,617401,66891,02965,81112,34457,40961,31791,31415,43098,78151,33531,20754,0594,5118,6791,5273,388,31
DongNai,13-07-2011,617401,66891,02965,81112,34457,40961,31791,31415,43098,78151,33531,20754,0594,5118,6791,5273,388,31
DongNai,06-07-2011,830366,88255,83956,00810,86983,35622,26115,00110,85710,46697,37705,11949,7194,8420,8791,7943,558,40
DongNai,29-06-2011,911645,38763,04953,49400,49584,87321,35023,72951,22867,47908,83872,18862,5111,4804,0782,0098,637,91
DongNai,22-06-2011,171135,11886,31615,39153,72773,76160,41651,02267,57389,18966,33125,98311,5928,0880,0175,7626,396,05
DongNai,15-06-2011,780219,70735,47663,14162,39376,66092,51813,56525,26024,94574,26372,95117,7962,8524,7181,5138,486,37
DongNai,08-06-2011,812377,54779,63850,29530,35453,76810,63157,87942,28782,71537,01212,81777,0859,2521,8422,7910,473,25
DongNai,01-06-2011,397837,02852,32218,97780,07190,37562,13938,57981,93926,83939,69211,23699,7412,5891,9688,7372,228,33
DongNai,25-05-2011,435288,36254,28715,49000,82728,88158,75471,79492,76572,02833,94575,80327,6677,4800,4980,3663,013,66
DongNai,18-05-2011,980722,30112,17694,25973,45262,33565,31419,02868,77541,88324,35133,42278,6841,4511,6415,5774,174,35
DongNai,11-05-2011,752332,66095,20420,74570,92988,49729,33962,74956,82334,52965,55420,34111,4324,0533,5742,2827,150,00
DongNai,04-05-2011,035630,25338,66206,83265,47164,91525,86624,46857,62913,50967,45572,87241,1684,6415,9641,7484,578,94
DongNai,27-04-2011,776863,14519,41615,39395,55632,51781,37732,89691,00090,12679,90583,78407,6934,1304,8729,7472,644,55
DongNai,20-04-2011,557169,30663,62558,79123,74616,43351,08251,29450,74070,42878,37774,65277,4128,8460,6083,8642,921,61
DongNai,13-04-2011,145478,11655,47352,69210,22556,69409,96108,56477,27544,32779,72244,37949,9302,2730,0567,5193,320,22
DongNai,06-04-2011,792846,93581,54602,50656,08771,52848,25581,38415,53913,01220,26604,77156,3954,3665,8403,8242,352,99
DongNai,30-03-2011,241661,99053,83093,96764,03566,45653,85030,50385,66809,29913,85803,46394,7206,9915,4586,2267,093,87
DongNai,23-03-2011,659744,05375,39894,92171,85704,73017,32838,08132,16309,86718,28418,38995,2635,1633,7417,9075,745,16
DongNai,16-03-2011,875825,96514,68166,74831,52457,58196,85262,38391,15352,88031,88690,85728,5276,6467,0982,5007,911,84
DongNai,09-03-2011,288665,76680,53727,07859,41417,21206,04926,16289,65658,30653,65688,01747,9830,7981,5957,2876,531,92
DongNai,02-03-2011,940234,94066,62961,86039,50657,79593,37238,79886,73476,31844,81083,45261,3996,1899,7765,7675,209,67
DongNai,23-02-2011,913828,91436,51352,83769,18381,84760,31236,22932,42080,24639,45245,02743,0791,4529,0922,9012,116,60
DongNai,16-02-2011,918423,72318,14464,03500,63974,02230,31134,75495,59502,52313,00355,43134,3550,2496,6978,1923,963,16
DongNai,09-02-2011,303482,91349,70380,79434,11727,66521,64458,20678,03706,01178,85143,59432,9575,9807,8013,8748,453,83
DongNai,02-02-2011,941526,99516,94620,05755,14923,18804,69554,61976,77884,34427,90538,36829,6380,3113,5825,3378,160,22
DongNai,26-01-2011,819067,34856,42402,62567,93999,93214,66144,91293,73702,97073,21387,42598,6703,9563,1697,9621,887,38
DongNai,19-01-2011,241978,09888,46279,60465,02899,50202,86179,98140,50344,64116,02120,44176,6150,2222,5532,1726,499,43
DongNai,12-01-2011,164065,97824,26330,54326,36114,72625,20714,97348,30426,52884,63755,90676,7854,2402,9941,1752,883,66
DongNai,05-01-2011,912014,36875,39310,90632,55596,43919,25674,40588,93778,78441,88810,44778,0375,7280,0973,0488,508,08
DongNai,29-12-2010,713530,61733,17331,54858,18481,42031,98072,48634,25294,42991,45156,39145,8840,9061,1098,1778,485,11
DongNai,22-12-2010,318845,80948,66956,56279,00460,21101,94537,54262,18756,26283,07548,16415,0929,4282,2110,5432,281,29
DongNai,15-12-2010,456063,68457,10469,30084,20132,24139,97076,60565,62605,43852,93156,70703,4271,8429,4169,8899,907,41
DongNai,08-12-2010,267615,19880,39070,64463,27444,56846,66848,32244,79640,11814,60961,73524,6802,5200,0344,8856,630,44
DongNai,01-12-2010,106921,52002,45951,85561,88922,51069,70738,49196,54729,98851,66500,26183,0186,5463,9457,1367,523,96
DongNai,24-11-2010,162001,72986,73035,70638,75155,93157,76182,57133,58657,15834,06747,89830,5087,5918,5482,2707,699,22
DongNai,17-11-2010,443694,19976,55283,90301,00662,09673,35220,83152,84395,96189,43413,91101,6245,1178,8908,2447,978,13
DongNai,10-11-2010,015676,12917,39934,70865,90210,57298,56530,42770,14809,70073,22349,51445,8076,9632,8566,6949,213,68
DongNai,03-11-2010,137931,48498,71504,88411,91822,82862,76826,99127,33705,76612,82843,12973,3336,7944,1889,5743,671,40
DongNai,27-10-2010,968909,60583,07886,78906,69179,47584,43941,92902,07828,29406,00197,68850,3269,6995,8908,3036,013,31
DongNai,20-10-2010,799677,82301,43858,62826,00856,34607,02869,21468,36785,56236,95950,90640,8655,3418,1816,3714,585,14
DongNai,13-10-2010,732631,38857,68330,30731,07782,45782,70478,96553,37380,25827,14637,27379,0929,1909,4740,4798,255,00
DongNai,06-10-2010,756055,84255,69237,08629,83913,77316,70551,72513,19128,62816,59689,13126,1712,6828,7390,4422,207,03
DongNai,29-09-2010,962889,29411,08654,18592,34929,65594,19036,68671,42145,96996,31319,86010,9056,1010,9373,5790,691,05
DongNai,22-09-2010,068775,44872,96180,17606,71474,99543,59164,74826,76091,25721,02072,94090,2924,6269,0875,2020,370,68
DongNai,15-09-2010,401243,45794,61070,36214,40997,40252,63970,90296,62271,27902,54235,37817,9354,9986,0072,1122,659,77
DongNai,08-09-2010,116422,68476,96420,99500,71356,69154,59445,25224,49237,81333,90692,58678,5996,2114,2551,2631,712,75
DongNai,01-09-2010,416969,55185,73854,18888,98674,05832,78680,18526,58929,55502,01669,17947,0571,0153,7598,2358,569,66
DongNai,25-08-2010,918852,46202,67460,68649,47883,66530,07333,62617,84775,33923,57280,46382,1188,8228,7081,0939,973,34
DongNai,18-08-2010,107539,82873,16406,87729,24764,92603,49779,60499,47504,80075,68858,13737,3781,6975,9562,4037,351,66
DongNai,11-08-2010,467869,69391,88288,48463,31276,43859,99781,01783,28752,90510,88666,43555,0632,8747,7773,2219,666,21
DongNai,04-08-2010,883296,70401,22159,01228,17885,68805,74229,02119,10706,62177,74177,90215,2067,4079,6094,2020,121,49
DongNai,28-07-2010,820144,60071,10606,14564,68902,83559,55828,96946,58450,35851,90115,43003,5855,9039,2837,4116,461,89
DongNai,21-07-2010,967206,62496,76763,93685,17241,32614,89026,69990,84694,31186,83359,72017,0873,8112,6317,1177,464,43
DongNai,14-07-2010,753722,74373,18045,58701,64164,05482,01952,29486,70379,29168,74285,00547,0516,2241,9100,8091,322,76
DongNai,07-07-2010,187867,97175,76180,51951,52010,20743,49438,49739,35444,22328,20959,71147,8825,5198,5250,8404,538,62
DongNai,30-06-2010,032188,51557,25449,44459,79026,38624,49235,39967,08440,79059,04125,76564,3476,3942,0053,1652,326,59
DongNai,23-06-2010,743162,47744,49257,84911,03187,90763,32861,81345,31476,27391,57953,84189,8574,7752,8426,0307,333,82
DongNai,16-06-2010,872888,22668,40914,82262,76663,02472,22625,94887,17839,73224,26155,85728,5942,8611,6333,3395,457,83
DongNai,09-06-2010,282277,22583,17136,30970,24168,89241,85503,75990,71251,11500,54428,11716,2924,6748,5449,8297,751,07
DongNai,02-06-2010,909261,10613,50398,47097,37841,12322,04065,72692,92998,30665,48808,63570,1222,0623,8528,9334,700,41
DongNai,26-05-2010,489581,05779,39400,44770,59732,78055,53495,63158,94576,22894,74608,22662,7948,7601,7077,1747,929,47
DongNai,19-05-2010,530324,36975,48433,91071,11378,54705,03272,62239,06722,24516,95843,78082,7132,4455,7385,5226,125,86
DongNai,12-05-2010,886909,03425,81951,36400,04737,97623,91850,79064,30725,35219,10225,35232,6496,0295,2935,3036,416,97
DongNai,05-05-2010,414914,92709,99719,30534,43961,94590,45293,80519,35282,46095,57171,76532,5190,7145,4996,7851,056,51
DongNai,28-04-2010,885061,88467,76465,48364,01350,54709,48027,82826,98477,28767,25121,28425,7576,2864,8375,1437,325,91
DongNai,21-04-2010,466769,00072,90318,63589,96334,34171,90239,74408,61286,08589,17512,74725,7360,4590,3939,0362,270,55
DongNai,14-04-2010,713364,93129,04648,89209,98826,70717,74847,27198,40061,98183,50039,56183,7624,6099,9553,0700,263,62
DongNai,07-04-2010,274068,11549,13385,24029,80890,07978,73185,97761,76651,26808,92134,34754,4732,6424,4667,5311,187,54
DongNai,31-03-2010,108698,59532,07934,25863,23493,29119,12120,92104,45217,26556,98123,53465,4063,1945,6567,1141,479,32
DongNai,24-03-2010,624068,26563,65630,82936,17711,37744,39938,03886,80587,01271,16178,59307,9361,3768,4617,9288,807,11
DongNai,17-03-2010,974495,78240,13938,30979,48435,34514,03161,86729,28469,55750,14949,58747,6087,1408,2489,5345,520,19
DongNai,10-03-2010,702608,94092,52732,74270,07383,72960,05035,45703,02930,92550,36000,96805,4326,4358,7706,5106,907,09
DongNai,03-03-2010,805416,96141,05252,56523,03015,88310,06902,06524,33818,91762,73887,76221,1024,6656,8518,5473,427,92
DongNai,24-02-2010,188006,08590,49365,24910,28132,87198,13538,49406,89205,76475,74229,91962,2804,7492,5904,3501,728,47
DongNai,17-02-2010,724722,08510,30035,95652,48127,19063,30507,88277,99770,53037,35476,55624,2215,5144,5998,5571,741,84
DongNai,10-02-2010,763346,85845,72116,83618,24367,98814,80550,78878,44744,26833,02927,09920,2356,4426,6933,5759,960,38
DongNai,03-02-2010,907442,69051,91621,48635,55104,54514,78615,39923,69130,23947,63486,69208,6817,8357,2619,1998,515,78
DongNai,27-01-2010,797207,11618,00615,55712,55529,21000,25160,63818,96354,94995,68322,78504,9405,9780,6335,3371,532,12
