HauGiang,23-08-2014,902196,79071,46792,85880,27949,47292,03092,45834,35368,65534,40313,33550,7139,3149,1809,4790,866,01
HauGiang,16-08-2014,204019,29230,34753,72525,49036,05000,46249,19317,27067,92793,86345,34303,3419,8946,9974,1745,768,87
HauGiang,09-08-2014,809126,95316,56093,94749,32990,61575,46753,87790,97428,61391,40326,81450,9057,8374,2323,8865,294,99
HauGiang,02-08-2014,680210,24993,78800,67949,46008,01861,02347,43045,01409,36175,60887,55767,0447,7890,2408,5094,281,92
HauGiang,26-07-2014,415229,71613,88977,75636,71641,13186,99298,86637,62306,12741,80282,93079,3811,1709,8757,3140,087,79
HauGiang,19-07-2014,580896,21194,53838,55083,91595,81344,00798,94461,84837,33809,06522,14174,9874,5452,2327,0889,862,78
HauGiang,12-07-2014,283934,33444,61217,02017,48889,90980,22504,81634,54283,90715,70040,07035,2867,0605,2525,7143,584,23
HauGiang,05-07-2014,656018,01312,81542,29661,13878,15051,27424,46492,06943,24415,41158,85411,2386,9490,4485,9855,672,44
HauGiang,28-06-2014,698191,66062,17234,87193,82334,34777,89630,59041,99224,98432,85975,39982,1163,6805,7134,3611,062,48
HauGiang,21-06-2014,433281,64888,08459,91613,10232,91676,60216,17693,67156,71938,96609,94379,6354,5503,0318,1603,164,98
HauGiang,14-06-2014,495403,55792,56763,28158,51404,33569,15846,86547,90453,96163,92773,57842,9675,4372,7147,9245,060,83
HauGiang,07-06-2014,604857,12993,84608,18626,26792,11847,91947,93886,11899,89329,07468,76803,6777,2251,3607,5703,015,51
HauGiang,31-05-2014,433016,13025,70580,64614,72042,49272,52989,72198,31427,98227,77119,18502,5178,7247,5464,2982,920,37
HauGiang,24-05-2014,314453,59960,89584,69193,52218,27060,62004,61209,14249,61870,60727,41630,4495,0661,4925,6728,945,06
HauGiang,17-05-2014,453121,04051,39447,79127,96755,05804,84177,84908,14453,81167,28149,33839,6838,4585,2843,6351,394,05
HauGiang,10-05-2014,113883,75200,22367,54438,38957,51231,35311,62674,50095,16379,76973,04130,7876,6242,3466,1408,943,61
HauGiang,03-05-2014,968200,88279,91592,27436,57449,66920,79708,26505,12826,26873,73096,56419,0583,0555,7795,9025,588,34
HauGiang,26-04-2014,241126,89945,80956,31541,27213,36223,46848,35692,02313,19467,01628,39243,5552,0443,5692,8199,215,48
HauGiang,19-04-2014,769489,22522,77243,24187,20571,74391,44453,38829,42280,22568,58443,02228,0834,6237,3985,8105,707,81
HauGiang,12-04-2014,642917,23588,66619,47927,24494,22790,06446,88250,90412,35118,86562,67999,6937,4337,1522,3271,737,92
HauGiang,05-04-2014,394949,39266,39807,45700,53236,72782,77811,16793,81301,23058,08888,47444,0636,9223,0141,8712,952,50
HauGiang,29-03-2014,269444,03732,45107,73079,94217,61623,14349,57234,81358,62843,65036,84358,9130,9918,0359,8026,936,43
HauGiang,22-03-2014,054812,97814,77057,96391,27716,25584,67004,21413,39439,47248,17080,66893,7382,8352,2422,0475,661,15
HauGiang,15-03-2014,416224,02275,00390,50040,80713,24626,70425,90853,52964,27559,99921,53832,8458,8282,4565,1872,575,37
HauGiang,08-03-2014,311844,56268,46292,99696,65265,76663,88784,90405,23771,37466,66742,07574,0792,5316,5814,8593,056,13
HauGiang,01-03-2014,864358,63819,37440,41350,44055,44137,95414,13725,52747,03167,21901,79962,1364,2232,4175,0288,117,33
HauGiang,22-02-2014,245709,29341,24201,73995,50701,69437,41498,95640,38016,62847,51046,13227,7099,7540,0281,3384,577,67
HauGiang,15-02-2014,731592,28422,00968,22458,05832,13069,93836,56108,11064,37584,70372,15568,9259,9006,2181,1267,699,02
HauGiang,08-02-2014,320653,62175,01750,45936,13530,48711,84160,06570,88656,59263,91880,29775,7375,6609,0373,7777,649,50
HauGiang,01-02-2014,021079,22532,72939,59589,82488,50635,31580,31732,54428,28486,58614,32576,6375,6100,7703,3017,339,16
HauGiang,25-01-2014,869836,06290,41238,19767,23947,91853,39089,91205,15748,84499,11969,74254,6940,5675,6678,1386,529,89
HauGiang,18-01-2014,393813,25957,40329,59158,60887,44231,09955,61348,57317,23727,79454,00770,7194,1951,1954,8778,043,07
HauGiang,11-01-2014,909017,16999,97610,24466,63226,36965,32115,58108,53939,25133,94987,77147,6747,1188,4169,6337,796,74
HauGiang,04-01-2014,086428,63291,10524,92900,23098,00823,14588,71723,33060,57202,06003,91999,5435,2028,9829,2345,721,19
HauGiang,28-12-2013,805514,98474,48228,40720,24365,89694,84627,83555,11952,38200,15827,86234,6211,8847,1436,1467,607,59
HauGiang,21-12-2013,577727,57754,57213,85379,61267,53920,58193,02705,31380,55314,46374,60430,8858,6258,0849,4089,914,18
HauGiang,14-12-2013,343286,97084,73843,10727,12944,98921,02925,69192,40690,83789,76850,29666,3450,4656,1734,5420,182,20
HauGiang,07-12-2013,274284,90385,72603,47425,95432,67601,66397,15212,26749,51186,17822,82397,2804,9601,5257,1123,457,46
HauGiang,30-11-2013,142280,38503,66090,60974,94946,48880,89585,76366,43238,48748,94511,16217,3126,3141,2278,1509,088,06
HauGiang,23-11-2013,124335,90046,42409,79108,41586,08999,40628,02739,90528,85263,51266,57687,5703,5843,2842,9654,784,11
HauGiang,16-11-2013,399777,52779,44981,85862,50378,56065,66702,31547,37347,31582,05073,10173,6878,6228,6129,7502,328,57
HauGiang,09-11-2013,072449,59166,79681,34403,68730,24849,85102,17300,17655,72295,28141,85540,7453,3115,8495,5693,168,17
HauGiang,02-11-2013,221612,74414,85971,54430,26513,31227,91542,45597,40294,71248,95213,31881,6050,7345,0739,3908,448,23
HauGiang,26-10-2013,887614,53652,26131,36924,27988,88692,81462,90664,59466,09198,60975,41710,1649,1115,2873,4100,287,60
HauGiang,19-10-2013,187489,94470,50204,42845,27614,48257,79426,29688,69320,41069,85454,29926,6526,6055,3331,0868,356,05
HauGiang,12-10-2013,161406,73993,25582,34587,19341,46526,48144,79920,77978,50339,53138,63679,4970,6923,5138,0625,838,53
HauGiang,05-10-2013,679442,61254,78152,46996,76606,28077,24299,36079,96514,22670,03484,75078,8689,1959,0479,4147,308,30
HauGiang,28-09-2013,104610,76983,60214,93300,39901,40865,38183,15535,85357,13264,38469,09077,1573,3993,1713,2324,471,56
HauGiang,21-09-2013,828373,81216,15777,69304,18652,15303,22398,71310,72740,91188,80763,14530,5225,5562,5197,8291,898,88
HauGiang,14-09-2013,722253,36028,02995,14032,36321,81845,85155,64103,60742,74045,72871,00027,5872,4736,2060,9554,989,65
HauGiang,07-09-2013,320869,63946,84782,45403,22842,94318,92939,12777,10506,83713,95356,56500,5783,7956,0892,4899,192,98
HauGiang,31-08-2013,227576,25353,52516,77941,83252,15613,27751,16660,91056,73212,19571,18985,0532,4881,1535,6380,537,67
HauGiang,24-08-2013,153335,81995,87154,57020,19285,02485,54208,51694,15902,93503,79308,49141,4506,2031,2007,9503,575,47
HauGiang,17-08-2013,938297,88032,65168,02218,12884,75587,54716,39592,94670,50801,47245,42024,9579,0159,0978,1771,237,21
HauGiang,10-08-2013,068942,82590,43079,32859,09438,09731,00384,02710,61322,00372,25336,34585,3349,5398,0977,4640,561,02
HauGiang,03-08-2013,724091,86354,01542,74790,54641,63678,58300,28364,65887,72089,87471,87017,3964,9199,1438,4180,550,46
HauGiang,27-07-2013,881278,03285,59937,59828,07325,53525,36758,43206,70721,64899,01921,77418,6709,8058,1046,4312,856,01
HauGiang,20-07-2013,416416,51788,36931,69446,16133,71168,31456,29207,29693,96190,99176,13341,0277,4278,8233,7441,007,55
HauGiang,13-07-2013,453065,52380,85785,70824,77414,31990,31631,03392,29450,91892,80176,98320,5889,8330,0705,2095,066,01
HauGiang,06-07-2013,713425,89345,89130,52297,51813,59828,37287,28497,07895,83780,34624,38296,0013,8968,4506,9268,763,77
HauGiang,29-06-2013,130311,11178,85052,04677,09773,85774,36677,18145,15853,89082,91617,07314,5403,2759,9992,9023,951,45
HauGiang,22-06-2013,675471,85322,87554,26125,12546,54956,30346,44678,96678,84799,78866,10709,0793,6890,9703,4088,428,66
HauGiang,15-06-2013,440741,78775,00926,76367,47506,97944,24605,73994,61948,47765,88620,01781,0952,1389,3288,3270,824,65
HauGiang,08-06-2013,070485,37968,39338,92385,85681,23780,65465,00345,12611,89175,08067,59847,9834,5897,1982,1721,260,62
HauGiang,01-06-2013,002985,91249,19767,36876,55001,29996,28350,49128,38950,06828,55422,82284,0155,2989,6486,6003,724,45
HauGiang,25-05-2013,394792,13127,48477,35988,37312,95241,14991,56548,71989,76093,00620,28136,0248,2340,4928,4563,608,77
HauGiang,18-05-2013,371574,22097,74405,64252,18923,85605,05520,42590,95620,96606,91266,18596,1664,7389,7743,5176,915,85
HauGiang,11-05-2013,076706,08022,43405,29599,67006,93174,79232,59007,58870,31285,81235,46200,8148,8233,6526,8984,941,30
HauGiang,04-05-2013,704734,19908,57436,48897,21398,20474,74562,61721,65807,85201,63134,09940,4237,4032,9861,1809,703,18
HauGiang,27-04-2013,381550,87468,81459,45062,92670,33183,84866,58042,60278,61143,31128,60898,2279,6145,8692,8110,598,49
HauGiang,20-04-2013,390966,45838,60502,27264,86990,03302,14849,67567,48398,43694,82314,57481,3621,4559,7245,3598,205,73
HauGiang,13-04-2013,832076,34733,72526,82087,05290,69162,92717,11879,79664,36622,04048,46903,7815,5733,5600,5796,078,09
HauGiang,06-04-2013,274969,02293,07451,67688,40255,92850,44836,16670,20512,59977,52343,43237,2913,2351,7571,3138,346,88
HauGiang,30-03-2013,879588,05233,22588,72651,52923,55403,39050,88327,62022,95824,08067,49048,6194,7898,5396,0507,113,66
HauGiang,23-03-2013,618570,11222,02705,26272,50131,68443,79807,57853,77415,46472,08294,74061,4775,6266,1820,6353,111,21
HauGiang,16-03-2013,794447,26563,20913,82374,98628,77426,21579,03177,43078,75909,90585,38251,6894,2189,7810,2301,473,41
HauGiang,09-03-2013,453132,71224,39325,81721,13627,81894,20746,70866,88200,35611,33877,23400,3706,7811,1229,2391,818,56
HauGiang,02-03-2013,550944,82390,57346,98947,78134,40454,56082,51047,54129,87094,02026,21744,2275,0746,5304,6326,031,74
HauGiang,23-02-2013,493699,49500,70302,40347,64452,24424,03015,04728,31671,29533,14298,03005,3653,4390,2990,6180,273,71
HauGiang,16-02-2013,863264,94585,98978,70555,93587,93457,01860,85169,52640,57193,54761,09843,0181,4071,8607,3528,839,03
HauGiang,09-02-2013,599322,14403,17626,06196,30115,19487,06904,48676,78832,10134,12526,28322,7311,7066,2374,2197,942,42
HauGiang,02-02-2013,336609,84501,08186,28348,58948,59191,22297,06935,13347,97530,89669,12132,0443,9660,9741,0370,625,29
HauGiang,26-01-2013,868635,80372,12745,08517,57556,07871,00877,59743,82753,87200,72655,63665,2120,0414,5522,0891,227,74
HauGiang,19-01-2013,570051,86737,74531,64937,12144,73331,88399,06768,90415,57697,52006,66395,4267,1353,6238,5379,249,03
HauGiang,12-01-2013,819531,25769,32979,76628,19943,31678,36250,10006,49778,88539,67747,46176,1115,9647,1299,8813,715,57
HauGiang,05-01-2013,833787,44433,12227,24654,09361,93344,12454,92102,64004,18769,36670,09921,9579,0655,4686,6606,506,49
HauGiang,29-12-2012,754658,76153,96929,08519,49140,78407,58931,21941,68650,82077,87366,90209,8181,2045,1572,3516,769,03
HauGiang,22-12-2012,586988,52659,58120,80089,55304,46239,61513,63934,23687,80787,81127,88453,5538,2830,8897,8236,404,50
HauGiang,15-12-2012,443242,50413,63585,66821,71005,19703,89203,39008,80002,59222,88733,12046,3497,1799,4509,0169,255,42
HauGiang,08-12-2012,045856,11652,14315,59502,89104,84129,02777,10633,48916,52851,01438,83918,8408,8500,1550,0713,195,27
HauGiang,01-12-2012,572272,57491,92822,30460,69838,85674,53354,23024,38458,09981,09120,47832,2341,9591,1534,2921,729,35
HauGiang,24-11-2012,954888,87408,50392,73758,54609,53578,76410,61454,67525,37512,54394,05594,0370,2125,2592,0792,506,05
HauGiang,17-11-2012,384356,42061,73078,23227,94356,26740,94925,11033,71264,11692,56840,26347,2819,9099,8248,1734,272,77
HauGiang,10-11-2012,293758,67947,57360,18359,24157,06841,04107,82253,36274,77115,84056,89943,1186,3678,1094,2636,130,81
HauGiang,03-11-2012,212408,63847,94554,14279,79615,25811,42372,90219,23910,52515,65119,38912,6325,4945,7782,0194,380,18
HauGiang,27-10-2012,707125,34010,98625,13881,04518,64171,70692,71143,50720,65585,95881,33377,9279,1618,0457,2116,081,18
HauGiang,20-10-2012,700374,01088,10624,70506,12497,36417,89148,13051,07927,54256,89776,45028,1804,4049,2969,3432,176,52
HauGiang,13-10-2012,340390,97429,55974,73365,59225,95755,03046,53934,43563,20143,32484,68180,5107,0560,9528,9002,656,98
HauGiang,06-10-2012,957395,76362,80404,44139,52814,59708,33793,98284,80121,62775,40251,26110,4448,0777,4333,8997,742,68
HauGiang,29-09-2012,071938,74625,03150,71337,30338,50701,87350,77006,36886,59156,45389,29070,0712,4970,7979,4819,895,25
HauGiang,22-09-2012,397597,11904,70554,48174,13619,88884,53203,93461,91808,74576,00021,71600,1114,7834,7076,7394,864,14
HauGiang,15-09-2012,877730,44292,06487,50989,11962,51002,45466,85751,25209,99711,14895,28074,2631,0900,1560,4761,015,94
HauGiang,08-09-2012,250864,00695,84476,52868,80110,16733,89052,75281,32705,07323,84059,70777,3222,9384,5963,6174,195,18
HauGiang,01-09-2012,768269,08271,12139,76003,87311,57233,21720,21802,44388,33445,90614,42384,3061,7521,7031,6158,637,26
HauGiang,25-08-2012,010361,36716,53867,04572,69144,92261,38520,20841,07417,65292,35604,62893,8423,2190,2043,0587,391,64
HauGiang,18-08-2012,966104,34760,64714,23285,74427,28748,03471,66064,16012,81249,25096,91238,8540,1311,4974,9190,326,80
HauGiang,11-08-2012,032106,53895,81389,71866,97798,26666,00888,75707,42245,75423,25704,34820,3197,6832,8080,1452,094,17
HauGiang,04-08-2012,389615,34014,03767,04662,01787,01366,72241,71616,19461,98105,68698,90331,6647,3757,5863,8205,985,95
HauGiang,28-07-2012,973692,37424,49226,18798,24553,19091,53273,83659,39618,41287,28234,43822,6636,5553,2635,6835,156,37
HauGiang,21-07-2012,917322,24752,12427,68993,04473,76472,93625,25677,83965,81441,03144,28441,0027,5352,2128,7315,686,01
HauGiang,14-07-2012,781831,68946,50453,32034,91069,53979,25564,83269,37755,42161,34487,85788,1628,0920,5397,3861,280,61
HauGiang,07-07-2012,067420,48585,27956,86577,70255,56743,63895,60751,89224,59285,88246,64681,3902,4847,9286,2601,068,11
HauGiang,30-06-2012,880414,40033,02417,96768,33181,08340,24924,12014,62521,49216,89484,31674,8239,7773,1180,7225,798,02
HauGiang,23-06-2012,222401,65051,85799,44930,56870,43213,61810,35294,57934,00014,57277,47358,3303,4492,0651,2502,769,34
HauGiang,16-06-2012,802459,97931,53114,35269,75107,92300,08077,29692,71326,02374,11955,56993,2611,8481,5092,3637,828,90
HauGiang,09-06-2012,170282,42144,85176,01905,42229,92039,62533,03301,33332,54595,88872,43684,2040,0978,6491,1535,646,35
HauGiang,02-06-2012,689412,81021,12795,01818,71422,70466,63027,35626,39901,06430,20346,96420,7803,0144,2271,0266,437,47
HauGiang,26-05-2012,816612,73423,85866,10636,81627,06212,37146,55216,56498,91620,77447,64696,4002,6057,1864,1251,908,96
HauGiang,19-05-2012,523042,02515,14527,78378,20181,98868,63940,72307,43915,73886,89550,17326,3301,1877,9151,6388,688,39
HauGiang,12-05-2012,252555,29384,31702,18694,53942,36017,90151,58622,20675,98251,51195,10456,4788,9646,3827,2320,633,80
HauGiang,05-05-2012,419245,85479,35433,18189,95628,09416,20981,45732,72131,15668,26595,86294,4464,6039,0680,8869,226,45
HauGiang,28-04-2012,388284,25704,93316,30916,15574,66995,47205,17060,61846,20901,71493,70241,6480,3203,2031,9815,363,25
HauGiang,21-04-2012,463687,05778,91389,91595,52142,78349,42057,15882,08048,12302,48912,78516,8221,6489,9079,0107,800,56
HauGiang,14-04-2012,180269,06546,11284,93609,64484,89386,29160,69119,52467,36086,41486,52883,5766,8461,4810,4893,606,61
HauGiang,07-04-2012,974717,75411,99990,23058,97531,81338,26508,95532,85671,88437,38722,24935,3471,9657,7836,5753,116,38
HauGiang,31-03-2012,300231,18574,51343,65116,19564,13454,26677,18742,06164,45282,63776,57792,2232,7872,6329,0860,303,38
HauGiang,24-03-2012,426567,35628,21210,78504,44205,89547,53411,86355,81321,39113,26557,64081,2461,5580,8431,3504,995,25
HauGiang,17-03-2012,156124,66976,75551,82096,76221,94867,29997,31007,57445,78646,26569,08234,0867,7125,4447,2520,249,21
HauGiang,10-03-2012,133596,52492,28393,55326,02231,91543,64410,54879,52059,36485,84603,50341,9604,1616,4536,5088,886,94
HauGiang,03-03-2012,401562,02779,02139,93910,68196,70403,04869,14583,67749,37301,69281,06211,8520,8630,4852,2110,273,50
HauGiang,25-02-2012,889900,07911,53539,78639,16321,07841,79871,40651,98864,14456,87563,44291,5073,5519,2503,4118,277,05
HauGiang,21-02-2012,329129,06980,32610,85624,94580,24452,42772,77501,28269,21832,37522,74337,3839,6311,6372,4975,270,63
HauGiang,18-02-2012,329129,06980,32610,85624,94580,24452,42772,77501,28269,21832,37522,74337,3839,6311,6372,4975,270,63
HauGiang,11-02-2012,814807,49261,36611,15602,25136,56128,16641,24756,60110,53391,95240,13943,3352,6329,4571,9308,729,03
HauGiang,04-02-2012,967938,75828,30301,61032,79426,70289,82519,05843,99263,86217,63320,79479,8388,9161,8332,3984,956,05
HauGiang,28-01-2012,977534,88267,20273,86344,96275,55416,78724,70552,20360,27979,60949,57868,7531,9012,5733,8997,385,00
HauGiang,21-01-2012,420159,67560,63022,36610,38123,60532,18627,15871,94526,36324,39846,27184,7352,6971,1734,9242,380,09
HauGiang,14-01-2012,489406,46912,82417,19169,89728,49802,79616,67855,57074,51420,19852,67809,3856,7535,5104,0003,587,26
HauGiang,07-01-2012,704860,62135,22780,95355,00126,00358,83798,67860,18751,73006,03149,16504,8382,2177,2348,9061,584,08
HauGiang,31-12-2011,178768,35942,21992,23785,55572,07544,79661,14153,84037,60891,29698,92389,3410,3667,6322,6773,066,40
HauGiang,24-12-2011,927434,12408,01761,34776,57818,92044,52877,99861,17087,49282,68050,55992,8865,4200,8191,6267,030,43
HauGiang,17-12-2011,872183,30554,37501,25257,23377,95633,49720,66499,48940,08118,66463,14607,7584,4987,5365,2412,200,42
HauGiang,10-12-2011,807487,64067,80972,97469,95894,51229,35837,73502,74552,03289,53716,21638,4305,8242,2751,2945,323,96
HauGiang,03-12-2011,001811,52936,13639,19559,83986,16619,21813,19317,34389,52652,69703,65330,1500,9973,3704,8377,142,42
HauGiang,26-11-2011,381174,74000,44154,89490,68019,89489,25492,52174,53016,08561,69069,06762,3700,8209,5027,7152,984,07
HauGiang,19-11-2011,230971,17848,98318,44112,15971,66639,43448,52320,01145,34407,39895,62792,6229,2872,3706,9186,431,65
HauGiang,12-11-2011,970141,73437,88822,40567,20364,16171,76046,58362,62487,26297,40282,21538,9370,6117,8424,5281,865,64
HauGiang,05-11-2011,877629,15693,38203,88995,41941,95282,93357,68004,10122,04028,99341,56836,6304,5131,4883,0026,554,77
HauGiang,29-10-2011,351979,20450,80436,49555,48629,79314,67485,21689,94437,07215,79919,96688,4677,6796,8606,5799,366,68
HauGiang,22-10-2011,093051,54616,94923,84575,69721,12255,67410,78931,41549,14723,99866,14118,8581,0788,8436,8514,560,36
HauGiang,15-10-2011,066448,01629,53950,11217,17495,66178,83915,78302,56820,83278,96898,70987,6090,2445,3621,7691,677,85
HauGiang,08-10-2011,145187,00219,11073,66059,49512,01514,15328,79568,54033,26776,02209,48204,1039,9827,0263,8093,847,01
HauGiang,01-10-2011,686208,59042,97467,43514,53721,01596,05518,17208,89984,11771,17803,00408,6350,1904,9728,3964,443,80
HauGiang,24-09-2011,692649,56096,23215,82843,88577,18557,54698,12156,56634,66591,07940,57245,2303,0442,3231,5427,328,59
HauGiang,17-09-2011,862996,11290,33333,43980,00289,20469,72683,38644,44383,82890,36471,24314,9272,5195,5813,3138,231,69
HauGiang,10-09-2011,120406,36670,96096,72236,76718,35147,66766,63442,47630,93889,54999,53729,1363,6069,6525,4377,690,95
HauGiang,03-09-2011,905003,41914,99099,92034,85501,43267,05075,41058,46688,73834,28926,45659,6825,0385,6795,8130,395,35
HauGiang,27-08-2011,681891,61591,76686,00405,39004,84948,52576,68718,28848,88653,94781,75290,9256,5172,6618,6417,153,76
HauGiang,20-08-2011,939145,13054,60139,08768,55876,03705,00574,63461,75902,37871,39107,33604,6678,2744,1583,7884,511,22
HauGiang,13-08-2011,987602,43396,14907,61803,75012,88708,12149,86127,70947,79794,00265,90877,5217,0388,5809,3995,185,03
HauGiang,06-08-2011,877749,64498,55145,76566,84439,45811,51673,42997,10263,02946,70711,54364,0507,2642,3960,2903,498,76
HauGiang,30-07-2011,954100,68114,35176,66425,86038,84917,67486,13185,10066,60423,28924,72670,4548,7174,0584,4291,569,23
HauGiang,23-07-2011,497901,71163,27941,34083,20557,79241,45215,72638,61731,12295,01528,47222,2162,3985,1793,0159,304,36
HauGiang,16-07-2011,748186,53612,35582,21603,82296,21354,84461,51227,52984,05200,21289,37733,0049,6631,5656,6381,079,35
HauGiang,09-07-2011,288495,68581,30179,28343,01895,03352,51164,92354,81139,46804,12418,53494,3301,8190,4167,5350,678,63
HauGiang,02-07-2011,263477,38333,07065,13230,81267,40785,88787,39997,78034,57250,42271,38978,2812,7962,8454,9576,215,58
HauGiang,25-06-2011,919760,11657,54279,76243,86245,81147,23674,82073,92145,69571,44089,74993,0463,1642,2748,9579,249,33
HauGiang,18-06-2011,763360,76545,81691,46502,64355,54511,69308,82470,71585,23917,23890,27150,5950,5230,4782,6903,932,22
HauGiang,11-06-2011,052257,58952,95158,64684,49492,28015,79404,78441,18385,46306,19552,27913,5357,9644,7097,0159,570,08
HauGiang,04-06-2011,130836,70426,44679,69066,04280,02381,33416,64625,18237,80256,17764,46476,4817,1604,8407,3268,817,48
HauGiang,28-05-2011,021619,01111,36895,63014,65596,30551,36405,42698,75257,57006,86885,49124,6017,2459,9804,7890,328,94
HauGiang,21-05-2011,769214,78972,45914,75364,39711,38088,50243,47209,28110,16173,86477,67916,4010,5795,5736,3289,324,32
HauGiang,14-05-2011,158056,22963,93557,07492,89689,81571,89003,02908,80377,26799,36797,89820,9098,7731,3963,9380,269,56
HauGiang,07-05-2011,536185,59808,75530,06882,99578,97602,82055,32887,98846,97960,48660,07856,3453,2028,7367,1720,386,17
HauGiang,30-04-2011,183430,36508,00231,61365,49555,19236,94335,80042,80600,78990,41533,29166,6394,0073,9126,9157,178,41
HauGiang,23-04-2011,002345,21343,98617,15180,45637,32421,79053,27613,32779,41241,58420,97183,4600,8477,3440,3616,956,84
HauGiang,16-04-2011,624681,14276,95535,87880,16824,55425,73391,58881,59904,92763,87564,87876,7075,3793,5058,1138,123,67
HauGiang,09-04-2011,452809,40103,87054,30371,26759,07775,91054,35308,69755,26170,95272,42173,5133,2382,6476,6567,410,26
HauGiang,02-04-2011,161547,33149,00424,63174,62329,04530,17557,71133,60400,50391,66301,13806,2505,3643,8026,1995,245,84
HauGiang,26-03-2011,021416,73932,64482,08685,20161,70994,66235,46664,50196,33244,53162,30299,7484,9036,4428,0498,504,99
HauGiang,19-03-2011,941398,11754,48510,40549,50870,45907,09599,66310,44251,90791,68993,74696,4130,2696,7422,5073,324,28
HauGiang,12-03-2011,677356,73225,44951,69567,22951,14404,06851,70135,46078,95194,97482,10485,6240,6057,1948,4179,586,10
HauGiang,05-03-2011,069448,64504,25536,80349,68564,61926,99697,10526,72216,37188,06715,22526,8875,3937,7265,6910,110,55
HauGiang,26-02-2011,669175,65778,46521,43091,46854,49921,82580,24379,68137,79926,18881,37649,6227,5689,8376,9765,019,95
HauGiang,19-02-2011,611195,31535,47945,92650,04339,43316,69075,92574,74447,50457,71263,53893,6205,3475,5749,3879,129,75
HauGiang,12-02-2011,225042,75155,02773,47359,17480,40238,48030,27242,89129,98642,73713,03020,7430,8271,3359,2614,717,32
HauGiang,05-02-2011,212669,74194,60117,47706,90058,19198,14660,24722,39027,08046,03541,78172,1422,7463,1695,3958,812,54
HauGiang,29-01-2011,750242,08709,26199,66194,75866,75772,27275,56740,51215,48852,29554,67560,2580,9209,0572,3004,143,78
HauGiang,22-01-2011,694532,00020,59921,91054,01700,58714,13663,38234,11173,75765,32545,28471,7715,3468,1687,4657,249,81
HauGiang,15-01-2011,141405,91474,34545,36274,92013,74192,90605,54941,28940,03192,33735,26649,2409,4457,7694,0803,946,37
HauGiang,08-01-2011,318531,84612,62314,84740,95873,78655,09757,55739,81577,02651,80076,39569,4588,6991,4157,2141,921,42
HauGiang,01-01-2011,749485,60610,13025,33043,67187,81948,00281,85271,95461,29179,59472,01207,7506,7516,0458,5786,360,70
HauGiang,25-12-2010,557209,13789,88817,11618,79939,09562,30360,24334,46396,74924,95550,58075,0599,8517,2065,3562,074,01
HauGiang,18-12-2010,711490,46743,00498,09243,02656,10799,72310,74043,06663,79278,53467,52779,8643,6629,8589,8368,987,48
HauGiang,11-12-2010,513912,70552,37996,15024,91353,45036,02034,58771,65045,23280,66503,01401,7157,1082,6506,5915,201,80
HauGiang,04-12-2010,273608,63936,01222,00197,49680,72305,58513,09354,29033,02367,79911,92641,7701,5889,8169,4837,200,48
HauGiang,27-11-2010,043594,49315,15151,83313,91287,10265,15797,36545,22866,21191,15676,66210,6154,9390,7524,7984,634,31
HauGiang,20-11-2010,305508,21554,33878,43321,01961,90238,45268,47309,34784,47244,35892,79401,6807,3458,0100,8333,288,49
HauGiang,13-11-2010,894512,47551,11526,56813,41964,63652,30570,74697,47651,41285,08631,14063,6366,5410,2028,3563,920,47
HauGiang,06-11-2010,176716,07856,62107,22479,74037,18698,84948,15666,84736,48947,27797,64374,4847,6437,3749,2077,482,01
HauGiang,30-10-2010,334338,33338,82099,57923,43677,35863,15526,20453,19515,99356,99361,15372,0704,3406,4405,7735,003,32
HauGiang,23-10-2010,891987,45151,47466,09930,60278,77662,30809,43773,10757,96109,37210,02095,9362,3931,8699,1966,937,02
HauGiang,16-10-2010,041839,28878,54996,26756,72308,05726,16333,61123,63947,16753,68523,20615,9135,0710,2672,8723,398,79
HauGiang,09-10-2010,830935,52562,91240,15672,47101,00399,77533,18730,25861,84387,52440,52281,5391,8994,1892,7604,720,87
HauGiang,02-10-2010,700920,50006,57677,94676,74758,60568,79460,56788,71671,06466,56488,01137,8703,2992,2816,6904,465,88
HauGiang,25-09-2010,070363,33724,07428,50497,88966,48284,76078,92221,51764,52505,57321,88843,8282,8820,3028,6156,396,42
HauGiang,18-09-2010,595894,41992,43145,37204,12808,31862,93774,27900,70089,11423,11167,40608,6470,6122,9696,5378,770,58
HauGiang,11-09-2010,518613,27123,38591,19508,25180,47302,42073,09655,33197,66439,86001,73947,3550,9905,3150,9729,827,43
HauGiang,04-09-2010,426810,25233,51066,26022,38471,20314,02664,60563,39389,94363,49316,83206,8882,6904,7266,6159,590,88
HauGiang,28-08-2010,365622,22161,59532,49984,58181,77100,45228,88749,84089,45602,83968,95776,2724,3251,9058,3767,149,84
HauGiang,21-08-2010,630193,36453,35651,79720,95241,99711,49897,04216,09378,28263,10603,19478,4172,0036,4117,5464,992,55
HauGiang,14-08-2010,525072,13126,98205,61150,19773,87445,54356,82265,46828,80939,22440,87486,4174,3765,4696,7603,692,36
HauGiang,07-08-2010,781332,29828,17977,22694,76843,27771,28671,05472,73924,54909,46924,96534,1680,9926,6655,4704,628,39
HauGiang,31-07-2010,989269,93907,94314,12355,00075,65421,15201,29400,32357,32984,79370,39735,2276,0005,8410,6069,117,84
HauGiang,24-07-2010,694490,34403,15873,55458,09370,67578,74150,81181,38808,67977,92181,63395,9392,5279,5700,6556,368,13
