QuangBinh,19-03-2015,61598,58638,69743,51463,58090,89624,05672,87198,02365,44129,16721,04019,1194,1709,6880,7645,580,39
QuangBinh,12-03-2015,24155,82647,17790,42938,49622,25010,74095,85765,11197,30477,11970,31714,5707,8338,5943,1247,580,61
QuangBinh,05-03-2015,92343,63492,38072,64692,94485,45712,17845,94869,95161,49184,70426,72409,9702,1228,1660,5215,548,89
QuangBinh,26-02-2015,80592,36628,69246,20882,69711,36553,90249,49435,09451,67348,85737,43281,9884,3936,9603,0092,755,49
QuangBinh,19-02-2015,31684,13585,85601,79181,53013,23598,64884,14787,66859,96618,51086,78952,6678,5554,5098,1540,153,40
QuangBinh,12-02-2015,70860,60388,63216,96175,94463,11167,44590,11648,89203,44763,65663,49814,6844,9847,4241,5141,036,75
QuangBinh,05-02-2015,12263,66835,13906,12316,89076,49578,09760,29879,12113,09764,73387,04944,0817,4004,4854,7938,683,69
QuangBinh,29-01-2015,36269,40777,38445,81424,84726,27995,98482,39183,89385,26298,20071,03709,8328,0180,9520,7629,896,80
QuangBinh,22-01-2015,96373,65291,84845,02848,75641,21570,22640,93736,10616,12783,13941,12327,1665,8154,0288,6115,322,83
QuangBinh,15-01-2015,92369,85219,20799,33492,67017,46749,49178,70386,70100,27643,32162,20519,1547,8322,8757,1119,468,41
QuangBinh,08-01-2015,31611,64700,01492,13919,52353,48320,77999,87232,98627,99934,37943,11947,7767,3199,4343,2302,838,94
QuangBinh,01-01-2015,28947,21684,17326,50465,68934,00081,31713,15669,62869,09233,70687,44008,2741,0123,4473,4278,936,06
QuangBinh,25-12-2014,76184,00558,31100,59314,64961,87252,77757,35005,55549,90618,50710,11191,7132,1840,2958,2188,256,06
QuangBinh,18-12-2014,05854,51400,53314,22970,84542,20468,92154,92905,00303,89552,36609,46393,9872,9288,8226,5446,624,36
QuangBinh,11-12-2014,52220,87626,61753,74968,99389,39745,08550,09004,88088,86656,16064,01861,4888,1178,6076,1420,421,51
QuangBinh,04-12-2014,28255,19145,20215,72378,75548,98067,57918,55357,39075,57355,07691,28799,3851,6627,2755,0010,080,15
QuangBinh,27-11-2014,20744,88952,02862,04778,25124,39912,27062,92276,71257,88758,26631,29775,8399,4302,8352,6050,581,96
QuangBinh,20-11-2014,10893,98961,60113,61900,07760,44455,94816,79846,48372,34196,40830,61332,1504,4222,2994,4318,247,94
QuangBinh,13-11-2014,99224,70039,96034,07920,27851,33664,58987,62439,74335,35732,66555,81988,3591,0454,3317,9053,686,90
QuangBinh,06-11-2014,52125,42285,45691,13495,78956,04703,80442,13860,57362,54271,05278,07257,2252,7587,7312,7585,103,31
QuangBinh,30-10-2014,52265,87910,93586,85697,35821,32408,78653,50429,02008,43157,73568,28445,7280,6946,4534,1243,361,10
QuangBinh,23-10-2014,60456,71337,61920,70705,61152,13779,42832,16306,79060,27424,31270,78742,2373,2976,1512,5126,471,13
QuangBinh,16-10-2014,87441,67057,29709,72485,00350,74016,23196,83234,03503,33969,51373,45254,4011,1333,8817,6188,923,63
QuangBinh,09-10-2014,21736,73518,81102,16791,62046,84538,66719,14840,71728,29350,31903,40386,3918,7064,1081,6924,341,26
QuangBinh,02-10-2014,87889,52929,54699,60917,05799,45601,76245,62167,28907,99155,86040,37881,1938,2164,4928,1590,155,41
QuangBinh,25-09-2014,51148,13239,74744,75384,68012,51717,92469,54228,44536,91247,47103,07521,4108,8916,1664,9810,498,54
QuangBinh,18-09-2014,57901,35198,97036,85621,67459,34990,23780,18034,57893,23081,63241,26667,5165,1254,7201,2915,665,90
QuangBinh,11-09-2014,77150,52503,27908,38886,85496,06595,23090,20179,26286,27724,52540,80867,8637,0627,9949,6735,036,08
QuangBinh,04-09-2014,89638,54694,18278,15052,19458,95089,38491,96998,26987,76663,41128,44057,6408,1204,7735,0268,671,19
QuangBinh,28-08-2014,55703,93096,14899,55978,22734,41031,30662,19359,71139,15183,17834,86825,6433,2330,9331,3342,724,51
QuangBinh,21-08-2014,07803,05269,21707,41522,49202,51514,37953,72929,73140,69571,27664,82174,7227,6765,9371,6877,666,18
QuangBinh,14-08-2014,63085,88820,30145,61846,96408,58883,31438,77515,96603,49985,37185,52113,1885,8163,9299,2649,082,21
QuangBinh,07-08-2014,05712,70746,12957,70137,14675,60541,24665,65615,88773,12603,26928,89448,4441,7095,3685,4267,221,68
QuangBinh,31-07-2014,58108,62447,08231,56851,70216,73300,69704,12350,51481,70729,27684,59628,6819,4011,4031,8885,276,89
QuangBinh,24-07-2014,67070,34545,89703,89663,39099,16087,66061,29730,19421,25206,28488,99485,5216,3119,1054,2538,750,75
QuangBinh,17-07-2014,42994,90041,50027,95752,11405,76153,14102,99522,02732,49932,01056,74636,7238,4616,1394,8406,425,04
QuangBinh,10-07-2014,37781,19952,92328,92611,83228,17223,19773,05582,74525,85321,82180,28092,8587,2534,1522,9596,394,26
QuangBinh,03-07-2014,75726,37486,46126,06815,26515,12720,39061,88166,07500,01740,52854,76362,6158,6501,2270,0201,927,60
QuangBinh,26-06-2014,26363,26873,00229,11913,16058,20734,69353,85714,20618,52696,38469,48091,6924,8717,7737,7059,498,10
QuangBinh,19-06-2014,81636,77440,03238,67063,01343,88152,95800,33866,26614,90875,03655,96756,1121,2333,6748,6366,778,18
QuangBinh,12-06-2014,12397,48813,42858,60007,57350,44235,43410,95987,78092,15562,71880,13364,0745,4396,1298,3318,471,75
QuangBinh,05-06-2014,36613,42904,21768,06171,45953,84148,95586,40275,29819,20644,41414,77092,3408,4288,6774,4508,717,22
QuangBinh,29-05-2014,33884,44860,63704,56835,11095,60329,00143,10480,97273,99440,67014,40664,2299,5094,4216,1228,806,45
QuangBinh,22-05-2014,05594,70304,64354,80843,46560,06414,04524,38239,79810,77710,93774,54253,7824,5955,8311,5139,840,72
QuangBinh,15-05-2014,97176,73418,43237,16964,29188,20385,98459,63517,06108,51947,16181,86436,3289,3360,9611,2555,139,43
QuangBinh,08-05-2014,33511,30639,41657,05056,54681,74394,50114,10160,49496,58235,64375,61499,5821,7822,5355,3489,210,99
QuangBinh,01-05-2014,50280,29561,25793,51755,11864,86377,22614,00672,05712,07717,70077,71245,9784,1349,0353,7180,370,91
QuangBinh,24-04-2014,30624,75813,70134,07345,26139,29871,17228,37788,58089,29033,13398,63285,8495,9787,8201,9842,951,34
QuangBinh,17-04-2014,57897,82829,57866,84446,46295,46046,51945,30756,18054,52778,34297,36346,4769,9248,1075,2183,782,51
QuangBinh,10-04-2014,26309,96307,24917,03042,67564,29112,03123,40870,99776,91533,32205,41299,3379,6554,8103,5116,982,17
QuangBinh,03-04-2014,19366,12283,50470,83654,23373,93241,49823,25709,51575,54415,71275,91205,1897,1282,5661,1040,229,42
QuangBinh,27-03-2014,91525,37225,89872,59560,58774,54549,82924,03120,08140,38779,27344,38580,0045,7747,3339,8931,900,42
QuangBinh,20-03-2014,35806,02106,73237,72045,06273,14712,40660,43122,50659,26427,69069,94411,0387,4419,6614,3617,059,65
QuangBinh,13-03-2014,60321,11765,03238,20855,16817,96606,31150,36724,23406,09728,96817,25427,7018,6815,0187,9868,339,91
QuangBinh,06-03-2014,43894,47234,83516,20134,48335,93539,34688,17021,72715,33772,11612,10151,2519,0893,5913,8149,847,91
QuangBinh,27-02-2014,37014,45241,54646,91193,26104,64302,73520,81726,03739,43354,03000,71639,3774,7995,3175,2541,052,91
QuangBinh,20-02-2014,72662,22050,77288,54072,91552,35173,30236,39170,30938,82208,98061,38801,0685,3574,8258,2606,663,48
QuangBinh,13-02-2014,02987,93643,52850,56777,48466,33024,66777,06189,79936,94233,34561,04857,9175,3317,4543,0655,261,84
QuangBinh,06-02-2014,89332,49589,98963,22889,89331,70432,08121,68897,10896,08686,99323,62093,4647,0867,3749,2209,790,49
QuangBinh,30-01-2014,86451,05090,66279,61683,81923,74398,13740,45587,95938,07675,78002,06505,5355,9550,6295,1553,485,49
QuangBinh,23-01-2014,68545,75389,21122,78881,63109,84919,09088,90983,28380,91958,87801,90853,1243,9067,4881,6023,342,67
QuangBinh,16-01-2014,62458,90122,09741,16184,80966,67636,95533,56845,76794,25902,47044,71978,6384,1412,5150,6335,929,34
QuangBinh,09-01-2014,05315,44679,09073,31697,41770,35844,11516,62685,81898,35229,17521,38860,6261,0866,8585,3001,671,21
QuangBinh,02-01-2014,14096,36452,01721,96488,40822,72105,23791,71073,96728,13337,01795,37507,2974,4324,5202,7269,274,76
QuangBinh,26-12-2013,27616,36368,75220,37732,99277,80711,74157,48495,13586,71776,47638,01971,1130,4450,9192,6316,366,91
QuangBinh,19-12-2013,79943,35828,28730,84193,35083,64155,94435,45209,64269,50210,72038,61025,1349,0753,6298,0614,334,12
QuangBinh,12-12-2013,56182,85998,71361,35996,75369,88893,85172,30470,88379,33681,66125,86103,0026,2685,0011,8361,354,26
QuangBinh,05-12-2013,84298,48163,24986,76746,14691,38833,43924,30067,27335,70421,81483,32723,8801,7709,1855,7289,552,57
QuangBinh,28-11-2013,94806,23358,93673,88303,47466,14443,52410,50025,52937,05916,31100,99709,1330,3076,8345,0781,268,60
QuangBinh,21-11-2013,79444,91479,83681,10378,36913,36396,68938,99016,50968,00708,38888,79195,7928,1327,2156,7641,485,75
QuangBinh,14-11-2013,52939,98186,99124,86888,96422,35428,62427,99404,78197,24726,13821,47459,5313,9571,6612,7127,950,02
QuangBinh,07-11-2013,90266,77734,05480,05254,96156,70844,35650,22685,41530,31058,72087,87411,8356,4668,2816,9080,974,28
QuangBinh,31-10-2013,83459,64379,69474,33542,01587,77102,61580,82496,62957,20728,38755,50245,4908,9743,3181,7374,919,13
QuangBinh,24-10-2013,14721,75114,81659,70254,61121,42793,13459,62419,83556,21555,98473,92020,4756,0838,8613,9615,590,10
QuangBinh,17-10-2013,23984,82112,73172,60487,26625,25953,30945,39638,88052,58541,11927,14432,5638,1183,8978,2405,039,95
QuangBinh,10-10-2013,40621,59046,65911,17507,86117,08630,76692,44155,33668,90338,11413,02507,2445,2439,9977,0214,617,34
QuangBinh,03-10-2013,25626,96707,87968,58938,31719,09965,70262,98243,55608,53553,97289,45825,5423,8492,4000,3312,017,37
QuangBinh,02-10-2013,33112,84618,20503,03062,61528,05401,89029,56118,22067,18365,45695,56004,7112,1567,4435,8044,882,19
QuangBinh,01-10-2013,33112,84618,20503,03062,61528,05401,89029,56118,22067,18365,45695,56004,7112,1567,4435,8044,882,19
QuangBinh,26-09-2013,33112,84618,20503,03062,61528,05401,89029,56118,22067,18365,45695,56004,7112,1567,4435,8044,882,19
QuangBinh,19-09-2013,68441,05686,71074,04625,74630,01469,79451,00312,32684,79271,73507,56916,4360,7090,3919,2416,329,49
QuangBinh,12-09-2013,96013,52910,53259,37390,32063,68572,38669,09721,14718,72479,13965,71838,7205,2594,1465,8749,316,70
QuangBinh,05-09-2013,31128,48980,71661,01378,64625,12550,79001,95750,28289,87612,27406,16402,8812,1229,2147,1020,215,82
QuangBinh,29-08-2013,50573,26425,84188,87367,17862,41645,77422,80438,92424,41335,96470,62584,9613,4431,3750,6659,291,58
QuangBinh,22-08-2013,45608,89198,85320,79793,18388,08715,96858,14890,63962,49021,77954,07047,3620,0394,5024,0147,035,28
QuangBinh,15-08-2013,18758,91873,00362,41722,83348,20001,33766,94260,52322,83364,72382,74788,3323,3684,2214,2548,817,86
QuangBinh,08-08-2013,10382,49190,39668,08141,05971,89946,45067,29094,99753,03203,10897,32063,4220,7853,2817,1253,279,37
QuangBinh,01-08-2013,42832,46176,83317,77337,39067,86369,25643,49128,57191,29434,88106,65246,2552,8530,9662,5914,952,49
QuangBinh,25-07-2013,94264,81903,06321,33022,91499,37893,75444,53989,04630,35806,76722,98286,3403,4114,1475,3097,730,15
QuangBinh,18-07-2013,84052,54309,08616,57116,05325,13385,26648,92990,51108,08115,04546,60826,7619,9801,6563,9296,608,92
QuangBinh,11-07-2013,31053,35329,60655,49261,97419,68101,84263,99301,63925,40362,44640,73397,5214,2589,5082,7907,555,44
QuangBinh,04-07-2013,11284,24447,09898,58518,48742,79259,24300,39703,21949,73925,29413,23407,6988,7429,3717,1037,716,68
QuangBinh,27-06-2013,45744,55298,02960,63934,17874,44027,25487,54631,60595,57346,93298,80949,7511,8763,4826,9012,575,31
QuangBinh,20-06-2013,32191,11936,48151,74061,05207,14031,55350,86588,85325,51728,73827,86179,9364,2289,6959,5302,977,65
QuangBinh,13-06-2013,67783,85860,91634,69217,36945,86197,14377,78186,22932,94879,09648,88209,0582,1059,1378,8063,786,48
QuangBinh,06-06-2013,77444,34484,39822,40891,49888,96950,64297,18781,43092,69051,92791,30632,5892,6535,0117,9323,077,03
QuangBinh,30-05-2013,85136,90578,36549,59388,38483,86373,07833,38996,73679,09458,96596,89970,2797,5405,8632,3071,598,66
QuangBinh,23-05-2013,00334,04861,81992,66023,90532,92403,93600,73440,62927,65209,98039,26476,0664,0137,0975,7965,755,82
QuangBinh,16-05-2013,20019,55757,19679,90183,28651,62290,51063,85840,34914,75413,70021,56837,8236,6009,4796,5226,923,20
QuangBinh,09-05-2013,18453,04745,59261,28777,14196,29263,73860,21009,05715,18446,12865,17550,1946,4901,9251,9113,110,15
QuangBinh,02-05-2013,82424,23610,54846,92395,62836,56429,30734,70782,28501,39735,79324,47285,1317,9012,5008,4708,117,74
QuangBinh,25-04-2013,92681,94287,96284,40468,83962,75686,74621,05192,66505,10004,23351,39535,5202,0893,2573,8795,542,70
QuangBinh,18-04-2013,97358,30810,65882,66981,24894,10068,22867,09779,03343,77693,11379,94581,6142,7242,1611,3434,827,84
QuangBinh,11-04-2013,55730,94566,75532,92416,28869,23663,01555,32616,36264,29724,31777,98437,7434,5829,0701,5852,157,21
QuangBinh,04-04-2013,10735,02206,34538,26691,23624,86307,08348,74233,71967,07073,55291,83868,4672,9142,0907,3060,022,49
QuangBinh,28-03-2013,47938,97903,93619,58866,25205,84306,06009,96373,76182,01139,25446,80398,2762,7792,6020,7399,488,03
QuangBinh,21-03-2013,31798,89054,54245,15373,68212,79087,38289,58882,16722,39026,38082,48521,9083,1984,9317,3534,056,53
QuangBinh,14-03-2013,84242,83909,52704,87529,36995,91745,68861,19251,50033,50643,78798,63344,4340,1282,4499,5872,776,03
QuangBinh,07-03-2013,61319,79410,68398,42845,38509,73870,67788,69595,87768,17289,18037,18504,2937,3676,8271,1638,888,30
QuangBinh,28-02-2013,34615,56459,39400,21725,97868,51508,81315,52417,64274,87031,28168,45017,0334,8880,3336,5577,926,73
QuangBinh,21-02-2013,72874,38697,49266,39190,68605,32357,08798,46564,78557,48329,04596,81396,3185,2007,1447,6729,933,78
QuangBinh,14-02-2013,86164,55430,68060,56078,63343,72985,84082,48828,33773,27375,02275,45516,3652,5987,0364,3546,601,75
QuangBinh,07-02-2013,13170,44703,08685,79703,59881,28749,77754,68273,63742,86866,42797,26449,7351,2962,4476,9832,268,58
QuangBinh,31-01-2013,18075,67026,89674,20175,95358,28461,77492,83152,42589,81319,31545,99693,2303,4131,6830,2950,684,17
QuangBinh,24-01-2013,35101,73961,61202,35264,47716,31110,82416,03648,12276,59871,12573,96600,4754,8351,0934,6524,939,22
QuangBinh,17-01-2013,87982,74589,73335,90010,78064,79733,26512,90602,23557,38636,71814,66899,8548,2765,1119,7310,824,39
QuangBinh,10-01-2013,08146,10662,47911,33369,41935,62126,31213,58553,53815,63799,75157,76994,7074,2462,8642,0416,229,00
QuangBinh,03-01-2013,41162,98756,43902,96996,33897,98311,01911,12524,84877,63807,91778,43477,5443,6062,4108,5665,344,61
QuangBinh,27-12-2012,65794,43481,90546,19554,39362,53374,64554,23135,09514,85160,37917,06075,6690,8984,0212,5808,316,67
QuangBinh,20-12-2012,84273,56457,10024,21058,64168,17116,32469,12981,56175,56943,39358,27527,4499,4052,5708,0788,124,29
QuangBinh,13-12-2012,24379,99538,51655,83416,12115,16074,00561,52756,90031,25150,78414,28850,4809,1160,0334,5292,680,55
QuangBinh,06-12-2012,04560,65160,71312,12925,44999,64925,58163,78797,02489,97291,81424,10956,3731,2713,1531,6768,333,03
QuangBinh,29-11-2012,75345,49099,58698,61554,96976,49012,92594,89051,64854,54935,43122,18275,9638,9037,5876,3027,333,96
QuangBinh,22-11-2012,40270,91081,94095,20861,91087,72300,29147,89735,83713,09181,07463,79249,8658,6375,0331,4981,616,45
QuangBinh,15-11-2012,08751,27200,82298,28821,18282,23908,07870,32576,23873,32199,33206,44972,6299,7909,5939,2097,050,86
QuangBinh,08-11-2012,14745,33264,29605,92278,15537,39687,68331,65420,74513,44018,47183,03073,4726,5439,0917,0960,218,34
QuangBinh,05-11-2012,74793,91930,14862,43827,20876,83838,25364,23602,20374,91717,12024,37594,4144,0023,6244,4793,920,49
QuangBinh,01-11-2012,74793,91930,14862,43827,20876,83838,25364,23602,20374,91717,12024,37594,4144,0023,6244,4793,920,49
QuangBinh,25-10-2012,41071,90376,36630,32241,62582,70827,08543,14779,14045,62733,44312,28747,5322,7543,6990,4195,072,20
QuangBinh,18-10-2012,28294,16244,08571,44999,46579,66596,59125,63135,93837,93938,72947,05368,9375,3089,6467,6097,873,21
QuangBinh,17-10-2012,24063,21062,49815,94291,75312,07846,54688,67325,28174,43019,78851,74569,5426,6232,3801,1212,902,99
QuangBinh,11-10-2012,24063,21062,49815,94291,75312,07846,54688,67325,28174,43019,78851,74569,5426,6232,3801,1212,902,99
QuangBinh,04-10-2012,63436,85970,75156,86494,06873,69462,59238,37018,55553,61417,23129,22609,5325,2733,5316,9366,352,22
QuangBinh,27-09-2012,06724,30136,06547,61895,97287,37183,40836,58409,35746,90970,07582,10273,9163,5515,9690,5433,675,90
QuangBinh,20-09-2012,60403,94077,72334,30590,40983,32531,81188,24821,00479,35343,37025,77524,7808,6761,1537,8571,500,21
QuangBinh,13-09-2012,79611,63008,80524,65729,37004,61853,31599,05357,20343,54767,43152,57742,4685,9909,9788,6012,054,92
QuangBinh,06-09-2012,07127,24112,99453,97688,93404,95909,81889,33901,18363,21859,25576,98117,0170,7486,9252,3020,203,56
QuangBinh,30-08-2012,48705,63939,90857,27941,73994,63417,50069,31452,64537,09027,58352,44065,4371,7303,4901,7822,090,34
QuangBinh,23-08-2012,15928,28377,66144,39722,65382,60997,14652,58549,01306,37350,10389,92413,2349,2807,1300,9784,941,62
QuangBinh,16-08-2012,96005,97310,80313,36633,78144,86826,61812,14853,04507,93481,00929,04465,6556,9386,3905,6459,464,52
QuangBinh,09-08-2012,25795,08599,93753,44174,76105,09417,77798,25645,14955,97141,06640,36972,4455,7316,7503,5316,720,23
QuangBinh,02-08-2012,75209,34633,58161,95597,41579,00978,12339,32318,69910,97154,26696,92916,0794,7388,6029,5894,140,35
QuangBinh,26-07-2012,32591,74797,01384,96546,86699,07444,47680,01720,14916,29571,14704,78416,0041,4690,4640,3099,257,55
QuangBinh,19-07-2012,85306,12832,09130,32134,19688,84702,36025,78696,29024,75660,69075,84892,1693,3889,0943,3879,157,96
QuangBinh,12-07-2012,00847,12617,67731,92799,94503,67989,89954,27211,16288,62792,94630,82221,2585,3103,5667,6645,735,41
QuangBinh,05-07-2012,72981,49520,68938,61052,67570,18723,21755,49375,23935,20537,58642,97287,4167,4539,8438,9413,187,33
QuangBinh,28-06-2012,16465,55109,57748,75375,20260,11034,86401,66249,44032,33145,99236,12411,7728,0641,6871,2030,477,55
QuangBinh,21-06-2012,93780,60355,71717,75403,91510,24139,24942,24815,35160,56232,66628,36393,4098,0322,2113,6953,866,89
QuangBinh,14-06-2012,79832,68835,83481,53558,50360,29850,17232,49986,12866,38830,54817,73972,3974,1991,6257,2134,247,59
QuangBinh,07-06-2012,17903,39182,20530,08019,59063,92432,24278,33758,72469,47148,82964,21579,7290,5958,9166,2111,991,02
QuangBinh,02-06-2012,35258,71748,82493,24027,65853,64917,43195,35480,99436,50020,20451,52614,5647,0207,0316,3097,380,07
QuangBinh,31-05-2012,35258,71748,82493,24027,65853,64917,43195,35480,99436,50020,20451,52614,5647,0207,0316,3097,380,07
QuangBinh,24-05-2012,67543,77047,06171,20486,68220,61530,57211,79277,90801,46163,97608,67553,1484,5842,8482,3904,531,33
QuangBinh,18-05-2012,39821,75098,75318,95611,13863,98871,39027,33826,28471,95339,47309,51135,1113,7870,9908,9782,557,08
QuangBinh,17-05-2012,39821,75098,75318,95611,13863,98871,39027,33826,28471,95339,47309,51135,1113,7870,9908,9782,557,08
QuangBinh,10-05-2012,17682,38054,69645,17028,37232,55177,54019,80329,26666,46592,56022,81988,7548,4651,8506,5883,387,20
QuangBinh,03-05-2012,31572,26764,57204,19770,46759,44241,01308,91904,41927,38953,90508,90608,1409,0597,8724,5910,466,16
QuangBinh,26-04-2012,34663,64084,86887,28212,77226,71084,33337,32767,99451,37692,11541,26208,5159,1651,4836,1644,545,59
QuangBinh,19-04-2012,07909,22677,09315,14448,62091,27266,57500,37742,40024,71481,80574,09472,6549,5347,2451,3022,702,94
QuangBinh,12-04-2012,23547,43333,49026,13438,16979,55570,82842,96301,17186,49609,23454,22061,2221,2384,8067,9306,055,33
QuangBinh,05-04-2012,35513,34538,86727,47587,98572,65726,12880,54258,32771,89917,66947,40010,3876,8687,4169,3848,835,79
QuangBinh,29-03-2012,69284,76548,13741,07534,18238,99201,30372,40876,25333,28899,06819,15752,9048,5321,7196,8649,347,17
QuangBinh,22-03-2012,36082,79897,69257,66123,84339,88338,33863,22612,41831,00625,42027,11287,2002,1593,0959,7891,499,53
QuangBinh,15-03-2012,51917,19848,11583,82115,45521,49229,97315,60806,64454,38378,81474,42815,2397,3760,7619,6423,192,39
QuangBinh,08-03-2012,42079,53042,83861,82000,94045,53963,36687,45908,30482,41490,96995,18420,1357,3795,6627,9047,932,75
QuangBinh,01-03-2012,77716,81045,94192,16761,63290,24172,42140,83273,91079,27250,55805,16233,7864,3589,8039,3716,486,37
QuangBinh,23-02-2012,90249,34829,14934,52638,21710,96502,02407,37145,84700,65670,01162,69922,9095,7666,8965,7160,255,29
QuangBinh,21-02-2012,01674,98424,58906,87768,61427,68787,04953,40226,39245,27504,28195,71291,6926,1657,1748,5729,228,90
QuangBinh,16-02-2012,01674,98424,58906,87768,61427,68787,04953,40226,39245,27504,28195,71291,6926,1657,1748,5729,228,90
QuangBinh,09-02-2012,52536,49110,21451,57841,31570,05791,66961,70065,74732,26467,37668,63000,0498,5363,6997,7575,953,17
QuangBinh,02-02-2012,96065,52245,49632,50551,17990,81798,29225,10328,87999,72548,66724,60304,9274,7232,2702,0192,447,60
QuangBinh,26-01-2012,17513,16288,91171,12070,57668,66436,92508,88197,69460,45605,54668,53179,1788,9986,8166,7815,867,66
QuangBinh,19-01-2012,76738,81899,24983,14078,85757,32491,65072,37838,11195,47746,90057,87155,3696,9709,3492,4775,919,19
QuangBinh,12-01-2012,58924,50555,01293,42839,88697,09801,58993,20370,91308,45509,16110,13932,7653,8643,6697,7651,167,81
QuangBinh,05-01-2012,61225,32828,65145,02752,86443,72194,17644,91062,32631,90907,22559,08682,2193,3003,5222,9775,030,60
QuangBinh,29-12-2011,44623,98904,14160,69574,77798,52735,66413,23113,52735,56406,12014,07007,7007,1956,3108,6817,200,60
QuangBinh,22-12-2011,71066,85723,22125,50326,51849,89168,50892,23461,31354,35468,91873,43270,6664,4077,3607,3431,950,57
QuangBinh,15-12-2011,44695,27623,37702,00342,29883,44435,72629,65341,33400,29284,47762,67744,8967,2948,4882,7783,510,40
QuangBinh,08-12-2011,98669,71371,40450,68555,55365,21007,89047,35076,04530,49203,26846,28469,0371,5747,9777,3630,494,70
QuangBinh,01-12-2011,14286,89354,25861,85859,30632,55335,91731,26711,94809,23319,82951,02853,4408,3679,4820,5018,224,98
QuangBinh,24-11-2011,69346,10436,34020,33329,40032,83685,12992,40101,13497,49690,07950,87776,3908,3876,3247,1973,765,75
QuangBinh,17-11-2011,42051,12142,92372,76574,34705,59703,83768,96657,25230,87832,54096,94865,0147,2055,8914,2318,946,72
QuangBinh,10-11-2011,40108,96580,01558,25392,03944,55968,62921,85011,97966,76942,54373,33618,1342,9147,1875,3457,504,95
QuangBinh,03-11-2011,98072,29935,25826,65884,75596,07128,00210,17653,51639,08819,18613,27873,8661,5918,6942,7380,056,98
QuangBinh,27-10-2011,87966,63956,99991,71330,64410,85163,89491,47796,68999,45216,32601,25616,9136,7255,5823,9023,491,53
QuangBinh,20-10-2011,48019,07846,51895,36081,75997,00821,36077,59605,53869,69714,38844,43376,1770,8491,8820,5789,559,51
QuangBinh,13-10-2011,16399,76045,07118,54579,60550,07642,12589,10123,88758,85803,03009,61196,0980,8575,2293,7114,697,85
QuangBinh,06-10-2011,49632,90614,27027,14168,93929,60835,25419,06649,09393,22200,14264,57669,2152,7987,7171,2839,970,03
QuangBinh,29-09-2011,42504,26210,51649,55737,54095,07667,35904,10255,25508,54402,70631,74126,4007,0291,5166,4289,814,33
QuangBinh,22-09-2011,69317,33969,44798,40126,96896,12744,37992,42302,59810,41339,93209,31868,2834,8862,7942,7918,115,63
QuangBinh,15-09-2011,01065,68508,51583,75906,42129,24448,78883,38481,81593,39198,49335,56704,0272,7513,5432,3971,289,02
QuangBinh,08-09-2011,09238,76003,68935,02488,01745,90941,17298,74487,93775,01429,80919,99559,9146,6322,7311,8457,547,14
QuangBinh,01-09-2011,69287,99853,62918,95757,50164,13259,87112,23500,57622,81470,04819,68396,6771,7290,6914,4708,935,01
QuangBinh,25-08-2011,45333,13563,84780,40009,29398,65052,93572,46740,39056,10555,33944,42168,3166,1585,0218,9475,608,93
QuangBinh,18-08-2011,25306,99132,91004,03550,70948,57694,80273,87958,99087,28456,83703,41805,6468,9200,4465,2030,887,64
QuangBinh,11-08-2011,32868,06955,03359,25223,05120,58318,98426,96047,03639,93853,25813,82306,2154,1858,7024,4273,779,75
QuangBinh,04-08-2011,43602,04581,62387,14794,67671,93947,36949,27881,51846,70844,92103,30832,6051,2085,4797,3912,903,18
QuangBinh,28-07-2011,72084,72886,56390,42409,23723,55934,86807,57942,77707,48667,80119,65745,6368,0781,2332,5026,831,64
QuangBinh,21-07-2011,87120,20942,95972,48055,98361,46421,31372,47883,29319,58008,32512,20451,3266,7704,7386,5286,356,21
QuangBinh,14-07-2011,76782,12843,51967,05668,97222,85991,88634,97167,65007,50853,77147,50708,1057,7041,7011,0586,209,74
QuangBinh,07-07-2011,60668,52445,61630,99598,26343,33401,46154,40022,93888,48447,52364,05390,6395,0153,9686,5627,229,67
QuangBinh,30-06-2011,55219,36108,05779,74858,88446,54200,69341,10296,98218,94624,21371,23518,5937,9296,2212,1348,931,25
QuangBinh,23-06-2011,80243,88849,43118,41711,97115,76704,02762,09368,29752,86446,61975,74853,9646,7432,3978,0101,227,99
QuangBinh,16-06-2011,35313,45150,55957,17134,45546,25790,47008,87493,58978,81662,66705,72357,0736,5285,2564,7657,588,36
QuangBinh,09-06-2011,87247,53489,82050,18959,13248,91043,88170,41167,95279,09305,72825,40787,6229,4456,7762,6964,112,90
QuangBinh,02-06-2011,39448,51827,83068,61395,88768,57083,04404,68774,20912,04846,32767,61114,9299,7104,3303,4978,402,08
QuangBinh,26-05-2011,82882,30059,45575,03061,07721,58557,39267,43609,98000,53614,87290,61628,6192,4067,9124,2450,192,12
QuangBinh,19-05-2011,17449,66975,58005,92050,64721,04535,83717,67574,89586,22395,07090,55505,1339,6464,1146,1463,291,03
QuangBinh,12-05-2011,32270,86548,65019,77645,44068,43041,20415,29407,86283,07725,75551,83989,5411,4297,2577,5500,539,61
QuangBinh,05-05-2011,50969,82970,23458,47814,28790,57288,99653,77047,48958,64547,61919,58249,3900,9136,1959,8608,716,46
QuangBinh,28-04-2011,61858,11238,37521,09507,53904,01219,66363,54047,68639,57454,55621,68121,6975,2253,5347,6281,628,34
QuangBinh,21-04-2011,76733,44578,49709,98745,60490,17138,32474,44070,05539,10130,33477,36562,1949,7761,8892,2329,297,41
