BinhDuong,02-05-2014,680604,77603,83993,37826,31447,23142,60987,90417,56771,74838,10555,40959,3954,8128,0937,6508,807,37
BinhDuong,25-04-2014,289556,31012,05020,43834,48471,79367,79925,48335,53434,65607,52785,54776,8752,4986,9173,4356,740,93
BinhDuong,18-04-2014,719412,79107,60037,72795,95580,06210,19550,35569,22525,28745,20552,96485,8701,0323,4571,2542,156,91
BinhDuong,11-04-2014,810784,14677,00922,82082,70759,33152,04862,80271,04284,83368,74783,17676,6885,9186,6857,6359,222,01
BinhDuong,04-04-2014,681923,07760,62588,12956,97946,92706,88460,87486,25392,46372,48223,65949,3065,1922,4577,6124,810,20
BinhDuong,28-03-2014,246144,16513,90322,96490,14066,03690,99690,41449,26528,36981,63519,06414,7991,6513,9422,0345,493,40
BinhDuong,21-03-2014,871216,45427,88487,33234,47141,00619,37753,99156,86196,90282,17776,50425,0762,6314,4533,5545,228,78
BinhDuong,14-03-2014,631040,65424,39543,62557,76130,71487,28562,16298,85818,98556,66692,27951,7924,5623,1642,6480,516,79
BinhDuong,07-03-2014,821878,12308,21137,29285,06689,74308,33708,67236,28763,10481,64151,00942,9275,3824,0404,7338,077,26
BinhDuong,28-02-2014,630960,99152,77059,07941,64396,74743,83363,63152,90568,54074,39387,14108,1258,2773,4856,3059,383,18
BinhDuong,21-02-2014,415744,28276,61146,71058,20710,56060,90329,19919,12657,27754,60845,64171,5275,2159,7758,0761,641,99
BinhDuong,14-02-2014,489543,59021,36040,28772,92622,81874,67041,91181,31828,03302,81424,61814,2536,9446,7973,8854,471,84
BinhDuong,07-02-2014,195750,75712,48826,75515,21899,21349,03305,63855,67034,44344,63485,40664,1784,4042,7252,5871,313,86
BinhDuong,31-01-2014,956148,09370,90738,27158,04320,59383,17333,40070,40284,24568,81741,93692,6111,3599,2529,4965,392,81
BinhDuong,24-01-2014,757981,79279,81666,46265,53020,89478,47553,38654,72482,77721,83548,48118,9183,6915,1269,1194,850,66
BinhDuong,17-01-2014,513136,08414,57803,27274,63939,92595,53904,41912,18115,93632,93418,20629,0176,4568,6342,9284,940,47
BinhDuong,10-01-2014,803448,08053,07982,34598,36569,82250,78435,70143,98956,83344,12324,04967,3120,9155,0345,9427,234,85
BinhDuong,03-01-2014,912624,15818,95453,42689,48341,36379,90971,82740,32811,29741,39390,00498,9324,7764,9843,1004,147,20
BinhDuong,27-12-2013,648714,37402,36308,67389,26970,00108,25251,04900,10565,78917,17541,95816,2977,1406,5143,8080,861,92
BinhDuong,20-12-2013,360332,00159,23708,34353,72238,80361,95028,35484,97585,21768,64129,59170,0626,6221,6051,1422,190,64
BinhDuong,13-12-2013,661379,93890,84361,41117,87540,41079,02245,14353,02196,32525,71664,04783,3852,1381,4410,1690,938,29
BinhDuong,06-12-2013,610815,47915,36327,06481,47643,96181,61754,28349,37587,94354,09770,04106,5823,7267,8830,6787,686,87
BinhDuong,29-11-2013,458498,27986,08688,55842,33347,10223,38132,42925,90026,12268,60745,79558,6184,4664,0078,1554,330,34
BinhDuong,22-11-2013,774544,95312,47482,14700,98059,83992,19654,38486,85816,28685,10514,41144,6089,7534,3684,4296,665,96
BinhDuong,15-11-2013,386194,40480,98324,76118,39191,04392,26262,26110,12120,21911,07275,83605,9070,2311,5065,3966,249,22
BinhDuong,08-11-2013,541014,18849,40015,04992,90601,80969,31347,88419,17279,84893,87423,74298,2301,0264,1852,6692,218,13
BinhDuong,01-11-2013,967593,78299,92777,00585,23321,09241,50691,04686,17396,31999,97717,92698,8589,5396,8745,1769,152,32
BinhDuong,25-10-2013,902502,03013,30138,25757,37621,49345,81255,47580,14556,92085,17652,65316,8814,3656,3605,7025,532,79
BinhDuong,18-10-2013,412797,03089,04143,93915,20528,11146,89324,53156,34492,30124,95577,06147,9494,9167,2766,8925,332,14
BinhDuong,11-10-2013,648708,52116,64718,90987,54857,27916,90363,16136,17151,71760,90732,60133,4397,1956,4681,1548,011,44
BinhDuong,04-10-2013,783995,89849,32866,28740,32981,29661,41843,34184,12650,23628,56622,67267,9884,6176,0075,0747,548,14
BinhDuong,27-09-2013,917086,35439,83318,64597,73084,21054,59259,01635,83421,39036,64195,02652,8932,0483,0151,3032,062,43
BinhDuong,20-09-2013,153910,51910,77094,12467,10165,30424,32815,57805,25599,60716,84906,16329,8621,9308,5171,2135,050,10
BinhDuong,13-09-2013,586920,50757,23281,71882,46419,87332,70004,43230,71910,03362,35975,01480,4248,5492,2928,4985,547,77
BinhDuong,06-09-2013,531273,88386,40719,29089,71131,25036,19790,96973,62615,26261,39542,92044,1603,8945,9777,4736,862,81
BinhDuong,30-08-2013,097019,51658,52364,65047,04566,54016,15228,99800,88462,52890,97322,86537,9711,3010,2124,8508,296,39
BinhDuong,23-08-2013,445501,39904,67319,49430,00343,00575,94659,97393,27957,82373,77315,38945,9373,0183,8656,7552,104,51
BinhDuong,16-08-2013,283947,87212,14388,99505,94951,40890,56382,58985,92505,14968,61940,70768,1524,7527,1322,3423,062,71
BinhDuong,09-08-2013,025612,89771,87934,58383,77722,24005,79114,66338,76750,11637,52343,33112,9782,5695,8237,1639,840,17
BinhDuong,02-08-2013,596088,79669,83956,49139,94300,17332,86305,65390,92356,18008,13938,34484,1537,9096,6026,3329,812,72
BinhDuong,26-07-2013,873988,46253,89110,33451,97906,24971,07197,07099,25069,50262,92322,36009,0973,5369,4985,6877,678,48
BinhDuong,19-07-2013,861178,11874,13893,84530,93274,03908,39703,33863,82916,73494,93402,67778,6134,6949,9488,8588,824,89
BinhDuong,12-07-2013,774175,98092,90313,90642,21180,29608,23066,57224,94912,11655,43673,42151,8231,9650,1522,2304,273,42
BinhDuong,05-07-2013,583004,49655,76159,69357,12001,08762,30881,32185,14490,56726,65085,07054,7552,6033,4794,4721,141,26
BinhDuong,28-06-2013,340351,95984,76826,81713,50616,08359,65786,75139,64447,92241,64729,05121,2230,0051,0865,6139,369,56
BinhDuong,21-06-2013,440206,49598,33896,76229,49309,94738,11495,56873,64720,87595,03516,09219,8174,0708,1551,6955,096,34
BinhDuong,14-06-2013,429802,56722,28733,88343,76554,70577,35947,09583,51383,92310,52461,47219,9117,3038,0117,9240,905,07
BinhDuong,07-06-2013,201001,19000,31369,03396,92772,99654,13609,38913,05353,67137,51953,21715,6641,9645,5885,9794,206,71
BinhDuong,31-05-2013,533984,70769,80989,88299,89464,92492,99444,54975,66656,89280,51204,89354,2426,0171,7679,4328,586,06
BinhDuong,24-05-2013,640972,79281,37990,00083,54054,64444,46574,39094,73144,75920,14611,72934,6718,5614,3280,5173,022,57
BinhDuong,17-05-2013,612384,07301,17483,63127,13925,62089,64443,53572,24072,56152,20532,47984,9633,1669,0085,7674,172,28
BinhDuong,10-05-2013,420394,13175,77478,75758,75196,42766,64478,24491,14643,93275,28448,93116,7838,1104,3630,0776,375,91
BinhDuong,03-05-2013,807535,49452,90264,02351,74514,71972,67543,61729,81057,27167,22632,47264,2297,4634,9443,0209,476,53
BinhDuong,26-04-2013,587084,24528,05794,79453,37419,61617,63176,59689,93147,92889,77490,76336,7263,9817,7215,3646,253,41
BinhDuong,19-04-2013,808524,13238,61183,77966,74758,47474,12133,08927,83242,15599,38750,51564,5524,8034,7891,8049,286,59
BinhDuong,12-04-2013,971335,22051,99806,75510,81735,49296,94520,13905,19867,64805,98977,36350,4915,8557,5539,8620,292,24
BinhDuong,05-04-2013,860188,91089,42339,69350,19714,85629,61899,20763,89899,47287,85286,65794,2242,8665,8393,1626,545,93
BinhDuong,29-03-2013,757850,96004,14687,05584,07371,24863,07017,39210,64612,41766,06963,69451,6171,4418,1085,7307,744,82
BinhDuong,22-03-2013,030973,22880,26717,18183,36844,87327,00590,33670,50712,60383,58499,56602,3506,1526,2319,3183,119,54
BinhDuong,15-03-2013,325208,67187,72614,48270,29831,16009,74722,57572,41840,43030,87071,63252,2090,8113,2580,9879,636,16
BinhDuong,08-03-2013,374187,19739,86454,07019,61915,20699,49981,16382,27235,94382,24725,09151,5478,7464,4115,9552,712,35
BinhDuong,01-03-2013,713568,76078,69202,77632,99283,37894,86246,63585,09082,57687,63364,13391,1916,1701,0162,6674,618,35
BinhDuong,22-02-2013,482243,41355,03061,71251,95558,19786,10773,19572,78311,09322,90581,97772,0425,8832,3920,1998,031,29
BinhDuong,15-02-2013,441715,58107,77035,16188,46415,09659,67249,17913,18684,28942,10788,22317,4250,6300,5827,1450,187,04
BinhDuong,08-02-2013,009053,36036,28536,17008,57226,18666,24390,44815,46930,75408,30815,51414,6819,6033,0193,2412,666,72
BinhDuong,01-02-2013,542142,84215,94678,53443,38958,33414,39675,26745,14589,95753,17463,53052,3839,7075,0770,0277,134,64
BinhDuong,25-01-2013,725047,34142,67048,57063,71212,71074,94965,06275,12016,68758,99978,23528,1721,5197,2644,8071,327,17
BinhDuong,18-01-2013,103175,07574,23241,67098,22512,06710,07960,00460,93372,83358,96423,23762,2021,3072,2132,8106,506,60
BinhDuong,11-01-2013,338757,39368,05186,82540,43767,53808,49706,06513,76621,14800,27307,14154,3214,9653,1267,7776,018,47
BinhDuong,04-01-2013,451536,17593,89110,07969,28419,69976,04144,83966,59206,87329,83311,65047,3108,6128,7139,0008,041,26
BinhDuong,28-12-2012,571802,59662,16931,75992,80940,59724,30054,25291,62208,79875,67863,68415,2104,6845,8831,3229,774,53
BinhDuong,21-12-2012,429126,89961,28786,53822,23658,11575,73625,02378,66542,70916,29311,64517,2417,5667,2884,0223,445,68
BinhDuong,14-12-2012,883866,58854,72455,33095,39829,26582,60682,64796,10830,96511,17645,61735,8584,3749,8953,2210,114,54
BinhDuong,07-12-2012,856186,37137,23245,70439,53997,83755,23824,28713,33808,89794,63182,71977,8352,9065,1874,1645,913,77
BinhDuong,30-11-2012,809488,62303,54868,30715,48657,69412,92616,86856,34076,92929,93125,07464,8465,5114,3794,8515,275,78
BinhDuong,23-11-2012,032100,30599,38454,01028,06330,52632,15174,33273,93214,41626,20544,62925,8315,1245,7887,3901,921,81
BinhDuong,16-11-2012,620735,87422,61267,08079,41311,22185,01941,21946,68873,69610,62638,93654,9482,9210,9889,2359,186,28
BinhDuong,09-11-2012,014472,46375,84314,98591,47894,25904,98856,68396,35913,87237,92819,47012,4489,8093,9753,5475,909,22
BinhDuong,02-11-2012,501038,90496,53825,71889,54826,87387,04908,03549,53701,42799,78155,63270,8175,7968,6817,4477,097,19
BinhDuong,26-10-2012,511981,77812,46670,29903,95371,50477,94880,25898,37044,69788,43411,46195,8705,3315,7303,7338,156,37
BinhDuong,19-10-2012,702549,37177,50639,20591,38092,39039,29407,65013,71501,69931,92824,13522,4513,6939,1790,4823,515,48
BinhDuong,12-10-2012,129765,47281,63779,70582,01706,14287,04976,80586,87675,53161,85003,69549,9685,2947,2296,8777,121,77
BinhDuong,05-10-2012,077047,12106,26588,65999,34433,66309,99890,39226,52348,83259,69994,06409,5616,3583,5734,4779,812,76
BinhDuong,28-09-2012,888789,48326,32365,58613,38180,89978,02414,46809,02144,71259,48229,14627,6985,0502,9749,7075,343,99
BinhDuong,21-09-2012,440645,40354,06023,09509,85316,31335,03784,26560,82128,18664,82298,93789,0116,9093,9657,5241,812,59
BinhDuong,14-09-2012,289794,89614,23039,44480,33453,36433,37412,73219,24258,47657,34728,22951,3206,6704,7679,0228,248,73
BinhDuong,07-09-2012,154092,18869,74791,81559,53591,61862,83427,61733,10912,65985,11862,90292,3147,8333,7875,2052,561,24
BinhDuong,31-08-2012,834683,70640,64937,39340,58487,20289,59050,03290,35677,84883,35009,34555,3570,2339,8874,0035,229,06
BinhDuong,24-08-2012,177719,39873,13884,09262,36382,33706,05173,19738,64374,62325,44640,46581,5134,5382,0846,8387,484,71
BinhDuong,17-08-2012,459891,57191,68813,17596,77856,77936,94081,32344,42135,68098,96029,36333,7277,0801,4858,2405,132,23
BinhDuong,10-08-2012,068327,61820,91637,72954,02853,21455,21613,87539,98381,53450,38043,43077,6526,0344,3019,8461,476,86
BinhDuong,03-08-2012,356891,87366,52484,45518,88028,07995,86411,74941,89816,59043,26121,81476,9475,4482,8565,9383,504,20
BinhDuong,27-07-2012,986625,23731,44543,54895,64743,73983,87262,93072,17015,62681,40382,22816,4980,3345,3058,9681,48,87,00
BinhDuong,20-07-2012,186796,55395,01156,84783,66758,87890,22893,29333,24696,63615,34576,33302,4901,8497,4075,8249,779,93
BinhDuong,13-07-2012,402815,34652,93163,95610,00010,89801,70599,18132,96554,90026,04570,46931,8271,5516,8511,5126,274,27
BinhDuong,06-07-2012,291964,10172,95638,82089,94506,28575,96249,90896,90808,83076,69394,19841,4403,7934,2444,7588,873,64
BinhDuong,29-06-2012,210832,02024,80244,42308,58152,76172,85708,31521,78011,44416,16264,81856,7598,8594,6002,7439,575,73
BinhDuong,22-06-2012,182668,40026,23471,41005,32535,90836,93908,47569,66693,45379,08244,05677,6026,7301,3582,8845,464,57
BinhDuong,15-06-2012,753978,99918,54603,81736,00740,38537,53275,06432,15738,47997,11883,21900,3212,9071,0095,2494,255,85
BinhDuong,08-06-2012,068550,13019,00301,32384,07584,20479,64548,29831,51027,17401,86350,47850,3368,3268,0923,4196,796,41
BinhDuong,02-06-2012,860085,89156,78640,90428,65508,14880,69291,29776,27841,82821,40453,30273,3887,0266,3789,6801,583,17
BinhDuong,01-06-2012,860085,89156,78640,90428,65508,14880,69291,29776,27841,82821,40453,30273,3887,0266,3789,6801,583,17
BinhDuong,25-05-2012,366007,50195,90705,82428,84519,52985,81286,85956,06541,22185,37024,67378,1871,2935,6444,1444,702,07
BinhDuong,18-05-2012,023804,77052,77021,27927,39047,80659,02210,84997,64079,34074,08581,89947,1850,9976,0515,8344,582,66
BinhDuong,11-05-2012,798450,88566,13573,16507,88225,33540,20456,07278,18676,61609,50838,85946,7452,7008,9872,9802,970,54
BinhDuong,04-05-2012,495554,59230,97318,15620,87424,68720,89533,87197,14144,52237,85934,06277,8228,1098,4990,5438,273,26
BinhDuong,27-04-2012,266478,19355,13682,53685,36393,78394,05458,19690,58382,90074,72762,77416,6295,8404,7675,3674,742,54
BinhDuong,20-04-2012,918401,28666,57918,62123,95863,23331,69738,98655,42724,03543,18197,16032,3870,5569,0682,8888,282,34
BinhDuong,13-04-2012,893119,40690,97303,32184,53222,56019,97916,92783,49261,14510,15914,98675,8163,7228,8506,1911,208,36
BinhDuong,06-04-2012,692656,08493,65246,37854,85476,43140,91925,33217,05509,66059,23613,00936,2008,9031,8805,7620,500,23
BinhDuong,30-03-2012,220952,02014,97644,22474,54679,31079,03303,96001,77094,65534,72857,89684,5465,9309,2150,4334,020,98
BinhDuong,23-03-2012,561861,05781,75274,49793,67072,32042,19915,96891,91606,75687,11035,02382,2873,6515,5238,2927,488,97
BinhDuong,16-03-2012,491176,90733,91396,35494,61606,49619,64978,37731,06981,64537,13332,36834,3723,7586,7662,1703,192,57
BinhDuong,09-03-2012,260356,08257,22831,87200,70727,78145,93934,23003,79891,87266,09435,20344,9843,7226,6782,0469,584,37
BinhDuong,02-03-2012,952915,25952,64800,62854,61730,19189,71283,12514,28581,58185,25696,65788,9844,9253,3339,9514,081,48
BinhDuong,24-02-2012,104594,74631,61760,37575,45968,36801,98801,36047,82278,54785,61823,51263,7552,9564,8265,2641,856,20
BinhDuong,21-02-2012,927715,31752,02588,00385,83496,00417,31426,43818,35422,95660,50906,38297,5669,6688,9848,4588,333,67
BinhDuong,17-02-2012,927715,31752,02588,00385,83496,00417,31426,43818,35422,95660,50906,38297,5669,6688,9848,4588,333,67
BinhDuong,10-02-2012,330378,25854,06725,54360,90768,11624,42534,26811,98743,33091,71354,36723,2019,4863,3639,4122,748,52
BinhDuong,03-02-2012,851451,89265,49369,85457,67108,07154,02840,79106,60857,08559,67820,83167,7028,6616,9498,9715,458,62
BinhDuong,27-01-2012,115412,60339,24444,76872,44246,91820,73549,18615,68083,18512,55044,92449,7139,8561,2323,3252,637,19
BinhDuong,20-01-2012,478195,83844,69791,52380,86350,90359,23196,84232,57238,37094,05369,79154,6428,4843,6475,6069,899,55
BinhDuong,13-01-2012,648187,86997,73084,46244,64627,28935,12613,49852,26160,93350,18146,63312,8369,1769,1626,8187,454,25
BinhDuong,06-01-2012,250883,82087,88207,43966,81699,26268,06373,59296,73698,69707,93778,42631,9847,9759,4856,6696,502,87
BinhDuong,30-12-2011,035115,04921,94179,22479,40562,84705,69138,17932,86058,40632,38716,16834,1607,6699,4496,8724,950,08
BinhDuong,23-12-2011,088377,30546,17280,76043,59618,26501,86792,11164,23777,75469,92283,54033,5450,0089,6269,5713,699,59
BinhDuong,16-12-2011,221882,53689,48127,50229,64096,40979,01151,38605,34555,01784,50576,65644,7697,7102,9121,9993,144,55
BinhDuong,09-12-2011,935989,02495,15318,28109,25224,26582,58517,27260,16318,66844,50273,89638,2922,5488,7266,5233,975,68
BinhDuong,02-12-2011,175007,03163,42870,63174,95810,18366,34784,79568,68954,12593,26571,93557,3794,6858,1099,5993,249,32
BinhDuong,25-11-2011,183300,66764,91603,29656,47385,26000,00216,02133,35745,58741,90842,71105,1858,9129,0549,0508,615,51
BinhDuong,18-11-2011,780714,35278,77108,80449,58940,88028,07770,23488,82148,43854,60454,83531,4842,1344,2870,2311,099,32
BinhDuong,11-11-2011,863908,14300,93425,31609,02141,56034,98772,28189,95370,68980,62038,08333,9670,6946,2439,5911,729,71
BinhDuong,04-11-2011,584834,25366,81691,48223,22356,91978,53798,53852,18485,04104,31366,24213,6846,2013,5655,4195,028,65
BinhDuong,28-10-2011,911573,60552,81355,41953,65165,52770,30833,13726,07781,37235,46372,10828,5576,0973,8096,7767,735,40
BinhDuong,21-10-2011,135536,68004,91159,41133,54925,01257,32308,78539,28974,71435,11428,39766,2755,7620,5309,9088,454,17
BinhDuong,15-10-2011,735170,88631,40641,25035,04723,77423,80491,51454,61491,35719,61657,59337,2339,7307,2481,9512,407,97
BinhDuong,14-10-2011,735170,88631,40641,25035,04723,77423,80491,51454,61491,35719,61657,59337,2339,7307,2481,9512,407,97
BinhDuong,07-10-2011,324166,67180,10233,90736,76080,98006,23189,27419,20891,46983,47115,55921,3592,7842,6491,4775,778,95
BinhDuong,30-09-2011,863311,12762,32598,08176,54095,72581,16219,28193,62788,96156,47620,33379,9630,1713,7852,5153,831,61
BinhDuong,23-09-2011,113205,47617,99196,97811,50475,79773,88851,07553,16144,38630,47169,86806,7447,2982,0212,0431,749,52
BinhDuong,16-09-2011,126780,97493,87213,50909,06022,85651,02975,18089,22899,77981,28686,52714,9425,5482,5266,1246,942,60
BinhDuong,09-09-2011,113628,88496,92541,05925,10097,49586,31777,20425,91048,62659,03820,17983,7611,6887,8167,8710,668,28
BinhDuong,02-09-2011,686849,68230,68219,24523,32318,17313,67725,47512,53527,75937,08995,98557,9094,2592,8153,1218,653,25
BinhDuong,26-08-2011,285091,74386,71198,33477,44444,05257,04837,57137,53138,99321,07920,59886,3035,0040,8346,1215,883,83
BinhDuong,19-08-2011,030908,39137,40768,42244,90768,42243,21194,26796,80474,04832,71392,15440,0686,4957,9408,3900,818,98
BinhDuong,12-08-2011,240398,99833,13070,89342,84166,93363,72833,09273,56199,36688,35370,04413,0796,6718,4638,8834,883,06
BinhDuong,05-08-2011,197467,99368,40311,24259,87567,09447,51397,02563,99551,63542,66609,61824,8304,2677,6698,5974,969,96
BinhDuong,29-07-2011,872640,94536,50148,27973,15591,49183,20320,62467,63086,75058,62830,25945,4494,8264,6068,9631,778,89
BinhDuong,22-07-2011,893608,66700,32250,65286,67976,28797,60427,19687,94046,45736,54830,48863,5552,9176,5404,0106,259,91
BinhDuong,15-07-2011,089838,77077,44963,24630,20131,94229,32088,02841,59122,68008,82856,16079,2572,5609,2516,8385,573,45
BinhDuong,08-07-2011,384090,45759,74542,97820,09873,08270,60116,24738,17062,44556,17889,73466,8853,8594,9431,8602,333,37
BinhDuong,01-07-2011,311578,26106,81649,60588,33748,54144,05532,52750,92817,39747,28464,56900,6789,9996,9110,3385,000,11
BinhDuong,24-06-2011,493875,83348,11603,67380,07411,95662,22648,05890,00361,52599,23881,83712,0756,1031,5539,7978,586,61
BinhDuong,17-06-2011,535075,58321,48003,05639,64808,25098,60228,94980,42121,52570,14707,40819,9181,3563,2146,3407,984,19
BinhDuong,10-06-2011,944765,95533,75914,05116,55923,67284,25435,32346,15155,50158,86926,91893,3149,3551,1288,0474,046,21
BinhDuong,03-06-2011,812443,43460,58070,38205,32216,82181,09104,52089,01928,44338,09235,22681,3136,1088,2899,0178,021,29
BinhDuong,27-05-2011,774871,91991,43278,64485,63367,51549,81078,91928,59358,80468,82463,23589,2511,5435,8120,5488,609,60
BinhDuong,20-05-2011,806535,01603,13139,89090,26834,62547,25985,75321,10575,49798,65497,28903,1898,4364,8719,1808,350,54
BinhDuong,13-05-2011,472224,08999,73415,66600,89738,98628,97262,46190,50773,14856,96620,57547,8595,2280,7956,5816,618,09
BinhDuong,06-05-2011,309370,58917,81851,91752,70300,05757,94794,79792,78184,67430,24873,58572,2991,7411,6400,5821,471,14
BinhDuong,29-04-2011,732569,99359,64710,70276,53905,47752,96117,63265,35946,88917,71188,41275,7748,5472,4299,2595,420,34
BinhDuong,22-04-2011,074180,96177,90757,97564,81143,10335,57738,69355,52424,73444,67670,40459,2341,2606,9424,8063,799,38
BinhDuong,15-04-2011,430381,69446,65251,03400,06959,53850,20319,17568,11908,99981,49843,61250,9606,1367,5018,8874,782,46
BinhDuong,08-04-2011,693138,58396,52221,44635,93151,67566,74750,91651,70055,47474,78282,34330,1417,5774,4741,1335,965,82
BinhDuong,01-04-2011,739334,74282,03602,25028,06128,97718,31044,80041,52242,68263,87544,42250,5845,2078,8600,5389,290,45
BinhDuong,25-03-2011,415562,54556,46625,82181,73945,44672,72290,17686,97267,21176,94309,95756,9868,3446,4790,8508,061,05
BinhDuong,18-03-2011,722342,84862,35590,78546,69971,22467,54805,05849,59894,46613,22151,75476,5027,4118,7344,2956,129,95
BinhDuong,11-03-2011,506697,11307,25633,87752,34912,46925,24712,45205,56228,30989,57543,94495,5905,3449,2466,2704,081,22
BinhDuong,04-03-2011,289693,65028,33770,22578,79382,91783,33541,91598,26804,27502,23095,80870,1569,5715,2203,2489,984,70
BinhDuong,25-02-2011,246316,15979,54539,26723,25888,48766,33122,73218,33153,03910,26977,89542,9708,2849,1777,7088,898,01
BinhDuong,18-02-2011,144413,12099,34667,35525,56673,23294,54970,95706,02207,75004,40328,03358,4062,0691,2811,5261,292,69
BinhDuong,11-02-2011,369100,32160,09465,52606,24707,89608,29104,14922,10126,38747,24622,19155,1791,0660,5799,8976,291,41
BinhDuong,04-02-2011,890168,28797,31861,22899,44685,03797,77897,23035,03760,55233,27792,80930,3767,5147,1310,6439,444,45
BinhDuong,28-01-2011,583375,47128,80159,00926,53512,81620,86266,06857,85940,17675,41706,76392,3204,9976,2927,0565,778,76
BinhDuong,21-01-2011,843592,93511,48423,00652,06190,03962,19269,07854,24883,41275,12708,47884,5035,1469,2851,1202,457,68
BinhDuong,14-01-2011,346119,02282,53427,59868,06383,14063,94338,55736,00469,61347,83784,56768,4882,0972,4507,4433,871,59
BinhDuong,07-01-2011,441016,77665,84205,17142,96577,83001,67446,63050,56624,87755,09360,60393,5027,7724,6352,5167,797,31
BinhDuong,31-12-2010,288075,94632,82275,63089,13760,66349,85192,43317,22003,15335,52154,76245,9845,5934,3507,6856,178,75
BinhDuong,24-12-2010,820949,71748,34384,17690,59581,74093,40955,89681,86749,14333,94504,37807,0667,7356,9386,2988,693,48
BinhDuong,17-12-2010,419569,83228,58650,07423,92610,72496,01419,15766,15429,73361,36495,33939,3010,7205,6385,6425,717,63
BinhDuong,10-12-2010,090735,29387,86602,15526,34016,72690,73408,16688,06403,83250,84259,98425,6415,5420,8145,6080,254,47
BinhDuong,03-12-2010,569553,03969,14795,85566,66245,35086,15331,64605,63889,20237,79623,61485,9128,9408,6783,9041,239,21
BinhDuong,26-11-2010,475381,84995,57399,02016,58157,73686,62946,97660,04728,78719,28775,13007,9084,7178,5711,8064,250,97
BinhDuong,19-11-2010,749645,62674,33036,82478,47338,87559,36433,55465,16128,54943,09251,91851,5662,2294,4065,5195,569,23
BinhDuong,12-11-2010,121354,36329,90310,33459,45435,04279,13178,51086,85218,27367,15038,98834,1688,5810,9035,5357,461,71
BinhDuong,05-11-2010,306366,88476,40554,84065,47553,31283,33473,85290,98677,05490,68027,27040,8006,2848,4127,6374,686,76
BinhDuong,29-10-2010,671821,83929,10529,80060,22964,54735,34547,12487,68879,55231,74195,09077,5371,5837,1214,3709,588,65
BinhDuong,22-10-2010,480928,47800,98317,07566,67413,55919,52975,72593,05950,89209,50904,87635,4714,0106,5993,9991,717,72
BinhDuong,15-10-2010,363132,54639,54674,72047,40212,10162,38534,57130,27901,52284,67049,37846,0199,0898,3340,9376,105,84
BinhDuong,08-10-2010,576607,70034,48767,45213,69786,94900,88930,56906,90457,31012,16953,45709,8885,1927,7185,5298,210,79
BinhDuong,01-10-2010,574848,89923,60859,04503,95998,35185,96181,95457,67941,88815,55693,57043,8070,7617,0118,4728,604,51
BinhDuong,24-09-2010,721860,28043,12211,71273,51855,88877,86005,40263,46958,96385,41680,03957,4556,3296,2561,9371,314,63
BinhDuong,17-09-2010,679780,63302,80927,36237,21014,47191,73690,75646,37567,46129,54102,29453,2064,1368,1573,8903,543,11
BinhDuong,10-09-2010,345305,11452,30642,72636,68059,15011,42005,16699,26283,70673,01744,30926,5453,1996,0292,9917,829,48
BinhDuong,03-09-2010,666401,00525,37305,62020,23988,51383,56040,17805,96149,50004,99391,40352,9187,0472,7898,3712,755,33
BinhDuong,27-08-2010,141929,69850,25020,68953,50661,86871,77604,40629,25510,58542,87846,90953,3217,8963,0303,8346,449,73
BinhDuong,20-08-2010,759464,65308,42005,11905,80915,50608,28776,03035,06599,45732,04379,82141,8011,3900,8774,4607,043,92
BinhDuong,13-08-2010,257413,62864,49725,28217,69460,08250,03472,79808,71843,57421,58288,53966,9353,7805,5391,8801,020,81
BinhDuong,06-08-2010,444538,99454,06486,29311,13655,26353,33549,29800,96568,68340,99459,73344,7618,2231,2931,0239,404,46
BinhDuong,30-07-2010,430881,24951,35865,63900,15571,92393,58901,85434,11759,98089,24822,38869,0032,4232,9573,5965,629,77
BinhDuong,23-07-2010,673712,40375,86485,75321,56494,20671,37716,20981,92278,41359,87375,70205,3624,2525,7097,5623,266,97
BinhDuong,16-07-2010,659524,13106,58396,48077,88631,72174,41176,81223,28035,78437,74279,76923,3778,9466,6635,5506,037,50
BinhDuong,09-07-2010,339095,58899,02891,35430,82568,03112,91728,68558,90321,67032,84639,26427,6105,2757,6246,4097,382,00
BinhDuong,02-07-2010,666661,29570,11046,19024,80691,40316,30324,77555,57020,76573,55580,81173,1565,5581,7401,2477,100,34
BinhDuong,25-06-2010,594225,73088,68236,30874,10405,26013,80522,77050,46759,45865,88287,83074,9806,0200,1953,0245,817,53
BinhDuong,18-06-2010,004441,18431,42213,22111,68303,80581,99116,09233,45330,48145,79605,34312,3048,3554,5771,9362,871,75
BinhDuong,11-06-2010,760207,03221,69127,07147,00883,47448,52272,66419,16796,12087,30576,73729,9325,5114,0964,3690,750,85
BinhDuong,04-06-2010,229920,97865,46539,71350,96696,81304,64578,21662,88081,68282,04746,04674,6662,1592,9012,9697,523,29
BinhDuong,28-05-2010,482573,71423,00033,02789,73206,99529,79895,96820,71263,29204,95376,84538,5074,3648,1525,7680,735,62
BinhDuong,21-05-2010,181826,50528,42259,00603,18097,26160,58915,09261,27505,42410,08219,23723,6113,7077,9859,4429,706,54
BinhDuong,14-05-2010,807698,62153,00830,02203,01818,82714,69539,22254,05016,37763,98105,38695,6819,3475,3487,0311,760,22
BinhDuong,07-05-2010,541833,94813,61068,30988,10706,86938,27112,76097,14205,97380,35679,55452,8440,4131,4664,4452,506,13
