VungTau,18-03-2014,572462,57916,71421,51962,48954,46201,32298,20101,58819,35929,98592,26033,6432,7606,8370,5914,276,49
VungTau,11-03-2014,900192,21450,35915,99696,23130,88786,97823,20035,58564,88436,34045,73674,1707,1334,0061,0878,652,21
VungTau,04-03-2014,725973,79166,54575,00101,63465,89333,78518,61846,01986,81024,55127,14346,3954,7406,3929,4495,053,27
VungTau,25-02-2014,233293,66582,37570,63502,43997,80294,93323,42629,57726,21503,23830,07750,0018,0313,1264,7904,761,24
VungTau,18-02-2014,813455,87499,94745,48251,19404,97628,81394,14161,50998,39733,53294,37834,8042,1634,5975,6564,798,06
VungTau,11-02-2014,191648,38856,53895,55854,31103,23790,33216,13095,23621,80473,94590,44787,8651,2520,7644,3027,935,68
VungTau,04-02-2014,857221,69743,88765,08047,22230,64156,90182,66095,19316,08199,51283,21663,5203,6259,7290,5364,019,25
VungTau,28-01-2014,492726,87338,80252,53551,48962,23997,70233,92148,91991,91458,55767,39966,4941,0036,9504,2707,713,03
VungTau,21-01-2014,671686,26466,35849,59074,83757,11770,90602,83628,01652,32820,01903,12628,5628,7590,7009,2425,006,19
VungTau,14-01-2014,560792,94563,04874,76728,47676,94586,67258,95218,21207,42852,05881,61354,8278,2850,8870,4662,589,61
VungTau,07-01-2014,480958,36659,74324,16148,09382,92961,18296,66489,89919,05553,53700,21527,7402,3911,0153,0578,325,25
VungTau,31-12-2013,434416,05241,82229,97592,49748,68827,31356,32163,16504,58326,17252,33394,6164,2863,8304,2881,784,16
VungTau,24-12-2013,227433,47205,72343,68173,13457,17692,76058,94118,88783,60082,80346,85768,7930,3455,3973,7303,714,38
VungTau,17-12-2013,891231,67443,78069,37919,57100,30592,22128,17577,72459,71533,09646,24050,0603,0533,6468,9208,482,79
VungTau,10-12-2013,806385,21717,25927,96124,95373,10433,52318,76323,82959,18273,31564,97071,3662,8821,0693,5321,758,40
VungTau,03-12-2013,709140,99929,85351,15183,91386,77254,71132,86795,24239,14846,90018,81149,6041,7478,7808,9103,330,31
VungTau,26-11-2013,381466,07262,77328,88946,93797,30878,36161,74877,87130,28188,46268,50079,6909,0515,6697,8858,949,90
VungTau,19-11-2013,574195,82208,18600,85026,43882,57328,78563,31963,55634,67383,57547,09167,5606,5065,7724,6022,871,54
VungTau,12-11-2013,589767,34029,71332,78617,08679,00428,64813,33663,65040,32653,46744,18332,6178,5943,4954,2129,310,31
VungTau,05-11-2013,390604,91492,11717,87016,09729,92633,82848,80100,95080,15441,30180,55110,2865,3658,7004,6241,884,06
VungTau,29-10-2013,534666,44124,75165,67268,73713,96810,46429,91448,49350,23217,60999,57394,1230,6760,9399,2197,834,46
VungTau,22-10-2013,472163,74647,38870,65709,87752,27653,98277,42898,68669,86449,82865,47816,2739,3959,8303,8743,802,40
VungTau,15-10-2013,168148,88835,21024,42347,16463,61524,76679,14608,09267,54852,37869,40573,5456,9051,0934,3158,600,31
VungTau,08-10-2013,095835,72951,80521,62190,48366,20652,40923,10223,78253,93706,51529,31741,5016,6974,4905,5207,382,34
VungTau,01-10-2013,058656,95845,32179,94335,17303,23645,02551,77802,70870,91076,14558,86258,7172,2025,6125,1493,644,74
VungTau,24-09-2013,182195,23271,43938,77133,24125,89303,63886,58607,83283,49903,10932,25837,7455,3435,8668,6339,258,49
VungTau,17-09-2013,597460,33876,99691,15907,59809,35697,48127,35448,88817,14001,87642,11602,7937,7111,2110,3358,843,14
VungTau,10-09-2013,947932,13154,29821,54459,73926,99864,87083,51587,71771,55569,09970,13115,2122,1887,3397,8880,469,08
VungTau,03-09-2013,531738,67339,39918,20722,93643,04867,13283,29372,11630,99212,81872,37549,1348,1460,4695,6551,506,26
VungTau,27-08-2013,407821,59445,63692,95891,85252,05706,25549,79115,64249,38620,44269,02165,8247,0839,5366,9697,180,06
VungTau,20-08-2013,933137,40278,64065,88105,41247,67292,98520,13196,45164,15539,97286,87023,2316,1067,1027,7266,662,15
VungTau,13-08-2013,418150,39405,84150,23073,78428,09319,76136,43541,32702,58445,17732,85462,4422,2710,5386,6047,423,58
VungTau,06-08-2013,692150,45726,07412,25690,56383,69525,40642,60706,17877,12345,74582,66343,5582,1397,3403,3016,798,93
VungTau,30-07-2013,385476,38112,88678,34215,08211,50852,73464,88472,13496,89045,15140,95120,1483,8470,3942,3667,088,57
VungTau,23-07-2013,857859,45238,29614,97095,21940,74252,67923,19245,75726,98215,28605,25279,1946,7928,6024,7407,328,56
VungTau,16-07-2013,015879,34408,32642,88543,15164,57961,69342,22426,03016,28089,33081,41562,8663,2871,3350,4629,206,21
VungTau,09-07-2013,969896,31977,80155,43327,24749,85426,30334,84775,44886,18323,92956,42320,1153,3541,0667,4259,023,82
VungTau,02-07-2013,743565,40357,16250,58088,40626,36538,95683,18368,62498,87756,76365,28784,8073,9222,1222,3097,629,22
VungTau,25-06-2013,124561,41140,86710,97014,25652,77323,22534,11916,90128,18042,49654,09998,9803,8405,0940,8256,865,75
VungTau,18-06-2013,026549,18027,33315,75290,04657,69383,85573,64164,79288,57586,46192,47507,1810,8133,4559,8185,635,85
VungTau,11-06-2013,564266,00173,74901,94664,42295,15985,23687,68012,41674,17913,36501,49496,9574,8317,7712,2850,671,22
VungTau,04-06-2013,886136,45838,80719,68641,24073,63509,81611,69848,94268,87009,96965,31255,5917,1185,6557,7651,997,52
VungTau,28-05-2013,520323,42592,39535,21877,88157,02438,31001,64302,06731,77334,15934,77887,7736,5623,9131,3695,499,94
VungTau,21-05-2013,928234,88809,41432,07688,88985,01885,74500,58499,67624,03675,16209,00370,2685,8981,6797,4917,703,59
VungTau,14-05-2013,697738,84666,45435,87561,64997,87814,93236,71624,64597,14260,00134,86044,6054,4457,4201,3653,755,79
VungTau,07-05-2013,995507,36509,60843,23645,32594,84361,76625,52406,39628,85267,34795,58035,1702,4895,3559,7016,004,60
VungTau,30-04-2013,837205,66672,93468,83058,68758,10498,10850,11232,54256,34370,77924,69641,2117,2545,7106,5472,456,11
VungTau,23-04-2013,611908,37901,88582,46700,77490,06893,11233,96149,56364,69140,31472,02772,6434,0084,2407,2501,150,36
VungTau,16-04-2013,488636,47409,21940,88452,63463,07696,76076,77376,77087,29575,07362,14582,4082,9421,7156,3407,220,17
VungTau,09-04-2013,148165,40426,95311,26520,97498,71538,40316,23415,02307,78600,36701,61288,0919,5786,7435,0893,449,17
VungTau,02-04-2013,992522,74197,70438,70908,36736,24848,37728,58912,77046,40246,99039,96277,7331,6816,7380,3569,556,78
VungTau,26-03-2013,633556,07545,23745,49076,81501,23529,10206,21931,68422,84214,63851,87034,6185,9558,2159,3003,979,98
VungTau,19-03-2013,078990,91106,29221,68899,58940,47261,92349,78080,55907,57742,18278,67820,2384,0313,8834,4985,529,88
VungTau,12-03-2013,195670,79000,49386,68106,76046,60961,74720,75495,53202,81550,04856,87913,3820,7488,2383,8617,879,36
VungTau,05-03-2013,491381,76708,64188,60236,66197,37867,46506,29409,02228,16230,79337,47516,8175,0633,7333,2930,298,95
VungTau,26-02-2013,303188,34477,88408,47309,86608,43318,19512,75256,44028,59642,82859,74114,4154,4312,5908,8911,254,09
VungTau,19-02-2013,020823,85502,76172,66208,44493,89217,01182,56688,50341,17148,96241,69801,8484,8471,9657,6770,536,51
VungTau,12-02-2013,003480,12609,18706,96901,88291,21815,28004,43068,48341,17531,02339,80079,5725,3454,9142,2130,444,90
VungTau,05-02-2013,142332,15424,99273,85842,96801,46355,59004,29366,95718,73195,65991,20988,3955,0712,1870,2340,650,16
VungTau,29-01-2013,415569,53169,48838,98234,56906,15095,10946,86253,08955,89925,57261,76576,7873,0558,9784,2258,507,09
VungTau,22-01-2013,329075,08698,18118,85297,73668,01866,37341,27586,72592,97361,52282,94181,4154,8651,2090,5535,608,85
VungTau,15-01-2013,029553,60799,64930,58232,24231,84566,57117,78981,65285,64930,70055,54556,2025,2668,8601,4633,772,61
VungTau,08-01-2013,403408,95495,99046,81425,32139,83280,09670,73213,16229,83308,94318,55453,7333,9055,8446,8741,032,51
VungTau,01-01-2013,454560,80625,40615,18387,83173,26245,81573,31165,36387,62874,60210,07150,3940,4676,7717,0102,413,85
VungTau,25-12-2012,477696,14564,23660,74731,50064,35587,00875,01758,46744,06452,56708,83349,1261,1584,6631,6004,946,59
VungTau,18-12-2012,973328,40721,18218,80051,71278,78353,74576,85132,51136,09279,79664,88424,4695,2858,4578,8516,397,69
VungTau,11-12-2012,031133,93493,44755,28540,96713,55632,96541,36366,20533,37965,82173,28041,2417,4656,0000,2036,286,91
VungTau,04-12-2012,776396,72882,33100,52304,89970,91955,00656,71760,00583,16167,82312,02532,8328,6126,4383,2241,929,76
VungTau,27-11-2012,550043,84095,49890,67168,39186,51646,23445,08946,40960,81551,82158,78344,5096,2583,6105,3017,510,86
VungTau,20-11-2012,479839,71082,29978,70572,06110,41335,64552,17234,43195,55104,38983,66009,3190,1278,1445,6383,129,88
VungTau,13-11-2012,787285,97000,07685,74590,54095,05669,87949,65544,34752,76190,61917,61558,7280,4463,8195,9099,339,27
VungTau,06-11-2012,012559,34459,00494,81268,18827,42261,60910,93282,92735,16261,87011,06609,9325,2688,5242,8815,391,76
VungTau,30-10-2012,121963,43173,10143,38445,44434,56927,18435,50864,19861,18567,08332,55718,3700,0817,2719,9788,366,20
VungTau,23-10-2012,347047,07391,15765,77212,64390,26456,48246,81765,31442,45679,13931,60105,0860,7324,5204,4371,803,12
VungTau,16-10-2012,646215,58529,75870,03522,24286,61052,47365,39945,60688,25128,64541,58720,6429,1464,0679,9673,081,57
VungTau,09-10-2012,517424,21530,36174,04610,04463,46387,62898,87196,80714,75297,80239,00697,2320,6919,5489,1098,805,07
VungTau,02-10-2012,132395,46408,01324,93511,47976,07774,91285,18501,24122,61531,57679,50505,6161,1233,9974,5249,272,88
VungTau,25-09-2012,686056,97096,52473,72127,58037,00730,83708,46324,61659,37675,93314,76697,9892,9011,0880,1529,803,32
VungTau,18-09-2012,230031,53738,77000,21609,54820,64064,88418,52323,80093,61018,81435,78799,4391,9960,4049,4898,290,91
VungTau,11-09-2012,755782,71472,06545,45100,27024,08562,17077,75909,00710,99780,76537,21087,0470,2006,0354,2425,719,04
VungTau,04-09-2012,296222,44725,70041,29646,13291,59218,26461,31606,19310,97410,97170,09419,8687,9476,3324,3930,073,72
VungTau,28-08-2012,013829,11736,31078,08833,47839,70858,36894,10935,79567,15046,13195,28840,4091,4793,3723,0586,171,23
VungTau,21-08-2012,181171,20335,87762,58451,48397,06031,51036,21589,27683,96866,61422,52598,8334,3247,3865,5040,494,65
VungTau,14-08-2012,072952,47692,33523,95515,53070,43931,78791,45054,03531,67915,12969,52012,1276,2323,1292,1173,196,35
VungTau,07-08-2012,54705,65863,85951,72544,90844,92030,47335,24988,96624,22756,79801,77203,5572,7603,9728,0079,122,30
VungTau,31-07-2012,666676,88359,51479,28501,66013,19395,73759,28158,47874,66313,27102,87872,2130,8637,1406,2120,047,92
VungTau,24-07-2012,686938,73001,55867,20622,25196,04288,70980,06935,17894,68602,99739,75096,5707,0463,0075,8881,133,74
VungTau,17-07-2012,445646,41671,10696,23972,77790,72175,81945,08452,41189,91903,93400,42090,2357,7643,6019,7198,615,43
VungTau,10-07-2012,415830,75551,29239,80034,46901,34232,00522,59348,32108,97081,17264,01263,8993,3241,9415,3573,546,58
VungTau,03-07-2012,079940,17448,03402,01469,83834,33577,47371,08291,88078,07524,94330,97835,4937,8056,5114,0440,046,79
VungTau,26-06-2012,161709,87486,45120,99200,47780,92409,03943,32600,90785,62553,57120,89166,6507,5686,1352,4208,488,19
VungTau,19-06-2012,869829,15417,51588,21419,01632,66196,62740,59097,52838,78476,57649,66930,2307,2543,6675,3778,472,37
VungTau,12-06-2012,095398,32972,71066,43811,01304,44334,51615,17309,23019,72115,16324,60446,8894,1681,1577,8735,698,90
VungTau,05-06-2012,342437,63686,16171,15686,95548,04532,22651,42663,15963,51529,27771,29172,8980,0324,2225,5593,922,20
VungTau,30-05-2012,424767,06368,83331,61799,18408,71234,87273,03469,85583,09226,25423,82711,7668,1145,9698,6066,318,89
VungTau,29-05-2012,424767,06368,83331,61799,18408,71234,87273,03469,85583,09226,25423,82711,7668,1145,9698,6066,318,89
VungTau,22-05-2012,119997,03035,28872,74552,08478,68920,98658,70910,19593,88397,80267,75036,4483,2738,7196,6697,101,05
VungTau,15-05-2012,364679,82896,34050,14243,61114,95993,80577,88945,81762,44138,06598,52702,4998,0927,0025,8877,569,88
VungTau,08-05-2012,496879,25984,15672,15153,19924,14611,04789,99282,89794,19894,75123,76852,4826,6574,2182,5080,310,79
VungTau,01-05-2012,837591,45532,19970,82271,78191,33537,20282,41993,52161,01157,89688,31222,6800,1748,0114,9202,902,23
VungTau,24-04-2012,330352,75055,03252,26946,20275,57500,34366,12727,66294,26320,59101,88770,5133,0930,8959,4068,312,04
VungTau,17-04-2012,870155,88214,19584,39699,17131,96813,39116,49570,00050,70329,34541,75155,3166,6561,0927,0892,160,71
VungTau,10-04-2012,723695,29800,64249,92230,04751,98421,49747,92468,31016,83294,69636,07137,2580,3452,8044,7566,721,59
VungTau,03-04-2012,682907,61504,77572,45418,96984,72005,72810,94654,26728,71856,01667,57751,9535,1283,3410,1447,172,31
VungTau,27-03-2012,478251,89783,62091,99146,37766,64240,29190,88487,38492,13785,17130,47918,3172,5174,5081,2633,010,34
VungTau,20-03-2012,043993,71079,49158,07972,46077,07606,74865,92080,07098,30954,80152,70331,0099,2408,5678,6616,585,08
VungTau,13-03-2012,573440,99119,28154,98047,91156,60585,21842,54092,15433,04380,32217,13591,4812,7894,0379,7339,648,74
VungTau,06-03-2012,511506,84737,81934,12866,55221,46397,56006,66933,04099,67983,60394,72095,1390,3966,1253,7357,670,04
VungTau,28-02-2012,700470,12892,27898,51771,82915,83413,75475,29140,10987,92544,31936,20571,0354,8582,8879,7298,399,66
VungTau,21-02-2012,345096,59025,71969,55222,08860,58430,77148,33169,39258,71124,55664,00335,6851,1188,0707,4038,875,40
VungTau,14-02-2012,983694,51422,52347,57161,23888,23971,82592,59541,36806,00429,26741,22421,6634,7204,2942,2891,320,71
VungTau,07-02-2012,535037,43833,64432,23443,22549,03833,18971,71295,57898,23216,26792,66850,4280,3280,2079,4198,537,73
VungTau,31-01-2012,201408,04256,08983,69614,22390,99871,05013,79813,28714,14479,03855,19733,8371,1864,2586,3589,390,42
VungTau,24-01-2012,203389,28653,40579,05757,36679,80015,07750,29151,46125,26118,63622,65861,4625,1097,4312,3883,199,29
VungTau,17-01-2012,064878,15416,53895,75157,22512,09063,16810,23117,60715,49860,90198,21812,8831,1858,7124,4463,001,94
VungTau,10-01-2012,282359,58602,60224,09807,85811,97246,88240,03179,39281,80654,76326,62155,1785,2897,4044,7405,200,95
VungTau,03-01-2012,643446,01708,63189,37666,25753,87029,73810,74331,67723,54515,75108,50065,7211,7328,2936,9831,248,21
VungTau,27-12-2011,684886,01911,15410,69340,82090,08749,52084,01462,38098,71491,36214,48009,2127,2982,7509,7743,708,16
VungTau,20-12-2011,274406,30336,79924,27672,56566,80660,82927,02039,06455,14623,51540,49678,4368,2753,7561,2924,276,61
VungTau,13-12-2011,395024,26095,04897,26868,54127,99926,97229,86576,30123,41687,47784,35026,9360,1276,0387,9054,377,05
VungTau,06-12-2011,383456,82852,11489,07255,21746,89874,85636,24948,68739,62770,29140,12410,4220,9319,4020,3729,166,87
VungTau,29-11-2011,142998,79390,21876,67740,49531,80804,18215,35126,50459,12823,14566,82588,0068,9724,3628,0521,600,12
VungTau,22-11-2011,758931,78845,55559,09817,72691,49393,90295,12874,34408,68334,77747,22764,6126,1894,8865,0128,840,33
VungTau,15-11-2011,226919,26036,51536,96789,69477,72208,02788,39346,64265,18710,75277,09534,8789,6080,2467,6900,530,63
VungTau,08-11-2011,693934,33105,51161,28204,09123,75544,29923,55203,61184,20219,41601,65948,2651,9649,6224,6859,727,36
VungTau,01-11-2011,821315,68146,77371,28373,36634,50367,24158,77740,53240,09268,26846,12084,6870,5711,8393,8284,251,44
VungTau,25-10-2011,330475,59036,43592,80181,81582,61162,46777,59902,56199,61587,36168,23098,9251,9472,7127,1858,602,77
VungTau,18-10-2011,815742,33269,97151,88308,10677,30493,65534,09361,93468,59326,16060,67871,7899,9071,5300,9157,741,08
VungTau,11-10-2011,452159,49721,87249,19019,78643,08563,29626,76128,66719,27793,37992,08633,8566,8273,6022,9146,623,11
VungTau,04-10-2011,157100,75746,96350,51384,03113,88923,87851,79975,37015,06347,85627,48452,2504,0968,4085,6265,071,77
VungTau,27-09-2011,904552,10058,60966,38072,56841,14432,38860,27301,40652,63566,05199,91001,8121,5039,4926,6393,564,66
VungTau,20-09-2011,208867,79331,18249,82350,37367,84656,75078,86967,08163,63340,81983,31629,8534,1710,1176,1279,822,77
VungTau,13-09-2011,399551,96266,11138,32404,71447,87859,48368,77564,52731,89516,92390,47168,4515,4869,8343,1190,886,82
VungTau,06-09-2011,628724,91104,63670,37974,84585,26075,74521,28988,34494,07984,40608,91092,2771,3467,8645,3713,504,27
VungTau,30-08-2011,805645,11515,31123,35128,01606,27224,24404,05155,91753,21981,20483,92318,1819,6325,7027,6577,243,77
VungTau,23-08-2011,286523,21342,09455,13211,48241,68661,58152,98270,22365,51217,17070,93641,4128,7452,7889,1156,045,24
VungTau,16-08-2011,232916,10257,27837,03184,85741,41708,23716,25057,86150,34143,55712,37393,7044,0442,6162,6311,123,46
VungTau,09-08-2011,961831,66216,98937,38385,03698,60364,49189,77175,92264,58035,44369,90012,1792,7835,2449,1350,852,64
VungTau,02-08-2011,442550,66218,25767,06064,46734,34871,52510,09609,57217,07399,51237,45075,8488,2299,6063,9678,867,02
VungTau,26-07-2011,904954,33824,04450,50958,20818,36283,47033,00243,97701,65085,61868,77779,1624,5209,8704,8273,031,24
VungTau,19-07-2011,021310,00316,55968,72187,82817,18268,52144,97417,04569,62792,46210,69078,1003,3782,2165,8718,548,19
VungTau,12-07-2011,443888,17397,04079,10662,55753,81398,05119,03170,77493,80131,72036,84015,1165,3975,6005,0157,861,28
VungTau,05-07-2011,627580,29692,73878,05859,89118,22509,83016,12888,95170,91204,36020,70325,6788,0575,4305,2007,102,50
VungTau,28-06-2011,502082,76265,73710,71553,29112,65422,12376,02291,51909,22222,36261,99587,4750,3142,7858,6045,022,53
VungTau,21-06-2011,434528,23545,52966,12709,79638,33464,13741,86462,67764,11126,57134,21946,9136,4348,7114,2217,203,91
VungTau,14-06-2011,669818,67901,20938,97307,88103,47548,34546,57169,42738,60526,42028,05605,0981,9462,9434,3982,964,51
VungTau,07-06-2011,110528,55822,00509,63980,82640,53967,28933,02820,14974,92878,19536,16803,2249,4978,3401,2046,847,96
VungTau,31-05-2011,689595,54616,35391,70428,74424,07803,55686,38411,96684,56664,33530,35754,3077,8079,3952,6793,718,28
VungTau,24-05-2011,159331,14281,41606,97600,22714,75778,46575,67243,39710,77160,66453,94635,5424,2351,4355,6432,404,91
VungTau,17-05-2011,296327,22781,15687,77814,95616,14736,40310,00893,95131,06293,37643,74901,9499,3306,1866,6543,140,76
VungTau,10-05-2011,178775,84321,57890,62619,02376,76832,12878,05059,67271,48924,36849,15574,0683,0588,6272,6241,510,40
VungTau,03-05-2011,993684,67020,00840,10826,78906,59494,26694,38571,44408,19673,92835,32232,3402,8426,7386,4177,241,00
VungTau,26-04-2011,053991,12209,11129,66084,13509,19422,43246,98684,32842,47299,72708,25270,9072,0583,5733,4391,796,46
VungTau,19-04-2011,980513,55953,25141,50086,20625,47210,70350,42054,59513,52467,76672,78088,2910,1132,9134,6054,583,49
VungTau,12-04-2011,409484,13007,53998,56327,14712,58598,87545,67471,71162,18537,39659,41245,1596,5030,9961,6944,329,23
VungTau,05-04-2011,753067,63142,88265,80731,22827,55385,74105,25928,29842,41686,70792,62408,4253,4634,1708,0725,522,74
VungTau,29-03-2011,864367,26425,60659,06210,76328,70149,37938,18467,93232,77516,62646,02538,5987,2840,3196,5389,952,72
VungTau,22-03-2011,191162,14728,99006,70233,98091,54337,12046,51955,99675,93554,29896,74731,7191,8769,8178,8039,214,55
VungTau,15-03-2011,771990,70137,26760,46792,00507,39270,09061,18490,30243,24266,84714,60265,8310,1933,9079,2985,604,10
VungTau,08-03-2011,627663,47609,64589,87007,78342,52888,82751,38910,75098,84512,65677,98532,5707,1433,2853,7430,081,18
VungTau,01-03-2011,888297,44257,33831,90719,91651,42054,57458,37633,36891,76865,97752,02487,1363,4877,3684,3024,121,34
VungTau,22-02-2011,907807,15701,01417,39765,41622,55475,06484,64682,86517,00144,27379,17965,3657,4284,7657,7923,573,85
VungTau,15-02-2011,125673,45521,45674,26294,00463,05627,47100,37400,52591,64592,52815,22753,9829,3261,5319,8984,064,68
VungTau,08-02-2011,812009,41737,76951,37210,93631,59599,26323,78602,91276,86109,04545,35774,3756,4584,9817,4227,978,02
VungTau,01-02-2011,914054,51101,13281,46294,90582,16406,26615,45569,44670,11054,81313,21373,9295,0281,0196,7832,113,53
VungTau,25-01-2011,126683,33528,52312,97221,85850,18914,75478,41896,85451,29781,68323,33725,4056,8244,8793,9176,286,80
VungTau,18-01-2011,985079,16250,79973,58236,90727,05635,63698,46767,77860,47167,84730,95032,9768,6972,0657,7432,035,32
VungTau,11-01-2011,280817,50726,43369,58393,00362,86777,20510,06010,47458,93902,32377,14691,5026,6477,2636,0759,311,91
VungTau,04-01-2011,437970,32792,01622,16032,16781,18712,00043,15628,66822,51356,73533,24592,8625,2102,1045,1746,577,67
VungTau,28-12-2010,446572,35989,94846,17367,83240,14563,38016,60451,43440,59091,33857,61501,4944,5493,0808,3201,906,99
VungTau,21-12-2010,518262,80766,12505,07935,64933,62290,25966,09620,48057,94691,02440,52053,2921,8817,8147,8448,334,81
VungTau,14-12-2010,757297,69723,09519,85742,07698,61005,94692,75862,87140,35932,42548,77087,9252,3060,1544,6292,172,93
VungTau,07-12-2010,910170,37976,52486,19147,10385,34211,37354,60639,16309,10693,11394,69331,1663,8560,3180,2837,597,99
VungTau,30-11-2010,036777,81175,07924,02137,81040,18894,05900,21610,69061,65481,09264,16578,4917,8099,7891,8807,166,11
VungTau,23-11-2010,159052,07888,18105,83817,41214,44411,15209,19485,46969,85162,83355,47678,2304,8600,4077,5728,157,73
VungTau,16-11-2010,988711,26902,36501,31406,99058,98509,52033,86670,91286,82434,79724,10447,6660,2502,1595,7851,847,79
VungTau,09-11-2010,344457,48043,56196,38030,72003,07004,81540,37568,50132,74200,09042,98486,6646,1070,0416,3428,514,95
VungTau,02-11-2010,565390,51359,44216,58657,28160,76399,11102,17820,99223,11731,52236,41014,7198,6486,1273,5721,203,11
VungTau,26-10-2010,858985,16855,77371,57444,59775,67750,99878,92400,12704,29635,45874,80064,2215,1543,1683,2123,547,12
VungTau,19-10-2010,147724,14234,31042,37216,42125,39250,68893,87968,71005,05113,85460,08226,8682,9669,4489,6564,905,11
VungTau,12-10-2010,632681,16349,56183,90693,57439,70941,43907,76680,13331,46029,96627,54058,8336,2395,0040,7113,597,11
VungTau,05-10-2010,109721,50201,30863,00305,70241,28091,34575,80432,44986,48030,28328,94633,0406,1718,2723,3265,027,90
VungTau,28-09-2010,786817,13985,80803,63396,17641,57239,23964,80749,37273,21596,38832,38714,2516,0793,7690,8185,280,72
VungTau,21-09-2010,010843,42241,70001,27690,08757,20270,20191,60869,45790,64915,13167,79629,0508,4294,5715,1028,256,11
VungTau,14-09-2010,825121,37536,37897,52452,11302,67057,07568,39513,73096,35353,35061,30241,5564,3239,2485,3607,134,07
VungTau,07-09-2010,956706,45033,45503,46359,26615,29122,90479,41686,63038,87547,84211,58661,2658,6188,8197,9912,878,33
VungTau,31-08-2010,707182,28213,84844,43472,40233,17979,24955,54348,29443,24764,38748,42457,9349,9726,3486,2666,166,13
VungTau,24-08-2010,067712,03139,21880,25588,35536,26114,92642,53846,88869,87307,97225,48056,7715,3008,2495,3640,001,09
VungTau,17-08-2010,854234,09142,21151,69900,26935,13574,48837,34691,73626,78780,18630,26754,5847,3271,9781,6649,157,14
VungTau,10-08-2010,961404,59642,59850,64210,18913,28034,94015,66047,41207,01220,23985,26330,0596,7414,6610,4480,698,69
VungTau,03-08-2010,662579,48436,60720,39868,24384,49956,17014,25955,68928,01657,54835,35531,5006,2459,2361,4274,603,54
VungTau,27-07-2010,388036,15682,42023,26414,67822,52017,16529,57086,47224,80521,62953,69760,8635,1165,4856,7598,164,88
VungTau,20-07-2010,652420,65942,18898,15384,86700,78383,49008,57587,21191,46190,93979,30872,2919,3977,4847,8958,859,75
VungTau,13-07-2010,362030,15875,30054,77535,52545,89528,68481,78225,96023,96930,26415,64846,3254,3784,3395,5221,049,87
VungTau,06-07-2010,992377,78677,84222,25362,64298,94739,79191,03167,21804,15403,94829,42462,2545,6067,8360,4981,357,18
VungTau,29-06-2010,741524,65520,06244,39520,18060,21882,43006,05368,14564,15707,27436,74388,8611,1143,5778,7513,205,61
VungTau,22-06-2010,455734,39150,39294,51371,87692,64327,78392,42996,10435,38108,18675,99658,0221,4377,8526,5363,979,76
VungTau,15-06-2010,318747,23103,95063,04741,34685,10960,22727,65371,68090,09445,44878,73310,5265,9713,1991,4215,956,72
VungTau,08-06-2010,942724,72599,66227,98672,90244,39470,18322,04773,92454,91440,16074,82624,1218,8200,3245,6473,146,67
VungTau,01-06-2010,284370,97240,81418,44418,83725,67215,42469,59581,76719,12662,02540,82316,8652,5494,1352,0037,538,09
VungTau,25-05-2010,146032,86529,99317,02552,89564,12108,15295,99422,99027,86913,70729,25250,9253,0790,1156,3622,154,15
VungTau,18-05-2010,129681,36483,16830,67726,19638,28212,75985,94488,68422,87968,50049,76527,7966,9000,1400,9882,585,28
VungTau,11-05-2010,346932,90813,58653,35187,71708,77355,45884,51209,35483,61655,74475,02932,0522,5551,4549,4199,050,62
VungTau,04-05-2010,964740,38129,33562,80656,36761,53319,10939,94573,80618,20485,19742,91923,7266,5785,3521,9445,571,42
VungTau,27-04-2010,284097,60938,59777,55735,02601,77778,15022,93906,39315,14574,23389,62153,1443,1991,4283,6301,197,37
VungTau,20-04-2010,908596,32147,89630,94850,64911,55104,49819,96908,06217,75143,23074,98294,2715,1523,9552,6672,991,06
VungTau,13-04-2010,025066,58598,93361,56400,80102,68936,04175,84612,95316,16528,24899,84066,4480,3211,7061,6674,895,84
VungTau,06-04-2010,123739,32767,28467,27783,36956,40518,17029,72392,27986,31935,42546,76741,0055,1244,1753,2785,625,16
VungTau,30-03-2010,229017,77202,60864,48796,78304,78078,79677,12016,63300,46049,31957,26698,0916,2606,7013,7922,279,16
VungTau,23-03-2010,676652,94333,97831,10451,09946,13379,65834,00153,84472,24855,04302,68186,9621,3584,0428,8253,106,60
VungTau,16-03-2010,501846,92883,21343,31889,40672,77908,62054,73845,49962,68048,45327,77214,5627,6067,4524,7110,576,82
VungTau,09-03-2010,926432,33034,67130,01381,24562,39601,56969,80689,66350,14720,46670,86398,0668,1712,2773,1915,423,73
VungTau,02-03-2010,538402,73531,27700,68184,87110,02487,98096,86411,78292,48590,84995,44321,8086,8200,1640,3269,063,96
VungTau,23-02-2010,952799,15470,50061,59156,86381,88626,33040,53307,63578,07088,93857,83796,2168,9377,2772,9282,698,99
VungTau,16-02-2010,496319,80224,90006,37647,42369,24428,65016,09492,03682,09515,73172,00795,6107,7291,2850,5797,052,96
VungTau,09-02-2010,429511,16899,24162,81231,97430,88561,22097,56476,94946,13100,07527,11571,1794,9898,9852,6506,197,44
VungTau,02-02-2010,519976,43649,01399,78977,95272,72836,85486,52384,58094,46548,09302,96888,0553,4361,8985,3708,352,75
VungTau,26-01-2010,865233,95057,79762,39659,93757,75210,47655,83186,84308,81547,85525,44150,1348,0681,4347,7900,934,88
